k,Name,in_iM,gene_weight,Regulator,Function,Category
85,uncharacterized-3,False,-0.0177299145,,Unknown Function,Uncharacterized
22,PurR-2,False,-0.0163696339,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,Crp-1,False,0.0150154078,Crp,Miscellaneous functions,Miscellaneous Metabolism
81,purR-KO,False,-0.0148289371,,Accounts for purR knock-out,Genomic Alterations
52,uncharacterized-5,False,0.014317280100000001,,Unknown Function,Uncharacterized
91,insertion,False,0.012802366300000001,,IS2 insertion element after laboratory evolution,Genomic Alterations
72,curli,False,-0.0126569803,,Curli assembly,Biological Enrichment
29,fur-KO,False,0.0125378945,,Accounts for fur knock-out,Genomic Alterations
30,RpoH,False,0.011357838700000001,RpoH,Heat shock response,Stress Response
8,ArgR,False,-0.0106105226,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,uncharacterized-1,False,-0.009833421200000001,,Unknown Function,Uncharacterized
44,NagC/TyrR,False,-0.0095079958,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
45,CpxR,False,0.009425698100000001,CpxR,Various stress responses,Stress Response
7,DhaR/Mlc,False,0.00938692,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
90,sgrT,False,-0.0093308057,,Contains single dominating gene: sgrT,Biological Enrichment
79,crp-KO,False,0.0091043971,,Accounts for crp knock-out,Genomic Alterations
71,Tryptophan,False,-0.0088482226,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,Cra,False,-0.0085949487,Cra,Central carbon metabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,-0.0085275121,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
34,GadWX,False,-0.0079466407,GadX and GadW,Acid stress response,Stress Response
60,His-tRNA,False,-0.0072738845,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
18,CsqR,False,0.0070862069,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
10,NarL,False,0.0070334835,NarL,Nitrate respiration,Energy Metabolism
9,YneJ,False,-0.0069755472,,Unknown Function,Regulator Discovery
20,entC-menF-KO,False,0.006700956100000001,,Accounts for entC and menF knock-outs,Genomic Alterations
