,b2377
control__wt_glc__1,3.7878477164
control__wt_glc__2,3.675877974
fur__wt_dpd__1,2.8554242922
fur__wt_dpd__2,3.9958812109
fur__wt_fe__1,3.6637315622
fur__wt_fe__2,2.8998328412000003
fur__delfur_dpd__1,3.2668039101
fur__delfur_dpd__2,3.4125675378
fur__delfur_fe2__1,4.065461893
fur__delfur_fe2__2,4.6603755299
acid__wt_ph5__1,3.9799656578000002
acid__wt_ph5__2,3.3809179276
acid__delgadx_ph5__1,2.9558608669
acid__delgadx_ph5__2,3.8671328357
acid__delgadw_ph5__1,4.4021967714
acid__delgadw_ph5__2,3.3200371304000003
acid__delgade_ph5__1,4.2538908785
acid__delgade_ph5__2,4.1330970617
oxidative__wt_pq__1,4.8611571464
oxidative__wt_pq__2,4.1337045035
oxidative__deloxyr_pq__1,4.9067318268
oxidative__deloxyr_pq__2,5.1574818178
oxidative__delsoxr_pq__1,4.4090629989
oxidative__delsoxr_pq__2,4.2033290089
oxidative__delsoxs_pq__1,5.5868679441
oxidative__delsoxs_pq__2,5.3055857542
nac_ntrc__wt_csn__1,3.7339998421000002
nac_ntrc__wt_csn__2,3.5222792088
nac_ntrc__wt_cytd__1,2.7708485436
nac_ntrc__wt_cytd__2,3.4158295843
nac_ntrc__wt_gln__1,4.0126913179
nac_ntrc__wt_gln__2,3.469425334
nac_ntrc__bw_delnac_csn__1,3.5662207305
nac_ntrc__bw_delnac_csn__2,1.7416610285
nac_ntrc__bw_delnac_cytd__1,2.4609727905
nac_ntrc__bw_delnac_cytd__2,2.6052039418
nac_ntrc__bw_delnac_gln__1,3.0936750204
nac_ntrc__bw_delnac_gln__2,2.347959341
nac_ntrc__bw_delnac_nh4__1,2.765312633
nac_ntrc__bw_delnac_nh4__2,2.6337400219
misc__wt_no_te__1,3.7626959802
misc__wt_no_te__2,2.3675921757
misc__bw_delcbl__1,3.0223536433
misc__bw_delcbl__2,1.9915975205
misc__bw_delfabr__1,2.3924968609
misc__bw_delfabr__2,2.3931601671
misc__bw_delfadr__1,1.8970131043
misc__bw_delfadr__2,2.8138659858
misc__nitr_031__1,2.5283000894
omics__wt_glu__1,3.6729369338
omics__wt_glu__2,3.8736943137
omics__wt_gly__1,3.191031994
omics__wt_gly__2,4.2272474965
omics__wt_thr__1,4.0980829793
omics__wt_thr__2,3.6032587529
omics__bw_ac__1,4.9056378951
omics__bw_ac__2,4.4363921451
omics__bw_fum__1,4.2648768488
omics__bw_fum__2,3.6480034266
omics__bw_glc__1,4.2460275292
omics__bw_glc__2,4.0812135275
omics__bw_pyr__1,4.9698588363
omics__bw_pyr__2,4.4592201523
ompr__wt_nacl__1,3.9492261971
ompr__wt_nacl__2,4.2151408071
ompr__bw_delompr_nacl__1,3.8646712013
ompr__bw_delompr_nacl__2,3.258857326
minspan__wt_ade__1,5.2309930319
minspan__wt_glc__1,4.5357576037000005
minspan__wt_glc__2,4.5272300088
minspan__wt_glc__3,4.9939613151
minspan__wt_glc__4,4.4956081753
minspan__wt_glc_anaero__1,4.5957795076
minspan__wt_glc_anaero__2,6.378342076
minspan__wt_trp__1,4.5916763827
minspan__bw_delcra_glc__1,5.1142436758
minspan__bw_delcra_glc__2,5.5287826907
minspan__bw_delcra_trp__1,5.8658930625
minspan__bw_delmntr__1,4.3282364047
minspan__bw_delnac_ade__1,4.8549335921
minspan__bw_delnac_glc__1,4.4796080146
cra_crp__wt_ac__1,3.0131997186
cra_crp__wt_ac__2,3.4413803824
cra_crp__wt_fru__1,2.8003053143
cra_crp__wt_fru__2,3.1545499704
cra_crp__delcra_ac__1,3.5834477503
cra_crp__delcra_ac__2,4.454960479
cra_crp__delcra_fru__1,3.9791421916000003
cra_crp__delcra_fru__2,3.6947100809
cra_crp__delcra_glc__1,4.0071423161
cra_crp__delcra_glc__2,3.7311504135
rpoB__wt_031__1,3.8430367257
rpoB__wt_044__1,4.9423181766
rpoB__wt_lb__1,3.9504701007
rpoB__wt_lb__2,2.7060034549000003
rpoB__rpoBE546V_031__1,3.5536565666
rpoB__rpoBE546V_044__1,2.8240791461
rpoB__rpoBE546V_lb__1,2.1953607434
rpoB__rpoBE546V_lb__2,1.4647941571
rpoB__rpoBE546V_glc__1,3.8646220276000003
rpoB__rpoBE672K_glc__1,0.0
rpoB__rpoBE672K_glc__2,0.0
rpoB__rpoBE672K_lb__1,0.0
rpoB__rpoBE672K_lb__2,1.4851464542000001
crp__wt_fru__1,4.2786485934
crp__wt_glyc__1,3.6888131246
crp__wt_glyc__2,3.5864685888
crp__delar1_glyc__1,3.2606304313
crp__delar1_glyc__2,3.6613365223
crp__delar1ar2_glyc__1,1.9320461234000001
crp__delar1ar2_glyc__2,0.0
crp__delar1ar2_glyc__3,2.3072924924000002
crp__delar2_glyc__1,2.3402858375
