k,name,in_iM,gene_weight,regulator,function,category
22,Carbon Starvation-2,False,0.0223302519,,Inositol phosphate and galactose metabolism,Metabolism
34,Unchar-7,False,-0.0187925075,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
16,Unchar-8,False,0.018159307200000002,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
40,Unchar-5,False,0.0178090353,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
36,Translation-1,False,0.0159390422,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
1,Unchar-1,False,0.014652965700000001,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
43,single_gene_5,False,0.013256973600000001,,"holin, genes of unknown function",Noise
14,Chaperone,False,-0.0115280674,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
6,IS-elements,False,-0.0109399356,,"transposases, ptrB",Genomic
24,Protocatechuate,False,0.010471842200000001,,Benzoate degradation: pcaBCGHK,Metabolism
30,Unchar-3,False,0.0103401734,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
5,Unchar-4,False,0.0103058595,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
44,Fe-S/Oxidative Stress,False,0.0100538265,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
11,Unchar-6,False,-0.0099201,,uncharacterized,Uncharacterized
17,Unchar-2,False,-0.0095982798,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
32,Folate,False,-0.0080823437,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
13,Transport,False,-0.0079256486,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
31,Carbon Starvation-1,False,0.006798207200000001,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
23,Phage,False,0.0064557076,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
18,Translation-2,False,-0.0062482565,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
33,Pyoverdine,False,-0.006236618,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
