k,name,in_iM,gene_weight,regulator,function,category
177,ppGpp,False,0.0353897857,ppGpp,,Stringent Response
117,UC-1,False,-0.0175073249,,,Unknown
20,Fe-related-1,False,-0.0153041102,,,Metal Homeostasis
51,CueR,False,-0.0144755208,CueR,,Metal Homeostasis
71,Molybdopterin,False,-0.0140178818,Molybdopterin,,Cofactor Metabolism
15,TdcAR/CadC,False,-0.013206397100000001,TdcA/TdcR/CadC,,Amino Acid Metabolism
2,SG_ytiD,False,0.012108002100000001,,,Unknown
152,Fe-related-2,False,-0.0118477342,,,Metal Homeostasis
165,YheO,False,-0.011558264300000001,,,Unknown
139,Cra,False,-0.0112322314,Cra,,Carbon Metabolism
128,Single Reads,False,-0.010917272700000001,,,Unknown
54,SG_yoaI,False,0.010777478200000001,,,Unknown
98,oxyR ALE,False,0.0107341229,,,Redox Stress
42,BW25113,False,0.010635512500000001,,,Strain Difference
149,NDH-1,False,-0.010443003000000001,,,Energy Metabolism
118,AHAS I,False,-0.0101912728,,,Amino Acid Metabolism
96,SG_ytiC,False,-0.0101246292,,,Unknown
41,GlcC,False,0.0099069239,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
43,BaeR+CpxR,False,0.0096356809,BaeR+CpxR,,Membrane Homeostasis
200,SG_xisD,False,-0.0095714953,,,Unknown
130,Fur-2,False,0.009498617800000001,Fur,,Metal Homeostasis
192,ZraR,False,0.0094387364,ZraR,,Metal Homeostasis
97,ProVWX,False,-0.0093599279,,,Membrane Homeostasis
89,RbsR+dsrA,False,-0.0090788542,dsrA+Crp+RbsR,,Carbon Metabolism
131,Mlc,False,0.0087855556,Mlc+Crp,,Carbon Metabolism
30,FhlA,False,-0.0087473532,RpoN+FhlA,,Carbon Metabolism
203,ROS_yedX,False,-0.0086776335,,,Unknown
150,SG_ldrA,False,0.0085741015,,,Unknown
84,Nac,False,0.0082688542,Nac,,Nitrogen Metabolism
145,Glyoxylate,False,-0.0081454947,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
166,PAL Del-2,False,-0.00803473,,,Unknown
92,SG_ghoT,False,0.0077884119,,,Toxin/Antitoxin
79,Translation,False,-0.007704847900000001,DksA,,Translation
216,PdeL,False,-0.0075164564000000005,,,Unknown
209,SG_ymcE,False,0.0074583707,,,Unknown
34,NanR,False,0.007438663000000001,NanR,,Carbon Metabolism
22,malE OE,False,0.0073342534,,,Carbon Metabolism
4,CysB-1,False,-0.007293238200000001,CysB,,Amino Acid Metabolism
160,YgeV,False,0.0072390905,,,Unknown
29,SG_ygdT,False,0.0072335879,,,Unknown
208,SG_cspH,False,0.0071755211,,,Unknown
9,NQ-ALE3,False,0.0071306045,,,Energy Metabolism
