k,name,in_iM,gene_weight,regulator,function,category
39,Resistance-2,True,-0.0648753118,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
44,Fe-S/Oxidative Stress,False,-0.027014793500000002,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
36,Translation-1,False,-0.021323743000000003,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
41,single_gene_3,False,0.0197468788,,genes of unknown function,Noise
31,Carbon Starvation-1,False,0.0187111227,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
28,Osmotic Stress,False,-0.0169557524,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
38,AlgU,False,0.0166000618,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
25,Flagella-2,False,-0.0165100654,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
6,IS-elements,False,-0.0152985442,,"transposases, ptrB",Genomic
7,Unchar-9,False,-0.0149127861,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
18,Translation-2,False,-0.0144671303,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
8,Alginate,False,-0.014176485,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
19,single_gene_1,False,0.0132651595,,"baeR, exdb, unknown genes",Noise
1,Unchar-1,False,-0.0126321071,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
32,Folate,False,0.0122806296,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
17,Unchar-2,False,-0.0116153817,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
27,Yersiniabactin,False,0.0100085551,,Biosynthesis and transport of yersiniabactin,Exometabolites
0,Nitrogen,False,-0.009669733100000001,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
9,Resistance-1,False,0.009572649,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
26,Zur,False,0.0094066576,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
12,Plasmid,False,0.009085812,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
11,Unchar-6,False,-0.0089544002,,uncharacterized,Uncharacterized
5,Unchar-4,False,-0.0085917716,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
21,Fe/Protein Transport,False,-0.0081760478,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
40,Unchar-5,False,0.0081383046,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
37,T3SS,False,-0.0077810991,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
13,Transport,False,0.0077469755,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
4,Recombination,False,-0.007301312000000001,,"Recombinases family proteins, several genes of unknown function",Stress Response
16,Unchar-8,False,-0.0065032919,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
2,Chemotaxis,False,-0.0058550862,,"crp, csrA, flgM, chemotaxis proteins, membrane components, fliC, methyl accepting chemotaxis proteins, glycosyltransferase, several genes involved in signal transduction, flagellar genes: hook-associated proteins, filament capping protein, motor protein, motor stator protein",Motility
20,single_gene_2,False,0.0047187691,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
23,Phage,False,0.004652650600000001,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
24,Protocatechuate,False,-0.0044326595,,Benzoate degradation: pcaBCGHK,Metabolism
29,Fatty Acid,False,-0.0043785119,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
22,Carbon Starvation-2,False,-0.0043112734,,Inositol phosphate and galactose metabolism,Metabolism
35,Flagella-1,False,-0.0022709367,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
42,single_gene_4,False,0.002270691,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
43,single_gene_5,False,0.0022385431,,"holin, genes of unknown function",Noise
15,Coronatine,False,-0.002128236,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
14,Chaperone,False,0.0015695741,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
30,Unchar-3,False,0.0014742012000000001,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
3,Sulfur-1,False,0.0014619884000000001,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
10,Sulfur-2,False,0.0012332103,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
34,Unchar-7,False,0.0009604314,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
33,Pyoverdine,False,0.0006220158,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
