k,name,in_iM,gene_weight,regulator,function,category
7,Envelope Stress,False,0.021487880100000002,,,Membrane Homeostasis
117,RbsR+dsrA,False,0.019216896900000002,dsrA+Crp+RbsR,,Carbon Metabolism
146,Ribosome,False,-0.0182529638,ArcA+Fnr+RplD+DksA,,Translation
45,pts KO,False,-0.0177302222,Crp+Cra,,Carbon Metabolism
199,FDH-O,False,0.0177004562,sdhX,,Energy Metabolism
309,FrmR,False,0.0162514056,FrmR,,Carbon Metabolism
208,PAL Dup,False,-0.015697566700000002,,,Unknown
1,SG_yiaAB,False,0.015074571600000001,,,Unknown
326,McbR+H-NS,False,-0.014408082400000001,McbR+H-NS,,Extracellular Structures
206,Evo Acid W F9,False,0.0143125605,,,Unknown
322,NrdR+H-NS,False,0.014132472,NrdR+H-NS,,Metal Homeostasis
275,Ferrous Transport,False,0.0133149449,Fnr+NagC+Fur,,Metal Homeostasis
65,GntR,False,-0.012776937200000001,GntR,,Carbon Metabolism
13,flhDC,False,-0.012400769300000001,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
163,ROS Del,False,-0.0121944663,,,Redox Stress
237,SG_yjhE,False,-0.012077846000000001,,,Unknown
80,modul_37,False,-0.011869745400000001,,,Unknown
145,ppGpp,False,0.0117574464,ppGpp,,Stringent Response
92,FDH-N,False,-0.011668667800000001,Fnr+NarL+NarP,,Nitrogen Metabolism
337,Cold Shock-2,False,-0.0113486273,,,Cold Shock
229,SG_intG,False,-0.0113309094,,,Unknown
341,TdcAR-2,False,-0.011135368000000001,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
79,SG_yjjY,False,0.011052107200000001,,,Unknown
242,CsiR,False,-0.011038927,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
285,RpoN+RpoS+ArgR+NtrC,False,-0.011005218,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
128,SG_yjbS,False,0.0108794466,,,Unknown
271,LPS,False,0.0108316097,,,Extracellular Structures
335,IS2,False,-0.0107579469,,,Unknown
338,ATP Synthase,False,0.0105773877,,,Energy Metabolism
246,SG_ylcI,False,-0.010431597800000001,,,Unknown
221,pgi KO,False,0.0100727574,,,Carbon Metabolism
212,AA-related,False,0.010034016100000001,,,Amino Acid Metabolism
138,PlaR,False,-0.0100098762,PlaR+Crp+IHF,,Carbon Metabolism
70,Asparagine,False,0.009826036100000001,Lrp+gcvB,,Amino Acid Metabolism
255,SG_ykfJ,False,0.0097075258,,,Unknown
340,Crp+Fur,False,0.0096111904,Crp+Fur,,Metal Homeostasis
186,SG_ylcJ,False,-0.009372371800000001,,,Unknown
272,Mo/Se Enzymes,False,0.0092992108,,,Metal Homeostasis
155,NtrC-1,False,0.0091085093,RpoN+NtrC,,Nitrogen Metabolism
251,SG_fryB,False,0.0090924779,,,Unknown
96,Nitrite Reductase,False,0.0090369595,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
99,Cytochrome bo3,False,-0.008928429600000001,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
265,uhpT,False,0.008903283500000001,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
100,SG_hokB,False,-0.0088413226,,,Unknown
323,Tryptophan-2,False,0.0087210731,TrpR/Trp-tRNA,,Amino Acid Metabolism
102,SG_ynaM,False,0.0086114088,,,Unknown
219,Cytochrome c,False,-0.0084255155,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Energy Metabolism
216,ModE,False,-0.0083918781,ModE,,Metal Homeostasis
247,Fnr+NarL,False,-0.008287590000000001,NarL+Fnr,,Nitrogen Metabolism
188,AllR,False,0.0082305707,AllR,,Nitrogen Metabolism
122,Molybdopterin,False,-0.0081926228,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
0,GalRS-1,False,0.0081667946,Crp+GalS+GalR,,Carbon Metabolism
210,FadR,False,0.008155482,FadR,,Fatty Acid Metabolism
126,RpoN+FlhDC,False,0.0080930139,RpoN+FlhDC,,Motility
63,FucR/ExuR/AraC/AllR,False,0.0079942172,FucR/ExuR/AraC/AllR,,Carbon Metabolism
62,ROS_yedX,False,-0.0079651205,,,Unknown
249,SG_csgC,False,0.0078885182,,,Unknown
120,SG_ykgR,False,-0.007880181,,,Unknown
200,modul_93,False,0.0077329905,,,Unknown
27,ECA,False,0.0077051101,,,Extracellular Structures
59,e14 Removal,False,0.0076445367,,,Prophage
330,IS1-2,False,-0.0075125095,,,Unknown
332,FliA+FlhDC+CsgD,False,-0.0075029232,FliA+FlhDC+CsgD,,Motility
95,SG_ydfK,False,0.0074145850000000004,,,Unknown
287,DecR,False,0.0074009384,DecR,,Amino Acid Metabolism
244,Glyoxylate,False,0.0073172337,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
118,SG_yhfL,False,0.0073166349000000006,,,Unknown
268,guaAB,False,0.0073148632000000005,,,Nucleotide Metabolism
241,DLP12,False,-0.0072477361,,,Prophage
307,DNA Damage,False,0.0072444941,,,DNA Damage
239,Zur/ZntR,False,0.0072192842,Zur/ZntR,,Metal Homeostasis
304,FliA-2,False,0.007206984400000001,FliA,,Motility
48,SG_ghoT,False,-0.0071382811,,,Toxin/Antitoxin
55,Leucine,False,0.0071153572,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
152,SG_mokC,False,0.0070376117,,,Unknown
33,Translation,False,0.0069985148,DksA,,Translation
166,ibpAB,False,0.0069328877,RpoH+Lrp,,Heat Shock
284,SG_aaeX,False,0.006916729900000001,,,Unknown
78,YieP,False,-0.0068049700000000005,YieP,,Membrane Homeostasis
253,PuuR,False,-0.0067996061,RpoS+ArcA+PuuR,,Nitrogen Metabolism
333,Methionine,False,0.0067694019,,,Amino Acid Metabolism
302,Lrp-2,False,-0.006754256,Lrp,,Amino Acid Metabolism
328,KpLE2,False,-0.0067011506000000005,,,Prophage
269,Suf System,False,0.0066470847,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
24,PhoP,False,-0.0065801708,PhoP,,Metal Homeostasis
324,SG_yahH,False,-0.0065691352,,,Unknown
279,RpoS,False,0.0064221891000000005,RpoS,,Stringent Response
104,NhaR,False,-0.0063610042,NhaR,,Membrane Homeostasis
6,CysB+Cbl,False,-0.006352753300000001,Cbl+CysB,,Amino Acid Metabolism
258,OmpR,False,0.0063035615,OmpR,,Membrane Homeostasis
191,Crp-1,False,-0.0061946353,GatR+ArcA+Crp,,Carbon Metabolism
50,AlsR,False,-0.0061799302,AlsR,,Carbon Metabolism
233,GlpR-2,False,-0.0060587395,GlpR,,Carbon Metabolism
185,CueR,False,0.0059648289,CueR,,Metal Homeostasis
2,SG_ydfV,False,-0.0059406979,,,Unknown
90,sdh KO,False,-0.0058235967,,,Carbon Metabolism
151,SG_yqgD,False,-0.0057849081000000005,,,Unknown
282,YgeV-2,False,0.005755335800000001,,,Unknown
147,TreR,False,-0.0057303623,TreR,,Carbon Metabolism
207,PhoB-1,False,0.0057094927,PhoB,,Phosphate Metabolism
193,OxyR,False,-0.00569759,OxyR,,Redox Stress
297,Membrane-2,False,0.0056703393000000005,,,Membrane Homeostasis
149,LexA,False,0.0056683249000000005,LexA,,DNA Damage
159,H-NS/stpA-related,False,-0.0056445518000000005,gcvB,,Unknown
213,SG_ymfT,False,-0.0056269527,,,Unknown
31,PurR,False,-0.0056234331,PurR,,Nucleotide Metabolism
144,Single Reads,False,0.0056207847,,,Unknown
236,ppk KO,False,-0.0055974116,,,Energy Metabolism
66,SG_ymcE,False,-0.005591782500000001,,,Unknown
339,SG_yqhH,False,0.0055726725000000005,,,Unknown
115,PhoB-2,False,-0.0055667875,PhoB,,Phosphate Metabolism
135,LsrR,False,-0.005544000800000001,RpoS+Crp+LsrR,,Quorum Sensing
254,BetI+ArcA+Cra,False,-0.0054244212000000005,ArcA+Cra+BetI,,Membrane Homeostasis
21,CP4-6,False,0.0052118297,FliA,,Prophage
109,ygbE OE,False,0.0051456649,,,Unknown
156,entC KO,False,-0.0050818861,,,Metal Homeostasis
133,SG_ykgL,False,0.0050568497,,,Unknown
114,SG_sgcB,False,0.0050173923,,,Unknown
283,SG_sgrT,False,0.0049413708,,,Unknown
132,thrA KO,False,-0.0049297843,,,Amino Acid Metabolism
165,RcsC-related,False,-0.004924192,,,Membrane Homeostasis
116,ArgP/BasR/SlyA,False,-0.0049226123,ArgP/BasR/SlyA,,Amino Acid Metabolism
293,SG_ymgGD,False,0.0048573827,,,Unknown
223,Thiamine-2,False,-0.0048563075,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
299,MalT,False,-0.0048499256,MalT,,Carbon Metabolism
134,KdpE,False,0.004798577300000001,KdpE,,Metal Homeostasis
184,YcjW,False,-0.0047787947,YcjW,,Carbon Metabolism
81,XylR,False,-0.0047608149,Crp+XylR,,Carbon Metabolism
231,RpoH,False,0.004719661500000001,RpoH,,Heat Shock
69,SG_yjhV,False,0.0046553101,,,Unknown
