k,name,in_iM,gene_weight,regulator,function,category
101,Translational-3,False,0.0299489348,,,Translational
16,Translational-1,False,0.0290050872,,,Translational
2,Uncharacterized-1,False,0.0221196448,,,Uncharacterized
56,Singlet-3,False,-0.020383555100000002,,,Singlet
21,Anr-1,False,-0.0186683175,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
4,AtuR,False,-0.016621924,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
94,Cell Division,False,-0.0157923492,,Cell wall biosynthesis,Structural Components
72,PtxS,False,-0.0150954282,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
40,ExsB,False,-0.014901995400000001,ExsB,T3SS system,Secretion System
89,QscR-2,False,-0.0143290524,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
97,AmiR,False,-0.011737558,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
65,HypR,False,0.0113647634,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.010975295000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
25,EsrC,False,0.010818965,NfxB/EsrC,RND efflux pump,Defense Mechanisms
93,PprB,False,-0.0107368046,PprB,Flp pilus assembly protein,Structural Components
90,RoxR,False,-0.0107144408,RoxR,Cytochrome oxidases,Energy Metabolism
38,AauR,False,0.0105717154,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,0.0104161206,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,0.0101619365,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
88,NRPS,False,0.0101581061,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
12,TagR1,False,-0.0101380138,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
53,Uncharacterized-6,False,-0.009812575700000001,,,Uncharacterized
0,NarL-1,False,-0.0082854832,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
48,BexR,False,0.0081888662,BexR,Virulence factor AprA,Miscellaneous Metabolism
32,PvdS,False,-0.0078195924,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
70,PhnR-2,False,-0.0075225069,PhnF/PhnR,Phosphate transport,Metal Homeostasis
11,AHL,False,-0.0072280420000000005,AHL,AHL synthesis,Quorum Sensing
50,Zur-2,False,-0.0071540166,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
74,NarL-2,False,-0.0069596183,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.0068529046,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
81,QscR-1,False,-0.0066498752000000005,QscR,PA1891-PA1897 novel operon,Quorum Sensing
75,Translational-2,False,0.0063751286,,,Translational
1,DhcR,False,0.0062481202,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,0.0062358788000000005,,Iron ABC permease,Metal Homeostasis
73,AmrZ,False,-0.0061473252,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
34,Uncharacterized-4,False,-0.0059340257000000006,,,Uncharacterized
80,GcsR,False,-0.0059173013,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0055855455000000005,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
27,FpvR,False,-0.0052210543,FpvR,Ferripyoveridine system,Metal Homeostasis
28,PA1226,False,0.0050570497,PA1226,Lipopolysaccharide synthesis,Structural Components
46,LiuR,False,0.0049895107,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,0.0048617028,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,0.0046195104,,,Uncharacterized
68,Iron acquisition,False,-0.0045717485,,Pyoverdine synthesis,Metal Homeostasis
85,MvfR,False,0.0045244956,MvfR,PQS signalling,Miscellaneous Metabolism
102,AcoR,False,-0.0045119045,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
42,PrrF,False,-0.0043699351,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,0.0043036073,,,Uncharacterized
79,Uncharacterized-13,False,0.0039932754,,,Uncharacterized
9,PmrA,False,0.0039917074,PmrA,Polymyxins resistance,Defense Mechanisms
86,Hypothetical,False,-0.0038543353,,,Uncharacterized
47,CzcR,False,-0.0038146264000000004,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
15,LasR,False,0.0037403616,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
78,MexS,False,-0.0036327554000000002,GlcC/MexS,RND efflux pump,Stress Response
18,MexZ,False,0.0036298936,MexZ,Aminoglycoside resistance,Defense Mechanisms
33,Uncharacterized-3,False,-0.0036175462,,,Uncharacterized
29,Singlet-2,False,0.0035989163000000003,,,Singlet
7,AntR,False,0.0035902544000000003,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
43,k-opioid,False,-0.0033359538000000003,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
98,Uncharacterized-14,False,0.0031919819000000003,,,Uncharacterized
36,GlpR,False,-0.002986382,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
64,SoxR,False,-0.0029862456,SoxR,RND efflux pump,Defense Mechanisms
69,FoxR,False,0.0029398675000000003,,Iron chelator,Metal Homeostasis
37,HutC,False,-0.0026725056,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.0025739436,HexR,Glucose metabolism,Carbon Source Utilization
24,AmiE,False,0.0025323389,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
87,DguR,False,-0.0023741553000000003,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.0023740562,Sigma-70,Prophages (YMC11/02/R656),Prophages
44,ArgR-2,False,0.0022198637,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,0.00214962,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,0.0021398864000000003,RpoS/MmsR,General stress response,Stress Response
6,ArgR-1,False,-0.0021032543000000003,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0020804426000000003,FleN,Bacterial chemotaxis,Structural Components
95,MdcR,False,-0.0020608239,MdcR,Malonate synthesis,Miscellaneous Metabolism
45,CbrB,False,-0.0019640789,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,0.0019175094,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
58,CpxR,False,-0.0014841849,CpxR/ParB,Various stress response,Stress Response
35,XisF4,False,-0.0014387552,XisF4,Excision of Pf4 prophage,Prophages
55,RpoH,False,0.0014103071,,Heat Shock Response,Stress Response
57,Uncharacterized-7,False,-0.0013882158,,,Uncharacterized
13,Uncharacterized-2,False,-0.0013418286,,,Uncharacterized
100,Uncharacterized-16,False,-0.0011689524000000001,,,Uncharacterized
96,LexA,False,-0.0011389472,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
66,Uncharacterized-12,False,-0.0010013539,,,Uncharacterized
99,Uncharacterized-15,False,-0.0009893595,,,Uncharacterized
19,FruR,False,-0.0009584545,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
52,PchR,False,0.0009340055000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
10,Zur-1,False,-0.0009015975,Zur/RutR,Zinc uptake,Metal Homeostasis
26,RsmA,False,0.0008345106,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
76,SouR,False,-0.0008290084,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.0008266304,,,Uncharacterized
5,HexR-1,False,-0.0008235906,HexR/GltR,Glucose metabolism,Carbon Source Utilization
41,Uncharacterized-5,False,-0.0007953365000000001,,,Uncharacterized
22,Singlet-1,False,-0.0007896312,,,Singlet
31,NagQ,False,0.0007786898,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
84,PhhR,False,0.0005655589000000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,-0.0004657881,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
3,EatR,False,0.0004420249,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
82,CueR,False,0.0004382487,CueR,Copper adaptation/transport,Metal Homeostasis
30,RpoS-1,False,0.0003879919,AlgU/RpoN,General stress response,Stress Response
61,Uncharacterized-9,False,0.0003200942,,,Uncharacterized
67,CysB-1,False,7.016760000000001e-05,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
20,MmsR,False,5.61453e-05,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,-5.5479e-05,,,Singlet
