k,name,in_iM,gene_weight,regulator,function,category
36,PtxS,False,-0.016031531,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
37,QscR-1,False,-0.01298042,QscR,PA1891-PA1897 novel operon,Quorum Sensing
91,Singlet-10,False,-0.011861459000000001,,,Singlet
12,Singlet-1,False,0.011492992,,,Singlet
51,PvdS,False,-0.011226052,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
97,MmsR,False,0.011183022,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,-0.010469753,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
49,RpoN,False,-0.010457063,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
100,Uncharacterized-4,False,0.009802634000000001,,,Uncharacterized
18,Uncharacterized-6,False,0.009541706,,,Uncharacterized
7,PprB,False,-0.009321347,PprB,Flp pilus assembly protein,Structural Components
15,Singlet-3,False,-0.009224183,,,Singlet
96,Zur-1,False,0.008906597,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
33,Singlet-4,False,-0.008770066,,,Singlet
115,Uncharacterized-14,False,0.008500134000000001,,,Uncharacterized
92,Anr-2,False,-0.008452031,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
0,LexA,False,-0.008093271,LexA,SOS response for DNA protection and repair,Stress Response
25,Uncharacterized-5,False,-0.008081203,,,Uncharacterized
38,AmpC,False,0.007769421,AmpC,beta-lactamases,Antibiotic Resistance
30,XisF4-2,False,-0.007621529,XisF4,Excision of Pf4 prophage,Prophages
70,ErbR-1,False,-0.007577726000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,0.007572013000000001,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
78,XisF4-1,False,0.007345552000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
85,RpoH,False,-0.007276105000000001,RpoH,Heat Shock Response,Heat Shock Response
2,PrrF,False,-0.007108065,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
28,Uncharacterized-8,False,-0.007088749,,,Translational
14,Singlet-2,False,-0.0069460400000000005,,,Singlet
1,EatR,False,-0.006795804000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
71,Sigma-70,False,-0.006702289,Sigma-70,Prophages (YMC11/02/R656),Prophages
56,Uncharacterized-1,False,0.006656573000000001,,,Uncharacterized
46,Singlet-5,False,-0.006641353,,,Singlet
8,PhhR-1,False,-0.006452335,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,-0.006438195000000001,FleN,Bacterial chemotaxis,Structural Components
64,CysB-2,False,0.006430573,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
20,GcsR,False,0.006321581000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
58,FruR,False,0.006273201000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
45,PA1226,False,-0.006174062,PA1226,Lipopolysaccharide synthesis,Structural Components
55,Singlet-8,False,-0.005972684000000001,,,Singlet
93,FleN-1,False,0.0059334850000000005,FleN/AmpR,Bacterial chemotaxis,Structural Components
107,Uncharacterized-13,False,0.005916622000000001,,,Uncharacterized
113,Quorum sensing,False,-0.005881805,,Quorum sensing,Quorum Sensing
9,DhcR,False,0.005766743,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,-0.005635537,AHL,AHL synthesis,Quorum Sensing
101,CzcR,False,-0.0055401420000000005,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
73,CysB-1,False,-0.005462851,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
67,MexZ,False,-0.005304505,MexZ,Aminoglycoside resistance,Antibiotic Resistance
10,EutR,False,-0.005193471000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
98,PhnR-2,False,0.005153284,PhnF/PhnR,Phosphate transport,Metal Homeostasis
87,CpxR,False,0.004988559,CpxR/ParB,Various stress response,Antibiotic Resistance
17,ErbR-2,False,-0.0049321470000000004,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
72,HexR-2,False,-0.004877789,HexR,Glucose metabolism,Carbon Source Utilization
54,Singlet-7,False,-0.004818996,,,Singlet
41,LiuR,False,-0.004774879,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
82,AntR,False,-0.004583566,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
65,MexS-2,False,0.004578934000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
47,AmiE,False,0.0045782,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
61,FpvR,False,0.00457337,FpvR,Ferripyoveridine system,Metal Homeostasis
111,Fur,False,-0.004505009,Fur,Uncharaterized,Metal Homeostasis
22,Uncharacterized-11,False,-0.004503055000000001,,,Uncharacterized
68,MdcR,False,-0.004386664,MdcR,Malonate synthesis,Miscellaneous Metabolism
19,TagR1,False,-0.004376985,TagR1,H1-Type VI secretion system,Secretion System
48,SouR,False,0.004316416,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
35,QscR-2,False,-0.004280173,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
43,RiPP,False,0.004247415,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
76,Uncharacterized-10,False,-0.004216622000000001,,,Uncharacterized
77,LasR,False,-0.004173553,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
42,RpoS-1,False,-0.003846603,AlgU/RpoN,General stress response,Stress Response
59,NRPS,False,0.0038452280000000004,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
80,AauR,False,0.003718424,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,0.0037019820000000004,SoxR,RND efflux pump,Antibiotic Resistance
110,LaoR,False,-0.0036020120000000004,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
11,ExsB,False,-0.003522055,ExsB,T3SS system,Secretion System
79,Uncharacterized-7,False,0.0034603660000000003,,,Uncharacterized
52,Singlet-6,False,0.0033458990000000003,,,Singlet
114,CysB-3,False,-0.003224293,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
50,DguR,False,0.0032064320000000004,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,-0.003188415,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
108,Singlet-12,False,0.0031654020000000003,,,Singlet
27,Translational-1,False,0.0031414190000000003,,,Translational
57,HutC,False,-0.003122623,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
106,NarL,False,0.003114514,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,0.0030754890000000003,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
34,Uncharacterized-3,False,0.003042294,,,Uncharacterized
