k,name,in_iM,gene_weight,regulator,function,category
78,XisF4-1,True,0.05538395300000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
89,PmrA,False,0.050869099,PmrA,Polymyxins resistance,Antibiotic Resistance
102,Cell Division,False,0.039441616000000006,,Cell wall biosynthesis,Structural Components
56,Uncharacterized-1,False,-0.032413219,,,Uncharacterized
6,Translational-2,False,0.029809343000000002,,,Translational
18,Uncharacterized-6,False,0.021474717,,,Uncharacterized
7,PprB,False,0.021272445,PprB,Flp pilus assembly protein,Structural Components
83,Anr-1,False,-0.019684087000000003,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
72,HexR-2,False,0.017233693,HexR,Glucose metabolism,Carbon Source Utilization
39,AtuR,False,0.014131985000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
27,Translational-1,False,0.014111869,,,Translational
109,AHL,False,0.013147016000000001,AHL,AHL synthesis,Quorum Sensing
55,Singlet-8,False,-0.013142914,,,Singlet
93,FleN-1,False,-0.012943871000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
12,Singlet-1,False,0.01286861,,,Singlet
114,CysB-3,False,0.012798099,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
45,PA1226,False,-0.012714238000000001,PA1226,Lipopolysaccharide synthesis,Structural Components
80,AauR,False,-0.012314888000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
75,Singlet-9,False,-0.012252859000000001,,,Singlet
57,HutC,False,-0.012227881000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,-0.011734181000000002,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
105,Translational-3,False,-0.011730663,,,Translational
86,k-opioid,False,-0.011725284,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
111,Fur,False,-0.011377763,Fur,Uncharaterized,Metal Homeostasis
85,RpoH,False,-0.011229613000000001,RpoH,Heat Shock Response,Heat Shock Response
0,LexA,False,-0.010716990000000001,LexA,SOS response for DNA protection and repair,Stress Response
97,MmsR,False,-0.010612944000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,0.010193898,MvfR,PQS signalling,Miscellaneous Metabolism
4,CbrB,False,-0.010177479000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
48,SouR,False,-0.009793024,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
8,PhhR-1,False,0.009471202,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,0.009192526000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
106,NarL,False,-0.009117169000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,0.008987882,,,Singlet
2,PrrF,False,0.008302161,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,-0.008264332000000001,,,Uncharacterized
68,MdcR,False,-0.007841514,MdcR,Malonate synthesis,Miscellaneous Metabolism
47,AmiE,False,0.0075499,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
73,CysB-1,False,-0.007291525,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
58,FruR,False,-0.007040851000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
87,CpxR,False,-0.006978166,CpxR/ParB,Various stress response,Antibiotic Resistance
22,Uncharacterized-11,False,0.006943928,,,Uncharacterized
46,Singlet-5,False,0.006872465,,,Singlet
101,CzcR,False,0.006815055,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
9,DhcR,False,-0.006810122,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
67,MexZ,False,-0.00654535,MexZ,Aminoglycoside resistance,Antibiotic Resistance
115,Uncharacterized-14,False,-0.006441232000000001,,,Uncharacterized
53,AmrZ,False,0.006253643000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
94,Lrp,False,-0.006215727000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,-0.0061092180000000005,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
23,EsrC,False,-0.006091377,EsrC,RND efflux pump,Antibiotic Resistance
96,Zur-1,False,-0.006061389,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
110,LaoR,False,-0.00602311,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
42,RpoS-1,False,-0.0059153800000000005,AlgU/RpoN,General stress response,Stress Response
19,TagR1,False,-0.0058970870000000005,TagR1,H1-Type VI secretion system,Secretion System
88,HexR-1,False,-0.005870818000000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
32,ArgR-1,False,0.0057619590000000005,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,-0.005704315000000001,,,Uncharacterized
76,Uncharacterized-10,False,0.005661101,,,Uncharacterized
91,Singlet-10,False,0.005615414,,,Singlet
26,MexS-1,False,-0.005436013,MexS/MexZ,RND efflux pump,Antibiotic Resistance
44,FleN-2,False,0.0052466330000000005,FleN,Bacterial chemotaxis,Structural Components
64,CysB-2,False,0.0052137880000000004,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
3,RpoS-2,False,0.0051428080000000004,RpoS/Sfa3,General stress response,Stress Response
113,Quorum sensing,False,-0.005049044,,Quorum sensing,Quorum Sensing
1,EatR,False,-0.004974144000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-12,False,-0.004970851,,,Uncharacterized
69,PchR,False,-0.004843982,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
52,Singlet-6,False,0.004781789000000001,,,Singlet
108,Singlet-12,False,0.004439198,,,Singlet
13,SoxR,False,0.004060799,SoxR,RND efflux pump,Antibiotic Resistance
51,PvdS,False,0.004041032,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
54,Singlet-7,False,-0.003927883,,,Singlet
10,EutR,False,-0.0038266660000000003,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,-0.0038073210000000002,,,Uncharacterized
