,b1869
control__wt_glc__1,6.5411746997
control__wt_glc__2,6.2896748558
fur__wt_dpd__1,6.9323456036
fur__wt_dpd__2,7.1092289851
fur__wt_fe__1,6.2649028976
fur__wt_fe__2,6.2317533542
fur__delfur_dpd__1,6.8546252011
fur__delfur_dpd__2,6.951705767
fur__delfur_fe2__1,6.5288510895
fur__delfur_fe2__2,6.4485356632
acid__wt_ph5__1,6.8121382578
acid__wt_ph5__2,6.9462598978
acid__delgadx_ph5__1,7.130959716
acid__delgadx_ph5__2,6.9118380844
acid__delgadw_ph5__1,6.8128563697
acid__delgadw_ph5__2,6.8004950172
acid__delgade_ph5__1,6.8902880954
acid__delgade_ph5__2,6.9626564198
oxidative__wt_pq__1,7.0441718368
oxidative__wt_pq__2,7.1260711317
oxidative__deloxyr_pq__1,7.4307315909
oxidative__deloxyr_pq__2,7.4502809921
oxidative__delsoxr_pq__1,6.9537877187
oxidative__delsoxr_pq__2,7.0717717776
oxidative__delsoxs_pq__1,7.3277527389
oxidative__delsoxs_pq__2,7.519125385
nac_ntrc__wt_csn__1,6.8896658685
nac_ntrc__wt_csn__2,6.7320377148
nac_ntrc__wt_cytd__1,6.8525611973
nac_ntrc__wt_cytd__2,6.5539051647
nac_ntrc__wt_gln__1,6.7482246419
nac_ntrc__wt_gln__2,6.594680541
nac_ntrc__bw_delnac_csn__1,7.1618637517
nac_ntrc__bw_delnac_csn__2,7.3934251513
nac_ntrc__bw_delnac_cytd__1,6.5722546702999995
nac_ntrc__bw_delnac_cytd__2,6.4530457159
nac_ntrc__bw_delnac_gln__1,6.8535572793
nac_ntrc__bw_delnac_gln__2,6.8661901852
nac_ntrc__bw_delnac_nh4__1,6.3950996479
nac_ntrc__bw_delnac_nh4__2,6.2816355985
misc__wt_no_te__1,6.9162206585
misc__wt_no_te__2,6.6786079652
misc__bw_delcbl__1,6.1173327628
misc__bw_delcbl__2,6.111674291
misc__bw_delfabr__1,5.5459254633
misc__bw_delfabr__2,5.8379555004
misc__bw_delfadr__1,5.7480636531
misc__bw_delfadr__2,5.9144183264
misc__nitr_031__1,6.7818053266
omics__wt_glu__1,7.7774225559
omics__wt_glu__2,7.9363064811
omics__wt_gly__1,8.3136590114
omics__wt_gly__2,8.1651098949
omics__wt_thr__1,8.5279501041
omics__wt_thr__2,8.8391690565
omics__bw_ac__1,6.9516254324
omics__bw_ac__2,6.7582541706
omics__bw_fum__1,6.6914466259
omics__bw_fum__2,6.7047789462
omics__bw_glc__1,6.7778362301
omics__bw_glc__2,6.8882939716
omics__bw_pyr__1,7.0391803413
omics__bw_pyr__2,6.9458947179
ompr__wt_nacl__1,6.2923181183
ompr__wt_nacl__2,6.3324076041
ompr__bw_delompr_nacl__1,5.8746906676
ompr__bw_delompr_nacl__2,5.4746247784
minspan__wt_ade__1,7.200085242
minspan__wt_glc__1,6.372403416
minspan__wt_glc__2,6.8649372762
minspan__wt_glc__3,6.7963994667000005
minspan__wt_glc__4,7.0317859291
minspan__wt_glc_anaero__1,6.9686365986
minspan__wt_glc_anaero__2,6.9986905746
minspan__wt_trp__1,6.8936055069
minspan__bw_delcra_glc__1,6.9512820555
minspan__bw_delcra_glc__2,7.0259216396
minspan__bw_delcra_trp__1,6.8727447055
minspan__bw_delmntr__1,6.6625456540000005
minspan__bw_delnac_ade__1,7.3528681246
minspan__bw_delnac_glc__1,6.4747368086
cra_crp__wt_ac__1,7.9560691351
cra_crp__wt_ac__2,8.0716146716
cra_crp__wt_fru__1,7.9138942987
cra_crp__wt_fru__2,7.8018961767
cra_crp__delcra_ac__1,7.2769655646
cra_crp__delcra_ac__2,7.1871621101
cra_crp__delcra_fru__1,6.9454476636999996
cra_crp__delcra_fru__2,7.1347268729
cra_crp__delcra_glc__1,6.8101265626
cra_crp__delcra_glc__2,6.6880326765
rpoB__wt_031__1,7.3732272501
rpoB__wt_044__1,7.0893335893
rpoB__wt_lb__1,6.1358769321
rpoB__wt_lb__2,5.9570834749
rpoB__rpoBE546V_031__1,7.3078069331
rpoB__rpoBE546V_044__1,7.0102935752
rpoB__rpoBE546V_lb__1,6.7946289503
rpoB__rpoBE546V_lb__2,6.5216210646
rpoB__rpoBE546V_glc__1,6.5605542469
rpoB__rpoBE672K_glc__1,6.1621664788
rpoB__rpoBE672K_glc__2,6.2102685801
rpoB__rpoBE672K_lb__1,5.8340112562
rpoB__rpoBE672K_lb__2,5.6658568124
crp__wt_fru__1,7.0061079311
crp__wt_glyc__1,6.7968829331
crp__wt_glyc__2,6.7720775099
crp__delar1_glyc__1,6.631253186
crp__delar1_glyc__2,7.0389343738
crp__delar1ar2_glyc__1,6.7704294183
crp__delar1ar2_glyc__2,6.7581074164
crp__delar1ar2_glyc__3,6.6744400299999995
crp__delar2_glyc__1,6.3236714503
crp__delar2_glyc__2,6.4895643859
crp__delar2_glyc__3,6.1290697296
crp__delcrp_fru__1,6.9506207374999995
crp__delcrp_fru__2,6.6165985012
crp__delcrp_fru__3,6.7735930005
crp__delcrp_glc__1,6.7454202563
crp__delcrp_glc__2,6.5766148927
crp__delcrp_glc__3,6.9040673042
crp__delcrp_glyc__1,6.3633941194
crp__delcrp_glyc__2,6.6742218159
crp__delcrp_glyc__3,6.6113058426
glu__glu_ale3__1,6.5569628895
glu__glu_ale4__1,5.8620699327
glu__glu_ale5__1,5.9387790935
glu__glu_ale6__1,5.6916007231
glu__glu_ale8__1,6.7973067468
glu__glu_ale9__1,6.488302737
glu__glu_ale10__1,6.855570256
42c__wt_42c__1,6.5027384201
42c__42c_ale1__1,6.3137759752000004
42c__42c_ale2__1,6.8060881379
42c__42c_ale3__1,7.0473253001
42c__42c_ale4__1,7.1647783057
42c__42c_ale5__1,6.4339305859
42c__42c_ale6__1,7.145966026
42c__42c_ale8__1,7.2482335705
42c__42c_ale9__1,6.5588862364
42c__42c_ale10__1,7.1383263327
ssw__wt_ac__1,7.1495206375
ssw__wt_glc__1,6.8813683414
ssw__wt_glyc__1,6.8535744977
ssw__wt_xyl__1,7.6762013114
ssw__glc_ale1__1,7.29335043
ssw__glc_ale2__1,7.1675704936
ssw__glc_ale3__1,6.9965268821
ssw__glyc_ale1__1,6.9739658388
ssw__glyc_ale2__1,7.1971078383
ssw__xyl_ale1__1,6.5386049779
ssw__xyl_ale2__1,6.7180377699000005
ssw__xyl_ale3__1,6.7941529367
ssw__glc_ac_ac2__1,6.4840868787
ssw__glc_ac_glc1__1,7.2483915919
ssw__glc_ac_glc2__1,6.015495529
ssw__glc_glyc_glc__1,6.8808914398
ssw__glc_glyc_glyc__1,6.5443851623
ssw__glc_xyl_glc__1,6.3435295549
ssw__glc_xyl_xyl__1,6.571215292
pgi__glu4_delpgi__1,6.6941969424
pgi__pgi_ale1__1,6.2469936586
pgi__pgi_ale2__1,6.7508946627
pgi__pgi_ale3__1,6.0902454685
pgi__pgi_ale5__1,6.2395456154
pgi__pgi_ale6__1,6.0350702395
pgi__pgi_ale7__1,7.3865350624
pgi__pgi_ale8__1,6.8058303561999995
ica__wt_glc__1,5.40673709
ica__wt_glc__2,5.4445817665
ica__wt_glc__3,6.193396908
ica__wt_glc__4,6.2007011881
ica__arg_sbt__1,5.5349109141
ica__arg_sbt__2,5.904031224
ica__cytd_rib__1,6.4834584687
ica__cytd_rib__2,6.3736647094
ica__gth__1,7.1437852624
ica__gth__2,7.0010108902
ica__leu_glcr__1,6.1210068217
ica__leu_glcr__2,6.1298944742
ica__met_glc__1,5.3852680421
ica__met_glc__2,5.5400532708
ica__no3_anaero__1,6.3484090483
ica__no3_anaero__2,6.381752572
ica__phe_acgam__1,6.3085778317
ica__phe_acgam__2,6.0664607016
ica__thm_gal__1,6.5524229613
ica__thm_gal__2,6.234286584
ica__tyr_glcn__1,5.8352675945
ica__tyr_glcn__2,5.5187713887
ica__ura_pyr__1,6.3095681273
ica__ura_pyr__2,6.7787412918
ica__wt_glc__5,6.3208415748
ica__wt_glc__6,6.0604678394
ica__bw_delpurR_cytd__1,5.9842251577
ica__bw_delpurR_cytd__2,6.0623304138
ica__ade_glc__1,6.8685664709
ica__ade_glc__2,6.7492799323
ytf__wt_glc__1,6.2684574757
ytf__wt_glc__2,6.2405829157
ytf__delyafC__1,6.9861506545
ytf__delyafC__2,6.9894328054
ytf__delyeiE__1,6.4796274833
ytf__delyeiE__2,6.344114768
ytf__delyiaJ__1,6.8491186368
ytf__delyiaJ__2,6.849146171
ytf__delyieP__1,6.8055867883
ytf__delyieP__2,6.8406713479
ytf__wt_ph5__1,6.4796283482
ytf__wt_ph5__2,6.4665690696
ytf__wt_ph8__1,6.33161788
ytf__wt_ph8__2,6.2387361208
ytf__delybaO__1,6.6217284879000005
ytf__delybaO__2,6.4874945917
ytf__delybaQ__1,6.3732799416
ytf__delybaQ__2,6.6949966982
ytf__delybiH__1,6.5498685640000005
ytf__delybiH__2,6.6536910923
ytf__delydcI_ph5__1,6.3909106406
ytf__delydcI_ph5__2,6.4588965676
ytf__delydcI_ph8__1,6.29172056
ytf__delydcI_ph8__2,6.2687415633
ytf__delyddM__1,6.8768334676
ytf__delyddM__2,6.6513610029
ytf__delyheO__1,6.8636679908
ytf__delyheO__2,7.1020075904
fps__bw_glc__1,6.6946792698
fps__bw_glc__2,7.0683478468
fps__fps_thrA_ale1__1,7.0726547996
fps__fps_thrA_ale1__2,7.2402634502
fps__fps_thrA_ale2__1,6.878442671
fps__fps_thrA_ale2__2,6.736882675
fps__fps_serB_ale1__1,7.2004915267
fps__fps_serB_ale1__2,7.1035247411
fps__fps_serB_ale4__1,7.4526442042
fps__fps_serB_ale4__2,6.8895125055
fps__fps_ptsI_ale1__1,7.4495433792
fps__fps_ptsI_ale1__2,7.2895945429
fps__fps_ptsI_ale3__1,6.7483803236
fps__fps_ptsI_ale3__2,7.0820935102
pal__lyx_ale2_f6__1,7.4808955297
pal__lyx_ale2__1,6.2078616466
pal__lyx_ale2__2,6.5461213807
pal__lyx_ale4__1,6.2078616466
pal__lyx_ale4__2,6.5461213807
pal__5drib_ale10_f18__1,6.7953775878
pal__5drib_ale10_f18__2,6.9084235541000005
pal__5drib_ale10__1,6.5261026434
pal__arab_ale14_f9__1,7.3739601037
pal__arab_ale14_f9__2,7.2945103024
pal__arab_ale14__1,6.9897682396
pal__arab_ale14__2,6.5622773175999995
pal__arab_ale16__1,6.7977513746
pal__arab_ale16__2,7.1410070166
pal__tartr_ale26_f10__1,6.91360361
pal__tartr_ale26_f10__2,7.4186331541
pal__tartr_ale26__1,7.0513934106
pal__tartr_ale26__2,6.7113422068
pal__tartr_ale28_f10__1,7.560271389
pal__tartr_ale28_f10__2,7.5046889481
pal__tartr_ale28__1,6.4611762878
pal__tartr_ale28__2,6.9669376638
efeU__delmenFentC_citr__1,6.4598426298
efeU__delmenFentC_citr__2,6.4920196099
efeU__delmenFentC__1,6.6733497043
efeU__delmenFentC__2,6.8166771691
efeU__menFentC_ale39__1,6.7370198724
efeU__menFentC_ale39__2,6.4362326377
efeU__menFentC_ale29__1,6.732704837
efeU__menFentC_ale29__2,6.5607793447
efeU__menFentC_ale30__1,6.4313276631
efeU__menFentC_ale30__2,6.2508537241
efeU__menFentCubiC_ale36__1,7.1304637033
efeU__menFentCubiC_ale36__2,6.8423489976
efeU__menFentCubiC_ale37__1,7.1036250975
efeU__menFentCubiC_ale37__2,7.1076921728
efeU__menFentCubiC_ale38__1,5.8392584027000005
efeU__menFentCubiC_ale38__2,6.2512491975
