k,name,in_iM,gene_weight,regulator,function,category
2,Unc-1,False,-0.020857999999999998,,,Uncharacterized
22,VraR,False,-0.01987928,VraR,Cell Wall Biosynthesis,Structural Components
1,Vim-3,False,-0.019270203,,Virulence Expression,Virulence
24,Autolysin,False,0.012903966000000001,,Autolysin Expression,Biological Enrichment
12,Urease,False,0.012698385000000001,,Urea Metabolism,Miscellaneous Metabolism
28,Agr,False,-0.012434632000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
19,PyrR,False,0.011543842,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.011326813000000002,,B-lactam Resistance,Stress Response
13,FMN,False,-0.01131816,,Riboflavin Biosynthesis,Miscellaneous Metabolism
10,Guanine Responsive (GR),False,-0.01093903,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.010686857000000001,LacR,Lactose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.010534799000000001,NreC/Rex,Redox Balance,Energy Metabolism
26,MntR,False,0.010523226,MntR,Manganese Acquisition,Metal Homeostasis
27,PerR,False,-0.008229661000000001,PerR,Oxidative Stress Response,Stress Response
6,Rex,False,-0.007787748000000001,Rex,Redox Balance,Energy Metabolism
17,SNFR,False,0.006355147,,,Genomic Strain Difference
20,CcpA-2,False,-0.0060892410000000004,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
21,Gal/Man.,False,0.005753008,,Galactose/Mannose Metabolism,Carbon Source Utilization
0,TreR,False,-0.005086911,TreR,Trehalose Metabolism,Carbon Source Utilization
16,SigS,False,0.004131167,SigS,Stress Response,Stress Response
23,Phi-Sa3,False,0.0028252250000000002,,Prophage Expression,Mobile Elements
3,CymR,False,0.0027730190000000003,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.0019062640000000002,,Translation Machinery Expression,Biological Enrichment
9,CodY,False,-0.0016645870000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,0.0014272220000000001,SaeR,Virulence Expression,Virulence
15,PurR,False,-0.001154925,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,0.0011486130000000002,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
4,SigB,False,0.000940624,SigB,Stress Response,Stress Response
8,Fur,False,0.000758993,Fur,Iron Metabolism,Metal Homeostasis
