k,name,in_iM,gene_weight,regulator,function,category
71,FleQ/Fur,False,0.0670383698859072,FleQ,Inorganic ion transport and metabolism,Element homeostasis
30,PvdS,False,0.0625334957743019,PvdS,Pyoverdine biosynthesis,Secondary metabolite
66,Sulfur,False,0.0581438406098108,,PP_3636-3639,Element homeostasis
59,IonicLiquid,False,-0.0500298584896396,,Triethylamine hydrogen sulfate stress,Stress
50,Noise-3,False,-0.0433435075236162,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
15,Phage-1,False,-0.0337130194168432,,Phage related,Phage
37,PydR/RpoS,False,-0.0321429213419168,PydR,Stationary phase response,Stress
49,AmrZ,False,-0.0319405618089794,AmrZ,Alginate biosynthesis,Structural components
56,PP_5350,False,-0.0315036220739777,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
6,Noise-1,False,0.021835057494194,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
11,Pentose and glucuronate,False,-0.0202913832001719,,Pentose and glucuronate interconversions,Carbon
33,Unchar-4,False,-0.0202343022759116,,ICE related,Uncharacterized
75,Noise-5,False,-0.0195951611450931,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
9,TCA cycle,False,0.0176534687834468,,TCA cycle,Carbon
76,LiuR,False,0.0176304175805955,LiuR,Ribose and lipid catabolism,Carbon
74,PP_0615-8,False,0.0166206693376478,,Branched amino acid transportation,Amino acid
27,BenR,False,0.0157335249220162,BenR,Aromatic acid catabolism,Carbon
47,Unchar-7,False,-0.0155728635043516,,Galactose ALE specific,Uncharacterized
73,GcsR,False,-0.0148392903153079,GcsR,Glycine metabolism,Amino acid
52,HexR,False,0.0143904894850788,HexR,Sugar catabolism,Carbon
35,T6SS,False,0.0141809049066392,,T6SS system,Structural components
72,PP_2260-3,False,0.013634928212002,,"PP_2260-3, sugar transport",Carbon
26,Exporters,False,-0.013081229411542,,"FleQ related exporters, aldehyde stress",Stress
48,Metr-I,False,-0.0128857611854438,Metr-I,Homocysteine metabolism,Amino acid
53,Acetate,False,-0.0123600212479884,,Acetate utilization,Carbon
58,PP_0204/CysB,False,-0.0123435175556254,PP_0204,Sulfur metabolism,Element homeostasis
67,TurA-2,False,-0.0119931328825455,TurA,Chaeperone,Translation
8,Zinc,False,0.0116231946899227,,Metal related response,Element homeostasis
12,GclR,False,-0.0113931679719373,GclR,C2 carbon metabolism,Carbon
20,Unchar-2,False,-0.0111850949720965,,Unknown,Uncharacterized
7,Genomic-1,False,-0.0110585249417667,,Muconate production study,Genomic
82,Genomic-3,False,0.0108676011406475,,TurB deletion,Genomic
46,HutC,False,0.0106853539196525,HutC,Histidine metabolism,Amino acid
54,RbsR,False,0.0105876361834751,RbsR,"Ribose, nicotinic acid catabolism",Carbon
45,Genomic-2,False,0.010432328510988,,TurA deletion,Genomic
83,Noise-6,False,0.0103650853240233,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
79,Null-3,False,-0.010057748783949,,Null,Uncharacterized
0,Null-1,False,0.009461591622178,,Null,Uncharacterized
41,Unchar-5,False,-0.0093826029320939,,Unknown,Uncharacterized
43,AcoR,False,0.0091220391660478,AcoR,Acetoin catabolism,Carbon
16,Multiple stress-2,False,0.0090969069287411,,"Multiple stress response, PP_3231-89",Stress
42,Unchar-6,False,0.0087501532776625,,mfsR related,Uncharacterized
64,PsrA,False,0.0085572088009415,PsrA,Fatty acid catabolism,Carbon
55,Translation,False,-0.0085141374987922,,Protein synthesis,Translation
31,BkdR,False,-0.0078647880147218,BkdR,Starvation response,Stress
44,TurA-1,False,-0.0077437025205561,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
23,Osmotic stress-2,False,0.0074686137358043,,Osmotic stress response,Stress
63,Noise-4,False,-0.0071966723013068,,"Noise, kdpF, too small peptide",Uncharacterized
57,PedR1-2,False,0.0065890863106697,PedR1,Alcohol/aromatics catabolism,Carbon
51,Phage-2,False,-0.0064870071483014,,Phage related,Phage
36,InfA,False,-0.0063713409750317,,Translation,Translation
70,FruR,False,-0.0060321269304284,FruR,Fructose catabolism,Carbon
10,Redox,False,-0.0058065428981616,,Redox state homeostasis,Stress
3,Multiple stress-1,False,0.0056494788505563,,Multiple stress response,Stress
5,Acetate stress,False,-0.0055268886305885,,Acetate specific response,Stress
65,PcaR,False,0.0054576614481999,PcaR,Aromatic acid catabolism,Carbon
39,PplR1,False,-0.0049485483380995,PplR1,Light inducible iModulon,Stress
81,AA transport,False,-0.0049122473764893,,Amino acid transportation,Amino acid
17,Putrescine,False,0.0048471075832769,,Polyamine metabolism,Carbon
13,FnrA-1,False,0.0047791438112526,FnrA,Redox state homeostasis,Energy generation
