,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.0818252193861166,2.0,0.0,0.057859167,1.0,-0.057859168,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,4.403901536999999,0.08295050558216274,2.0,2.0,4.345246672,3.0,4.462556402,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.4418556070000002,0.051635317219877595,3.0,4.0,1.3865308330000001,5.0,1.4502674610000001,6.0,1.488768527,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,5.120826741,0.1894781574222426,2.0,7.0,4.986845451,8.0,5.254808031,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.010630617892514432,2.0,9.0,-0.007516982,10.0,0.007516982,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,1.192155578,0.14454795049269223,2.0,11.0,1.089944742,12.0,1.294366414,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07465395100782309,2.0,13.0,-0.052788315,14.0,0.052788315,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.26505740275,0.2123553651974717,4.0,15.0,-0.520605364,16.0,-0.315879544,17.0,-0.213029242,18.0,-0.010715461,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.3381876299999997,0.02789130669379797,4.0,19.0,-3.358517878,20.0,-3.301763727,21.0,-3.330998769,22.0,-3.3614701460000003,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.013342745666666664,0.15401360025479313,3.0,23.0,0.062568263,24.0,0.087979631,25.0,-0.190576131,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.04002517972251408,2.0,26.0,0.028302076000000002,27.0,-0.028302076000000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.1094512635,0.10986883815431017,2.0,28.0,-0.187140264,29.0,-0.031762263,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.380765022,0.11523056795364549,2.0,30.0,0.462245338,31.0,0.299284706,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.8196195842267024,2.0,32.0,-0.579558566,33.0,0.579558566,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.1060061595000001,0.3266613666360274,2.0,34.0,0.875021692,35.0,1.336990627,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.988665883,0.0031812564379955595,2.0,36.0,1.986416395,37.0,1.990915371,,,,,,,,,,,,
