,BSU_22740
LBexp_1,0.9161333333
LBexp_2,0.6491333333
LBexp_3,0.3725333333
LBtran_1,-0.9988666667
LBtran_2,-0.6436666667000001
LBtran_3,-0.4882666667
LBstat_1,-0.6195666667
LBstat_2,-1.1290666667
LBstat_3,-1.7106666667
LBGexp_1,0.7719333333
LBGexp_2,-0.051966666700000004
LBGexp_3,0.4798333333
LBGtran_2,0.3027333333
LBGtran_3,0.6033333333
LBGstat_1,-2.2435666667
LBGstat_2,-2.4500666667
LBGstat_3,-0.9248666667000001
S0_1,-0.5845666667
S0_2,-0.1540666667
S0_3,-0.3911666667
S1_1,0.2219333333
S1_2,-0.00016666670000000001
S1_3,0.3052333333
S2_1,-0.4748666667
S2_2,-1.1298666667
S2_3,-1.2605666667
S3_1,-0.2574666667
S3_2,-0.5262666667
S4_1,-0.6249666667
S4_2,-1.0484666667
S4_3,-1.6484666667
S5_1,-1.5489666667000002
S5_2,-1.3661666667
S5_3,-1.2087666667
S6_1,-2.6213666667
S6_2,-5.3536666667
S6_3,-2.4152666667
S6/t_1,-3.0165666667
S6/t_2,-5.3416666667
S6_4,-2.5409666667
S6_5,-2.0313666667
S6_6,-1.9579666667
S7_4,-1.9171666667
S7_5,-2.5751666667
S7_6,-2.1388666667
S8_4,-2.7424666667
S8_5,-3.7019666667
G135_1,0.9203333333
G135_3,-0.9589666667000001
G150_1,0.6143333333000001
G150_2,1.0510333333
G150_3,1.0313333333
G180_1,0.4389333333
G180_2,0.8897333333
G180_3,-0.2282666667
C30_1,-0.0856666667
C30_2,0.0516333333
C90_1,-0.1525666667
C90_2,-0.014566666700000001
BI_1,0.0163333333
BI_2,-0.2123666667
BC_2,-0.9640666667000001
BC/t_1,-1.8941666667
BC/t_2,-1.1584666667
BC_1,-1.8052666667000001
Sw_1,-2.6430666667000002
Sw_2,-2.2044666667
BT_1,-2.1472666667
BT_2,-2.5589666667
B36_1,-2.2724666667
B36_2,-2.4884666667
B60_1,-2.3144666667
B60_2,-2.1482666667
M9exp_1,0.34443333330000003
M9exp_2,-0.0283666667
M9exp_3,-0.3160666667
M9tran_1,-0.3771666667
M9tran_2,-0.3175666667
M9tran_3,-0.2731666667
M9stat_1,-3.2983666667
M9stat_2,-3.7903666666999998
M9stat_3,-4.0676666667
M+G_1,-0.030466666700000002
M+G_2,0.0598333333
M+G_3,-0.1655666667
Glu_1,0.3764333333
Glu_2,0.48853333330000004
Glu_3,0.4933333333
Fru_1,0.5065333333
Fru_2,0.7950333333
Fru_3,-0.0628666667
Mal_1,-0.8243666667
Mal_2,-0.0018666667000000001
Mal_3,0.1282333333
G+S_2,-0.1345666667
G+S_3,0.0990333333
Pyr_1,-0.9152666667
Pyr_2,0.0010333333
Pyr_3,-0.2182666667
Gly_1,-1.9455666667
Gly_2,-0.9700666667000001
Gly_3,-2.6519666667
Glucon_1,-0.5193666667
Glucon_2,-0.1577666667
Glucon_3,-0.8908666667
aero_1,0.9477333333
aero_2,-0.2538666667
aero_3,0.3971333333
nit_1,0.1808333333
nit_2,0.5054333333000001
nit_3,0.28393333330000003
ferm_1,-0.0339666667
ferm_2,-0.0946666667
ferm_3,0.5551333333
T-5.40H_1,0.6330333333
T-4.40H_1,0.6327333333
T-3.40H_1,0.0995333333
T-2.40H_1,-0.0822666667
T-1.40H_1,-0.1214666667
T-1.10H_1,-0.1305666667
T-0.40H_1,-0.1518666667
T0.0H_1,-0.2479666667
T0.30H_1,-3.0492666667
T1.0H_1,-2.3622666667
T1.30H_1,-3.0384666667
T2.0H_1,-2.5387666667
T2.30H_1,-1.7776666667
T3.0H_1,-2.2213666667
T3.30H_1,-1.9099666667
