,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.041988262649999,0.09630268222818128,2.0,0.0,4.973891983,5.0,5.1100845423,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.2826754289,0.19822753243123153,2.0,1.0,5.1425073965,6.0,5.4228434613,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.5256358179,0.020855431445946475,2.0,2.0,5.5403828349,7.0,5.5108888009,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.1065147777,0.15733828024292215,2.0,3.0,5.2177697426,8.0,4.9952598128000005,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.3758641404,0.023646683704464568,2.0,4.0,5.3925848708,9.0,5.35914341,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.30982291655,0.4887361880055672,2.0,10.0,2.9642342438,29.0,3.6554115893,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.6138309584,0.2676440918618083,2.0,11.0,3.4245780061,30.0,3.8030839107,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.1225094334,0.31421123218076547,2.0,12.0,2.9003285404,31.0,3.3446903264,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.1599195614,0.19877111638520673,2.0,13.0,5.3004719657,14.0,5.0193671571,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.532353878,0.5432001768607947,2.0,15.0,4.1482533494,18.0,4.9164544066,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.17543490375,0.03838907824423568,2.0,16.0,4.1482897262,19.0,4.2025800813,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.21266221495,0.8645192594875233,2.0,17.0,3.6013547840999998,20.0,4.8239696458,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.7066533089,0.42522019205565503,2.0,21.0,5.4059772276,24.0,6.0073293902,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.558467575350001,0.012504534371969444,2.0,22.0,4.5496255343000005,25.0,4.5673096164,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.135991317449999,0.024775219833987533,2.0,23.0,5.1535100434,26.0,5.1184725915,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.21186534785,0.39632425908819907,2.0,27.0,3.9316217767,28.0,4.492108919,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.3965670033,0.8643758158766018,2.0,32.0,4.0077730042,33.0,2.7853610024,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.8126831607,0.1393601269593861,2.0,34.0,3.9112256515,38.0,3.7141406699,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.16086578135,0.4219204624927671,2.0,35.0,3.4592086015,39.0,2.8625229612,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.5637259654,2.211442468103641,2.0,36.0,3.1274519308,40.0,0.0,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.7812561742,0.1997361724674785,2.0,37.0,3.6400213722,41.0,3.9224909761999998,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.5302496572999997,0.45849091300747924,2.0,42.0,3.2060476236,45.0,3.854451691,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.14328293845,0.30758548883527226,2.0,43.0,2.9257871535,46.0,3.3607787234,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.03027200975,0.11581662024592392,2.0,44.0,2.1121667273,47.0,1.9483772922,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.5615622905999995,1.3446815963276035,2.0,48.0,5.5123957659,52.0,3.6107288153,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.9929308575,0.10861361627889489,2.0,49.0,3.9161294329,53.0,4.0697322821,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.77536090745,0.11507938350336977,2.0,50.0,3.693987495,54.0,3.8567343199,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.1448489414,0.156614066851643,2.0,51.0,4.2555918101,55.0,4.0341060727,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.8415208052,0.5765632565648438,2.0,56.0,4.2492125937,57.0,3.4338290167,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.23037101995,0.6573431631783123,2.0,58.0,2.7655592117000003,59.0,3.6951828282,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.393396049550001,0.337132493694907,2.0,60.0,4.631784722,61.0,4.1550073771000005,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.7289363608,0.17802681949784538,2.0,62.0,3.6030523895,63.0,3.8548203321,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.6668055435,1.5556231742738758,2.0,64.0,3.566813848,65.0,5.766797239,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.0261699874,0.05042898788237273,2.0,66.0,5.9905113081,67.0,6.0618286667,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.3230448053,1.2928849547531283,2.0,68.0,6.2372525241,69.0,4.4088370865,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.82597346315,0.5336261636705381,2.0,70.0,5.2033041421,71.0,4.4486427842000005,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.9367540843,0.3281683267279842,2.0,72.0,5.7047040351,73.0,6.1688041335,,
