k,name,in_iM,gene_weight,regulator,function,category
9,PmrA,False,0.0204198275,PmrA,Polymyxins resistance,Defense Mechanisms
67,CysB-1,False,0.0199374041,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
94,Cell Division,False,0.0180160885,,Cell wall biosynthesis,Structural Components
92,RpoS-2,False,-0.0178806369,RpoS/MmsR,General stress response,Stress Response
8,EutR,False,0.0156652983,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.015508452700000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.014844889000000002,SoxR,RND efflux pump,Defense Mechanisms
33,Uncharacterized-3,False,-0.0139117366,,,Uncharacterized
39,RiPP,False,0.0136199391,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
81,QscR-1,False,0.0132345573,QscR,PA1891-PA1897 novel operon,Quorum Sensing
84,PhhR,False,-0.0132281967,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.012394846900000001,XisF4,Excision of Pf4 prophage,Prophages
90,RoxR,False,-0.0120644028,RoxR,Cytochrome oxidases,Energy Metabolism
49,AtsR,False,-0.011805723700000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
87,DguR,False,0.011479054300000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,0.0112298154,HexR/GltR,Glucose metabolism,Carbon Source Utilization
99,Uncharacterized-15,False,-0.0108539529,,,Uncharacterized
51,FleN,False,0.010413741800000001,FleN,Bacterial chemotaxis,Structural Components
88,NRPS,False,-0.0103580153,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
18,MexZ,False,-0.0102971195,MexZ,Aminoglycoside resistance,Defense Mechanisms
72,PtxS,False,-0.0100082264,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
76,SouR,False,0.0099302605,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,-0.0095902598,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0094831267,PprB,Flp pilus assembly protein,Structural Components
16,Translational-1,False,0.009120517100000001,,,Translational
100,Uncharacterized-16,False,-0.0090049676,,,Uncharacterized
52,PchR,False,-0.008956319400000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
74,NarL-2,False,-0.008923748700000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,-0.0086407528,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
65,HypR,False,-0.0086081219,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,0.0082266464,,Pyoverdine synthesis,Metal Homeostasis
48,BexR,False,-0.007975141,BexR,Virulence factor AprA,Miscellaneous Metabolism
50,Zur-2,False,-0.0077141505,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
23,HexR-2,False,0.0076849519000000005,HexR,Glucose metabolism,Carbon Source Utilization
11,AHL,False,0.0076683413,AHL,AHL synthesis,Quorum Sensing
40,ExsB,False,-0.007641983200000001,ExsB,T3SS system,Secretion System
82,CueR,False,0.0073902326,CueR,Copper adaptation/transport,Metal Homeostasis
36,GlpR,False,0.007307975800000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
55,RpoH,False,-0.007146486200000001,,Heat Shock Response,Stress Response
45,CbrB,False,-0.007132302500000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0067170047,PhnF/PhnR,Phosphate transport,Metal Homeostasis
71,Singlet-4,False,-0.0065616665000000005,,,Singlet
101,Translational-3,False,-0.0064024947000000006,,,Translational
56,Singlet-3,False,0.0063050948,,,Singlet
59,Uncharacterized-8,False,0.0062035777,,Iron ABC permease,Metal Homeostasis
102,AcoR,False,0.0061808225000000005,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
0,NarL-1,False,-0.0060981232000000005,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
7,AntR,False,0.0060870626,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
31,NagQ,False,0.0057648483,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
44,ArgR-2,False,0.0057518363,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.0057007536000000004,,,Uncharacterized
14,ErbR-1,False,-0.0055927533,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0054903085,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
85,MvfR,False,0.0054199826000000005,MvfR,PQS signalling,Miscellaneous Metabolism
83,Sigma-70,False,-0.0052142148,Sigma-70,Prophages (YMC11/02/R656),Prophages
13,Uncharacterized-2,False,-0.0051528752,,,Uncharacterized
75,Translational-2,False,-0.0051357385000000005,,,Translational
79,Uncharacterized-13,False,-0.005098207,,,Uncharacterized
80,GcsR,False,-0.0050502217,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0050184042,,,Uncharacterized
28,PA1226,False,-0.0049216544,PA1226,Lipopolysaccharide synthesis,Structural Components
25,EsrC,False,-0.0048338265,NfxB/EsrC,RND efflux pump,Defense Mechanisms
12,TagR1,False,0.0046582624,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
54,Sfa2,False,-0.0045655593,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
20,MmsR,False,-0.0043773775,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0041607909,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
34,Uncharacterized-4,False,-0.0038879083000000004,,,Uncharacterized
61,Uncharacterized-9,False,0.0038242441,,,Uncharacterized
69,FoxR,False,-0.0038128326,,Iron chelator,Metal Homeostasis
58,CpxR,False,0.0035914511000000003,CpxR/ParB,Various stress response,Stress Response
6,ArgR-1,False,-0.0034042506,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.0033190186,,,Uncharacterized
53,Uncharacterized-6,False,-0.0031670322000000002,,,Uncharacterized
10,Zur-1,False,-0.0030982104000000002,Zur/RutR,Zinc uptake,Metal Homeostasis
46,LiuR,False,-0.0030922381000000002,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,-0.0030624454,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
22,Singlet-1,False,0.0029579940000000002,,,Singlet
103,Uncharacterized-17,False,-0.0028327038,,,Uncharacterized
21,Anr-1,False,-0.0027980925,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
77,Anr-2,False,0.0027557829,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.0026102327,MdcR,Malonate synthesis,Miscellaneous Metabolism
60,ErbR-2,False,0.0023944949,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
38,AauR,False,0.0022792465,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.0021893067,,,Singlet
24,AmiE,False,0.0021842923,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,0.0020282824,,,Uncharacterized
41,Uncharacterized-5,False,-0.0018849079,,,Uncharacterized
47,CzcR,False,-0.0017012503,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
32,PvdS,False,0.0013012313,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
62,Uncharacterized-10,False,0.0012482862,,,Uncharacterized
91,CysB-2,False,-0.0011445066,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
26,RsmA,False,-0.0010299975000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
30,RpoS-1,False,0.0009822854,AlgU/RpoN,General stress response,Stress Response
97,AmiR,False,0.0009510235,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
3,EatR,False,-0.0009337111000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.0008064355,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
63,Uncharacterized-11,False,-0.0007660894,,,Uncharacterized
57,Uncharacterized-7,False,-0.0006988182,,,Uncharacterized
37,HutC,False,-0.0005479666,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.0003718913,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
73,AmrZ,False,0.0003356659,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
78,MexS,False,-0.0001453821,GlcC/MexS,RND efflux pump,Stress Response
89,QscR-2,False,-7.77216e-05,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
27,FpvR,False,-6.863440000000001e-05,FpvR,Ferripyoveridine system,Metal Homeostasis
