,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.023226009758301618,2.0,0.0,0.016423269,1.0,-0.016423269,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.34924283600000006,0.37720275366675315,2.0,2.0,-0.08252021100000001,3.0,-0.615965461,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.4233864053333334,0.0641080583074041,3.0,4.0,0.35091105100000003,5.0,0.44657282200000004,6.0,0.472675343,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.9606712095000001,0.014525368407251,2.0,7.0,-0.9709421960000001,8.0,-0.950400223,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.08291856769017712,2.0,9.0,0.058632281,10.0,-0.058632282,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.068515378,0.02609888985795388,2.0,11.0,-0.050060676000000005,12.0,-0.08697008,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,5.00000003206269e-10,0.05051590714497246,2.0,13.0,-0.03572014,14.0,0.035720141000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.2510810655,0.27446334700497654,4.0,15.0,0.106989026,16.0,0.42964914,17.0,-0.060050653,18.0,0.527736749,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.623730814,0.043776219354965666,4.0,19.0,-1.665665748,20.0,-1.5623590520000001,21.0,-1.629257263,22.0,-1.6376411929999999,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.44867144233333334,0.012798317921908064,3.0,23.0,0.437991259,24.0,0.462857279,25.0,0.44516578900000003,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999997368221e-10,0.08052297193990371,2.0,26.0,0.056938340000000004,27.0,-0.056938339000000004,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.9956807430000001,0.17174062140405666,2.0,28.0,-0.874241785,29.0,-1.117119701,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.0450197035,0.21443453172031987,2.0,30.0,-0.196647815,31.0,0.106608408,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.5250359887328755,2.0,32.0,0.37125650800000004,33.0,-0.37125650800000004,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.009172957500000023,0.44330223360890536,2.0,34.0,0.32263497300000005,35.0,-0.304289058,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.15861404750000002,0.3856478268280931,2.0,36.0,-0.43130824100000004,37.0,0.11408014600000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.17412817573913503,3.0,38.0,0.093282189,39.0,0.107613391,40.0,-0.20089558100000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.7130033866666667,0.12708970961080368,3.0,41.0,-0.75003834,42.0,-0.817461938,43.0,-0.5715098820000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,4.999999997368221e-10,0.09028304238982814,2.0,44.0,0.063839752,45.0,-0.063839751,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.194825364,0.14695930623890466,2.0,46.0,0.09090944200000001,47.0,0.298741286,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.026084976000000003,,1.0,48.0,-0.026084976000000003,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.08315889550000001,0.13523958763276434,2.0,49.0,-0.012469934,50.0,0.178787725,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.013042488500000005,0.46946641912124754,2.0,51.0,0.345005377,52.0,-0.3189204,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.06632542266666668,0.2070585796303307,3.0,53.0,-0.25254930400000003,54.0,-0.10307400300000001,55.0,0.15664703900000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.27575491733333335,0.10315595279122197,3.0,56.0,0.178325844,57.0,0.383814482,58.0,0.265124426,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.09144202200000001,,1.0,59.0,0.09144202200000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,-4.999999997368221e-10,0.10469869540180342,2.0,60.0,0.074033157,61.0,-0.074033158,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.336328128,0.13434892653778346,2.0,62.0,0.431327165,63.0,0.24132909100000002,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.12191149500000004,0.9123886266758856,2.0,64.0,0.76706768,65.0,-0.52324469,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.8130331670000002,0.08553673481894788,4.0,66.0,-0.9212338560000001,67.0,-0.8225807740000001,68.0,-0.794275864,69.0,-0.714042174,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.0816681711721685e-17,0.3612350942147708,4.0,70.0,-0.153934873,71.0,0.42150552500000005,72.0,-0.411555465,73.0,0.14398481300000002,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.6324075059999998,0.035466213402617505,2.0,74.0,-1.607329106,75.0,-1.657485906,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.3333332390602283e-10,0.42652003258001847,3.0,76.0,-0.10594041800000001,77.0,0.469505693,78.0,-0.36356527400000005,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.05740944236439222,2.0,79.0,0.040594606000000005,82.0,-0.040594606000000005,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.333538397,0.03526894475280202,2.0,80.0,-0.358477307,81.0,-0.308599487,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.6770883910000001,0.07135621428397627,2.0,83.0,-0.626631928,84.0,-0.727544854,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,4.999999858590343e-10,0.4427296326796361,2.0,85.0,-0.31305712500000005,86.0,0.313057126,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.08127062210260316,2.0,87.0,-0.05746700800000001,88.0,0.05746700800000001,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.0196315845,0.029101425764111292,2.0,89.0,0.0009462310000000001,90.0,-0.0402094,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.471321967,0.23018368205026712,3.0,91.0,0.34411214100000004,92.0,0.332818561,93.0,0.737035199,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-1.0665445176666666,0.10740423891254687,3.0,94.0,-1.167534047,95.0,-0.9537078990000001,96.0,-1.078391607,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.6666660644186018e-10,0.8570523150434496,6.0,97.0,0.804305518,98.0,0.7235419580000001,99.0,0.7732234010000001,100.0,-0.701057263,101.0,-0.542232173,102.0,-1.057781442,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.16241413610443378,2.0,103.0,0.11484413700000001,104.0,-0.11484413700000001,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-0.6480709815000001,0.1678254623734016,2.0,105.0,-0.529400459,106.0,-0.7667415040000001,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-0.660318304,0.4285003100826781,2.0,107.0,-0.963313779,108.0,-0.357322829,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.47023930150000004,0.2145188386476272,2.0,109.0,0.318551576,110.0,0.621927027,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.09505237500000002,0.19213958035475986,3.0,111.0,0.14372690200000002,112.0,0.25817367,113.0,-0.11674344700000001,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.333333343143637e-10,0.027978689962230924,3.0,114.0,-0.013875743000000001,115.0,0.032204547,116.0,-0.018328805,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,-4.999999997368221e-10,0.06469441916995479,2.0,117.0,-0.045745863000000005,118.0,0.045745862000000005,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.107291751,0.005776633895584691,2.0,119.0,-0.103207054,120.0,-0.111376448,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.5820940753945504,2.0,121.0,0.411602668,126.0,-0.411602668,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.1329161735,0.13294077641605906,2.0,122.0,0.22691949800000003,127.0,0.038912849,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.1118160615,0.832680798559565,6.0,123.0,0.7073472970000001,124.0,-0.613203226,125.0,0.7189399870000001,128.0,0.09576596,129.0,-1.457555756,130.0,-0.12219063100000001,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,1.1102230246251566e-17,0.6905036124197357,5.0,131.0,-0.898535599,132.0,-0.575900681,135.0,0.628296278,136.0,0.510877955,137.0,0.335262047,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-1.2649574705000002,0.20461042850871827,2.0,133.0,-1.120276049,134.0,-1.409638892,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.22463370900000001,0.04178597080515359,3.0,138.0,-0.272706035,139.0,-0.20418306700000002,140.0,-0.197012025,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-0.071248055,0.017808040221124616,2.0,141.0,-0.058655869000000006,142.0,-0.08384024100000001,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.3333334240973994e-10,0.23791331666263027,3.0,143.0,0.14263746700000002,144.0,0.132012674,145.0,-0.27465014,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,0.724518271,0.054447362158506846,2.0,146.0,0.7630183700000001,147.0,0.686018172,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,0.0,0.08964435455216929,3.0,148.0,-0.06056967,149.0,-0.042410396,150.0,0.10298006600000001,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.4169993908207335,2.0,151.0,0.294863097,152.0,-0.294863097,,,,,,,,,,,,
61,cysB_mutant__cysBHH,1.0628103413333332,0.12289277450550112,3.0,153.0,0.981278666,154.0,1.002992515,155.0,1.204159843,,,,,,,,,,
62,ersA_knockout__delersA,-0.12036336450000001,0.0917336959930629,2.0,156.0,-0.185228883,157.0,-0.055497846,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.13559018178147833,2.0,158.0,0.095876737,159.0,-0.095876737,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,-3.333333331578814e-10,0.12685135842376527,3.0,160.0,0.08644481600000001,161.0,0.059182364,162.0,-0.14562718100000002,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.2915310933333333,0.17758381682249536,3.0,163.0,0.089954722,164.0,0.359742648,165.0,0.42489591,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.499999946642406e-10,0.3212440237216532,4.0,166.0,0.457422837,167.0,-0.11738456300000001,169.0,-0.289946963,170.0,-0.050091312000000006,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,1.1135070040000001,0.11277906975546498,2.0,168.0,1.033760159,171.0,1.193253849,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.3599084335932283,2.0,172.0,0.254493694,173.0,-0.254493694,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,0.022899727,0.05779927033286037,2.0,174.0,0.063769983,175.0,-0.017970529000000002,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,-0.257817014,0.138879106540618,2.0,176.0,-0.15961465600000002,177.0,-0.356019372,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.3883718225,0.1233930812452233,2.0,178.0,0.475623907,179.0,0.301119738,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,-0.40559859400000003,0.02851076179211666,2.0,180.0,-0.42575874700000005,181.0,-0.385438441,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,-0.07918301050000001,0.06128181577793133,2.0,182.0,-0.035850223,183.0,-0.12251579800000001,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,-0.043054673666666675,0.16258035849534808,3.0,184.0,0.026219583,185.0,0.07341472,186.0,-0.22879832400000003,,,,,,,,,,
75,mexZ_knockout__wt_LB,-3.333333331578814e-10,0.02488206440585448,3.0,187.0,0.018574057,188.0,0.009696396000000001,189.0,-0.028270454,,,,,,,,,,
76,Mucin_glycans__ABTGC,1.9999999711917126e-10,0.18980681116749348,5.0,190.0,0.293663913,191.0,-0.14907440200000002,192.0,0.08450444500000001,193.0,-0.148175907,194.0,-0.080918048,,,,,,
77,Mucin_glycans__MUC5B,0.1135149445,0.3425502653128964,2.0,195.0,-0.12870467100000002,196.0,0.35573456000000003,,,,,,,,,,,,
78,Mucin_glycans__Glycans,0.09809137400000001,0.24827317835279714,2.0,197.0,0.273647022,198.0,-0.077464274,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,-3.3333334240973994e-10,0.20653224939908152,3.0,199.0,0.225270357,200.0,-0.044844917000000005,201.0,-0.18042544100000002,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,-0.7255815965000001,0.15525602698333818,2.0,202.0,-0.8353641860000001,203.0,-0.615799007,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,-1.22840512,0.08869305755191147,3.0,204.0,-1.167212799,205.0,-1.330121484,206.0,-1.1878810770000001,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.0013995311971685377,2.0,207.0,0.000989618,208.0,-0.000989618,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.09328457279014271,2.0,209.0,0.06596215400000001,210.0,-0.06596215400000001,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,0.1531443776666667,0.057253222128019,3.0,211.0,0.218678737,212.0,0.12791823600000002,213.0,0.11283616,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,-0.72108553825,0.24797725513212834,8.0,214.0,-0.730079008,215.0,-0.427230991,216.0,-1.141331136,217.0,-1.004392005,227.0,-0.7032667650000001,228.0,-0.4818168,259.0,-0.73117896,260.0,-0.5493886410000001
86,Paeru_PRECISE__M9glucAA_Pqt10,-0.14115373550000002,0.1324568438487235,2.0,218.0,-0.234814868,219.0,-0.047492603,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,0.424044336,0.1695240622623526,2.0,220.0,0.54391595,221.0,0.304172722,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,0.6519030085,0.11064430094803403,2.0,222.0,0.730140344,223.0,0.573665673,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,0.34697749642857145,0.2295865508456552,7.0,224.0,0.385752097,225.0,-0.13487739,226.0,0.300803874,239.0,0.372703809,240.0,0.5348206,244.0,0.42784405900000005,245.0,0.5417954260000001,,
90,Paeru_PRECISE__LB_wt,-1.1489939180000002,0.47113701200567404,4.0,229.0,-0.63925778,230.0,-0.8827026250000001,275.0,-1.667504726,276.0,-1.406510541,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,1.734723475976807e-18,0.35571618680755784,4.0,231.0,-0.14616013,232.0,-0.36821174900000003,279.0,0.46975372400000004,296.0,0.044618155,,,,,,,,
