,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.29289860055,0.004005785441976529,2.0,0.0,10.2900660825,5.0,10.2957311186,,
1,U01-Set001__USA300 LAC CA-MHB Control,10.48423313,0.06130621958858538,2.0,1.0,10.4408830864,6.0,10.5275831736,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.37515130605,0.04198358938120265,2.0,2.0,10.3454644253,7.0,10.4048381868,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.18158657335,0.03415696722561638,2.0,3.0,10.1574339502,8.0,10.2057391965,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.2268110682,0.019838295959291062,2.0,4.0,10.2127832746,9.0,10.2408388618,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.5085251464,0.19878103299212774,2.0,10.0,8.6490845628,29.0,8.36796573,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.44809645555,0.31212358263578144,2.0,11.0,8.6688011574,30.0,8.2273917537,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.5528909954,0.15547988666650292,2.0,12.0,8.6628318776,31.0,8.4429501132,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.57246259845,0.14846115656512815,2.0,13.0,10.4674847079,14.0,10.677440489,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.701286549300001,0.25878563361100604,2.0,15.0,7.5182974729000005,18.0,7.8842756257,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.4864016518500005,0.15995143372859513,2.0,16.0,7.5995043953,19.0,7.3732989084,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.3569746119,0.20649584134235396,2.0,17.0,8.5029892216,20.0,8.2109600022,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.575768491649999,1.000793688702166,2.0,21.0,7.8681004878,24.0,9.2834364955,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.10288487395,0.056397437008144244,2.0,22.0,7.0630058638,25.0,7.1427638841,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.918273877499999,0.5124388719508058,2.0,23.0,8.2806228788,26.0,7.5559248762,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.6312242009,0.030654345816945476,2.0,27.0,10.6529000967,28.0,10.6095483051,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.377519998299999,0.24226055902412125,2.0,32.0,9.5488240824,33.0,9.2062159142,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.7981540392,0.04069967615316549,2.0,34.0,10.8269330562,38.0,10.7693750222,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.743208902,0.05165951263924097,2.0,35.0,10.7066801103,39.0,10.7797376937,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.75769535485,0.009525128211467893,2.0,36.0,10.7644306376,40.0,10.7509600721,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.50210814835,0.04640683800958061,2.0,37.0,10.5349227382,41.0,10.4692935585,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.2420539389,0.06004150678453089,2.0,42.0,10.1995981823,45.0,10.2845096955,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.325169985150001,0.08174478549478172,2.0,43.0,9.3829722773,46.0,9.267367693,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.014886600650001,0.06104652960273603,2.0,44.0,10.0580530157,47.0,9.9717201856,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.196806075600001,0.4030263436616885,2.0,48.0,10.4817887362,52.0,9.911823415,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.072240950649999,0.1659017268270989,2.0,49.0,10.1895511867,53.0,9.9549307146,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.09523211115,0.2519880537010333,2.0,50.0,9.2734145727,54.0,8.9170496496,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.1944710914,0.12598147361918569,2.0,51.0,9.1053887371,55.0,9.2835534457,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.631092103449999,0.04809722598463915,2.0,56.0,6.5970822288,57.0,6.6651019781,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.071701334549999,0.23299272915123664,2.0,58.0,6.2364520733,59.0,5.9069505958,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.4099859125,0.034230243216426315,2.0,60.0,8.4341903496,61.0,8.3857814754,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.2327441268,0.5242327872714965,2.0,62.0,7.862055568,63.0,8.6034326856,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.7376885744,0.056833770470372524,2.0,64.0,9.7778761189,65.0,9.6975010299,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,10.390168565349999,0.06643372458000416,2.0,66.0,10.3431928282,67.0,10.4371443025,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.642070319750001,0.13837334226354556,2.0,68.0,9.7399150484,69.0,9.5442255911,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.4533110537,0.24239550653493444,2.0,70.0,9.2819115473,71.0,9.6247105601,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.354051843,0.009016886373655279,2.0,72.0,10.3476759415,73.0,10.3604277445,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.0597990531,0.07079482029008259,2.0,74.0,10.1098585506,75.0,10.0097395556,,
38,ICA-Set002__USA300 LAC CA-MHB Control,10.285616416149999,0.13062051561012164,2.0,76.0,10.3779790685,77.0,10.1932537638,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.95330140585,0.16919109112381464,2.0,78.0,9.0729375737,79.0,8.833665238,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.588097244450001,0.01804881255499138,2.0,80.0,9.5753348067,81.0,9.6008596822,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.521697683300001,0.028241701015071823,2.0,82.0,10.5416675816,83.0,10.501727785,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.4210422453,0.01809316264586134,2.0,84.0,10.4338360433,85.0,10.4082484473,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.57499966995,0.040545807101284595,2.0,86.0,10.5463294548,87.0,10.6036698851,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.5825566975,0.04052565802284367,2.0,88.0,10.6112126651,89.0,10.5539007299,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,10.2268971892,0.10345715773965997,2.0,90.0,10.300052447,91.0,10.1537419314,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.343940543950001,0.007331228589409604,2.0,92.0,10.3387565825,93.0,10.3491245054,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.90654557445,0.04773246608293486,2.0,94.0,8.9402975249,96.0,8.872793624,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,11.1444996028,0.15485569593358406,2.0,95.0,11.2539991155,97.0,11.0350000901,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,10.52373611035,0.5448240770701429,2.0,98.0,10.908984909800001,99.0,10.1384873109,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,10.0246703298,0.25306975178447616,2.0,100.0,9.8457229922,101.0,10.2036176674,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,10.332861525999999,0.3544754970096569,2.0,102.0,10.5835135537,103.0,10.0822094983,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,10.72024956545,0.12711995619553512,2.0,104.0,10.8101369485,105.0,10.6303621824,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,10.8225610643,0.06817953325111868,2.0,106.0,10.8707712746,107.0,10.774350854,,
