k,name,in_iM,gene_weight,regulator,function,category
55,ResD,True,0.07199521434719633,ResD,,Misc. Metabolism
51,uncharacterized-4,False,-0.025105699958862547,,,Uncharacterized
49,CcpA-1,False,0.014087111039088053,CcpA,,Carbon Metabolism
5,Fnr,False,0.011746274432883131,Fnr,,Misc. Metabolism
46,DegU,False,0.011093075390450341,DegU,,Other
25,SigB-2,False,-0.010934192092198149,SigB,,Stress Response
31,SigD,False,-0.010731772343138523,SigD,,Lifestyles
6,ybc-operon,False,0.010192885871584052,,,Prophages
61,early-biofilm,False,-0.010158732691339305,,,Lifestyles
63,MntR,False,-0.009711934224493915,MntR,,Homeostasis
8,SPbeta-1,False,-0.008850970950782619,,,Prophages
24,PhoP,False,-0.008667006165251765,PhoP,,Misc. Metabolism
50,CcpN,False,0.008509063307572461,CcpN,,Cellular Processes
59,GlpP,False,-0.0073496796037796595,GlpP,,Carbon Metabolism
70,uncharacterized-6,False,-0.006709794057311081,,,Uncharacterized
35,ComA,False,-0.006484186930096515,ComA,,Cellular Processes
39,Thi-box,False,-0.006366387208078139,Thi-box,,Misc. Metabolism
69,putative-cssRS,False,-0.006145906561840627,,,Lifestyles
30,ImmR,False,-0.006113855153534863,ImmR,,Cellular Processes
19,carbon metabolism/skin element,False,-0.006034349189845637,,,Carbon Metabolism
52,ykzB-related,False,0.005996768969601208,,,Lifestyles
15,CodY,False,-0.005994419956766002,CodY,,AA/Nucleotide Metabolism
53,SG_4,False,0.005742360924460097,,,Single Gene
10,SigM,False,-0.005486557642065666,SigM,,Stress Response
62,SG_5,False,-0.005324907211290034,,,Single Gene
58,Rok,False,-0.005291992031049165,Rok,,Cellular Processes
2,WalR,False,-0.00525379024758646,WalR,,Cellular Processes
23,SG_3,False,-0.005195931005728814,,,Single Gene
48,Fur,False,0.005169468982728929,Fur,,Homeostasis
16,ManR,False,0.005164999665875606,ManR,,Carbon Metabolism
57,SigE,False,0.005124556705652685,SigE,,Lifestyles
18,CymR-1,False,-0.00502609587277303,CymR,,AA/Nucleotide Metabolism
20,SG_2,False,0.004957610383739204,,,Single Gene
13,PyrR,False,-0.00465853252175819,PyrR,,AA/Nucleotide Metabolism
65,AbrB,False,-0.004437546977786735,AbrB,,Lifestyles
38,Zur,False,-0.004121661842205961,Zur,,Homeostasis
17,SG_1,False,0.004074594696530355,,,Single Gene
56,SigW,False,-0.0039167806019191455,SigW,,Stress Response
71,yxi-operon,False,-0.0038304025290581377,,,Other
33,SwrA,False,0.003800842575343716,SwrA,,Lifestyles
1,uncharacterized-1,False,-0.0037389760160351907,,,Uncharacterized
42,SigB-3,False,0.0036720495298675406,SigB,,Stress Response
28,YlxR-1,False,0.003659768903670654,YlxR,,AA/Nucleotide Metabolism
68,uncharacterized-5,False,0.003655029657386122,,,Uncharacterized
54,G-box,False,0.003501207497265149,G-box,,AA/Nucleotide Metabolism
27,TnrA-1,False,0.0034709345054958324,TnrA,,AA/Nucleotide Metabolism
66,CcpA-2,False,0.0034311531379821823,CcpA,,Carbon Metabolism
3,uncharacterized-2,False,-0.003124240413154248,,,Uncharacterized
0,S-box,False,-0.003061744729568292,S-box,,AA/Nucleotide Metabolism
12,SigB-1,False,0.002982988017559575,SigB,,Stress Response
43,FruR,False,0.00293474970652266,FruR,,Carbon Metabolism
4,Rex,False,-0.0022905510680825835,Rex,,Misc. Metabolism
41,SPbeta-2,False,-0.0022384867314138774,,,Prophages
47,Xre/Xpf,False,-0.0021486776737068337,Xre/Xpf,,Prophages
9,uncharacterized-3,False,0.0020939025345567503,,,Uncharacterized
64,FapR,False,0.002080190115825651,FapR,,Misc. Metabolism
67,KipR,False,-0.002059530687552011,KipR,,Misc. Metabolism
40,ComK/LevR/NusA,False,0.0018648541587370831,ComK/LevR/NusA,,Cellular Processes
11,EAR riboswitch,False,0.0017628355033930895,EAR riboswitch,,Lifestyles
45,LnrK,False,0.0017593871721168425,LnrK,,Cellular Processes
60,YonO-2,False,0.0017186919454670539,YonO,,Prophages
22,stringent response,False,0.0016753599016658294,stringent response,,Cellular Processes
32,TnrA-2,False,-0.0013924417133988774,TnrA,,AA/Nucleotide Metabolism
14,SigV,False,-0.0011969859354893212,SigV,,Stress Response
36,SigK,False,-0.0011655868841127578,SigK,,Lifestyles
21,CymR-2,False,-0.0011370952289210096,CymR,,Misc. Metabolism
7,YvaF,False,-0.0008455496437462433,,,Other
34,YlxR-2,False,0.0007523939886594182,YlxR,,AA/Nucleotide Metabolism
44,AcoR,False,-0.0006301692869236393,AcoR,,Carbon Metabolism
37,SigI,False,0.0005907712043780562,SigI,,Stress Response
26,YonO-1,False,-0.0004020100278160333,YonO,,Prophages
29,MtlR,False,4.8354245351604855e-05,MtlR,,Carbon Metabolism
