k,name,in_iM,gene_weight,regulator,function,category
86,k-opioid,False,0.04001927,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
45,PA1226,False,-0.03400994,PA1226,Lipopolysaccharide synthesis,Structural Components
102,Cell Division,False,-0.032631837000000004,,Cell wall biosynthesis,Structural Components
10,EutR,False,-0.032542595,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,-0.030703357,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
94,Lrp,False,0.029403181,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,0.027766012000000003,MvfR,PQS signalling,Miscellaneous Metabolism
8,PhhR-1,False,-0.024868053,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,0.023848672,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
3,RpoS-2,False,0.023714095,RpoS/Sfa3,General stress response,Stress Response
65,MexS-2,False,0.02327026,GlcC/MexS,RND efflux pump,Antibiotic Resistance
42,RpoS-1,False,-0.019452415,AlgU/RpoN,General stress response,Stress Response
54,Singlet-7,False,0.018746485,,,Singlet
25,Uncharacterized-5,False,-0.017404973,,,Uncharacterized
85,RpoH,False,-0.016517965000000003,RpoH,Heat Shock Response,Heat Shock Response
80,AauR,False,0.016125853000000002,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,0.01512062,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
5,CueR,False,-0.014942902000000001,CueR,Copper adaptation/transport,Metal Homeostasis
7,PprB,False,-0.014767246000000001,PprB,Flp pilus assembly protein,Structural Components
73,CysB-1,False,0.014347263,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
4,CbrB,False,-0.014263834000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
24,Sfa2,False,-0.013845419000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
111,Fur,False,-0.013571099000000001,Fur,Uncharaterized,Metal Homeostasis
29,FoxR,False,-0.013311834000000002,FoxR,Iron chelator,Metal Homeostasis
92,Anr-2,False,-0.013206607,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,-0.012808177,,,Uncharacterized
44,FleN-2,False,-0.012630667,FleN,Bacterial chemotaxis,Structural Components
59,NRPS,False,-0.012178941,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
23,EsrC,False,0.012106051000000001,EsrC,RND efflux pump,Antibiotic Resistance
15,Singlet-3,False,-0.012010763,,,Singlet
114,CysB-3,False,-0.011623192000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
68,MdcR,False,0.011506342000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
26,MexS-1,False,0.011288731000000002,MexS/MexZ,RND efflux pump,Antibiotic Resistance
57,HutC,False,0.011053038000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
60,RsmA,False,-0.011049845,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
75,Singlet-9,False,-0.010088399000000001,,,Singlet
56,Uncharacterized-1,False,-0.010011336000000001,,,Uncharacterized
109,AHL,False,-0.009300871,AHL,AHL synthesis,Quorum Sensing
50,DguR,False,0.009147923,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
19,TagR1,False,0.008965415000000001,TagR1,H1-Type VI secretion system,Secretion System
93,FleN-1,False,-0.008729945000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
97,MmsR,False,-0.008659043,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
27,Translational-1,False,-0.008373289,,,Translational
99,Anr-3,False,0.008279013,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,-0.00823328,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
21,BexR,False,-0.008178593000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
6,Translational-2,False,-0.007688717,,,Translational
107,Uncharacterized-13,False,0.007640537,,,Uncharacterized
63,AtsR,False,-0.007521238,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
52,Singlet-6,False,0.007187688,,,Singlet
90,Uncharacterized-9,False,-0.007067429,,,Uncharacterized
91,Singlet-10,False,-0.007010237000000001,,,Singlet
100,Uncharacterized-4,False,0.006878439,,,Uncharacterized
14,Singlet-2,False,0.006869485000000001,,,Singlet
22,Uncharacterized-11,False,0.006749748000000001,,,Uncharacterized
38,AmpC,False,0.006629121000000001,AmpR,beta-lactamases,Antibiotic Resistance
95,Singlet-11,False,-0.006472426000000001,,,Singlet
34,Uncharacterized-3,False,0.006462174,,,Uncharacterized
106,NarL,False,-0.0062532230000000005,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,-0.0062306110000000005,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
115,Uncharacterized-14,False,0.006122769,,,Uncharacterized
16,NagQ,False,-0.006044435000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
41,LiuR,False,-0.005863935000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
