,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.008370481881206152,2.0,0.0,-0.0059188240000000005,1.0,0.005918825,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.29902180200000006,0.1327685527813265,2.0,2.0,-0.20514025800000002,3.0,-0.39290334600000004,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.351728759,0.023741214706868782,3.0,4.0,-0.362183466,5.0,-0.32455443300000003,6.0,-0.368448378,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.381247369,0.013315138887794222,2.0,7.0,-0.37183214400000003,8.0,-0.39066259400000003,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.10126490496929527,2.0,9.0,-0.071605101,10.0,0.071605101,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.06301644049999999,0.42132131444147974,2.0,11.0,-0.360935599,12.0,0.234902718,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.06342849862751856,2.0,13.0,-0.044850722,14.0,0.044850721,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.09854190024999998,0.5729335960408417,4.0,15.0,-0.83084313,16.0,-0.275756341,17.0,0.39792498600000004,18.0,0.31450688400000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.77794755725,0.09724462308345383,4.0,19.0,-2.8879417099999998,20.0,-2.799591502,21.0,-2.652387058,22.0,-2.771869959,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.18366235466666667,0.20863264675566603,3.0,23.0,0.420855142,24.0,0.10156620100000001,25.0,0.028565721000000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.04358495890576014,2.0,26.0,-0.03081922,27.0,0.03081922,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.4725571665,0.1429343533241212,2.0,28.0,-0.5736270170000001,29.0,-0.371487316,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.24614378550000002,0.13899711347000993,2.0,30.0,0.34442958700000004,31.0,0.147857984,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.12145230081924979,2.0,32.0,-0.085879746,33.0,0.08587974500000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.2854987955,0.02525592735800474,2.0,34.0,0.303357433,35.0,0.267640158,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.0894428145,0.02688402657955115,2.0,36.0,-0.108452692,37.0,-0.070432937,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333333547084604e-10,0.04741788633337187,3.0,38.0,-0.053942592000000004,39.0,0.018840891000000002,40.0,0.035101702000000005,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.41984973499999995,0.17422497051239483,3.0,41.0,0.618657373,42.0,0.34711017400000005,43.0,0.293781658,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.2559443507192929,2.0,44.0,0.180979986,45.0,-0.180979986,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.15509206000000003,0.13178257581356204,2.0,46.0,0.24827641300000003,47.0,0.061907707000000006,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.49683248900000004,,1.0,48.0,-0.49683248900000004,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.02700414899999999,0.3864079531828398,2.0,49.0,0.24622753500000003,50.0,-0.300235833,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.248416245,0.8029568561727742,2.0,51.0,0.816192483,52.0,-0.319359993,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.4106175816666667,0.2094238124147811,3.0,53.0,-0.651711267,54.0,-0.273831608,55.0,-0.30630987,,,,,,,,,,
