,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.79445756145,0.10706392933039571,2.0,0.0,3.718751931,5.0,3.8701631919,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.14913078505,0.1179808331211449,2.0,1.0,5.2325558322,6.0,5.0657057379,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.3664626202,0.21429327936260376,2.0,2.0,5.5179908512,7.0,5.2149343892,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.266793993149999,0.0890431680549662,2.0,3.0,5.2038309652,8.0,5.3297570211,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.9847418194,0.6371010475165424,2.0,4.0,5.4352402904,9.0,4.5342433484,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.25647185845,0.5238799931014537,2.0,10.0,3.8860327628,29.0,4.6269109540999995,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.3489834122,0.2525233521312989,2.0,11.0,4.5275443869,30.0,4.1704224375,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.6475478507000005,0.05155432230310129,2.0,12.0,4.6840022616,31.0,4.6110934398,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.86498906875,0.1864606502977607,2.0,13.0,2.7331414785,14.0,2.996836659,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.2226109563,0.12413401304497342,2.0,15.0,3.3103869587,18.0,3.1348349539,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.5245635269499997,0.10689833312468026,2.0,16.0,2.4489749907,19.0,2.6001520632,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.79776752135,0.3505477323157025,2.0,17.0,3.0456422,20.0,2.5498928427000003,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.5613987835,0.8355276811355232,2.0,21.0,0.9705914943,24.0,2.1522060727,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.44732552115,0.3852948985906052,2.0,22.0,2.1748808856,25.0,2.7197701567,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.91959353315,0.7622868310575531,2.0,23.0,1.3805753457,26.0,2.4586117206,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.3404697003,0.07728922116726508,2.0,27.0,5.2858179679,28.0,5.3951214327,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.5501254452,0.46247413233861606,2.0,32.0,4.8771440403,33.0,4.2231068501,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.4254217268,0.6606804252620393,2.0,34.0,4.8925933357,38.0,3.9582501179,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.595544696699999,0.6337196993756183,2.0,35.0,5.0436521935,39.0,4.1474371999,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.2742548110000005,0.3530122021756522,2.0,36.0,4.523872133,40.0,4.024637489,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.1054340639,1.534593602650977,2.0,37.0,2.0203125211,41.0,4.1905556067,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.75533145805,0.11440422522077058,2.0,42.0,2.8362274615,45.0,2.6744354546,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.9973692388,0.22354066090945734,2.0,43.0,2.8393021216000003,46.0,3.155436356,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.56872970035,0.1275243013490639,2.0,44.0,2.6589029986,47.0,2.4785564021,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.4494896577,0.24297550450824135,2.0,48.0,3.6212992846,52.0,3.2776800308,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.5688480952,0.987200786179195,2.0,49.0,4.2669044655,53.0,2.8707917249,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.6547345776,0.44869074012783056,2.0,50.0,3.9720068426,54.0,3.3374623126,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.68415948695,0.02747579781005457,2.0,51.0,3.664731164,55.0,3.7035878099,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.08533096635,0.6314503366814755,2.0,56.0,3.5318337814,57.0,2.6388281513000003,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,1.99808377215,0.8816122207227673,2.0,58.0,2.6214777518,59.0,1.3746897925,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.3485241943,0.6420104551086669,2.0,60.0,1.8945542479,61.0,2.8024941407,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.5552853045,0.15254424659737953,2.0,62.0,3.4474202333,63.0,3.6631503757,,
