,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,1.0367462654000001,0.4708698334660157,2.0,0.0,0.7037910131,5.0,1.3697015177,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.50655716525,0.014395394049140836,2.0,1.0,2.4963780845,6.0,2.516736246,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.4682597619,0.8007459820281696,2.0,2.0,0.902046848,7.0,2.0344726758,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.34437096805,0.21704059221786984,2.0,3.0,1.1909000935,8.0,1.4978418426,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.2015296949,0.09526775614704211,2.0,4.0,2.1341652185,9.0,2.2688941713,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.334583971,0.7818416407664875,2.0,10.0,1.887429497,29.0,0.781738445,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.1902802577,0.26909692109118755,2.0,11.0,0.3805605154,30.0,0.0,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.7933188392,0.1179976223110041,2.0,12.0,1.8767557581,31.0,1.7098819203,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.0885542227,0.1477606907186988,2.0,13.0,1.9840716363,14.0,2.1930368091,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.1127943814,0.35577676341592135,2.0,15.0,2.3643665434,18.0,1.8612222194,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.7567080509000004,0.03877378654747579,2.0,16.0,2.7292908435000003,19.0,2.7841252583,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.9976271362000002,0.4852588945961136,2.0,17.0,1.6544972812,20.0,2.3407569912,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.1852825282,0.010224153539962429,2.0,21.0,2.1925120965,24.0,2.1780529599,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.75857775575,0.13570310496666685,2.0,22.0,1.8545343415,25.0,1.66262117,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.05996624805,1.4990186436500343,2.0,23.0,0.0,26.0,2.1199324961,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.6193723229500001,0.16621410340992498,2.0,27.0,0.5018412033,28.0,0.7369034426000001,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.67739171755,0.5521399361986881,2.0,32.0,0.2869698245,33.0,1.0678136106,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.86722769245,0.19114910993102413,2.0,34.0,1.7320648606,38.0,2.0023905243,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.93995173475,0.599819868985396,2.0,35.0,1.5158150379,39.0,2.3640884316,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.20503488345,0.5283630950661683,2.0,36.0,1.831425756,40.0,2.5786440109,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.70049472485,0.4298246306448829,2.0,37.0,2.3965628138,41.0,3.0044266359,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.8731091809500002,0.306237385514299,2.0,42.0,2.656566649,45.0,3.0896517129,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.1952637482500004,0.3953977076571686,2.0,43.0,2.9156753479,46.0,3.4748521486,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.18730764905,0.3713335759690993,2.0,44.0,2.9247351594,47.0,3.4498801387,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,0.33887527500000003,0.019296985212195562,2.0,48.0,0.3525203041,52.0,0.3252302459,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.0,0.0,2.0,49.0,0.0,53.0,0.0,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.0,0.0,2.0,50.0,0.0,54.0,0.0,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.15299001835,0.2163605588582787,2.0,51.0,0.3059800367,55.0,0.0,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.48815038035,0.22643916875089098,2.0,56.0,2.3280337086,57.0,2.6482670521,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.8116445831499997,0.07921937950588236,2.0,58.0,2.7556280227,59.0,2.8676611436,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.3524872634,0.6139478155923234,2.0,60.0,2.7866139271,61.0,1.9183605997000002,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.3114913965,0.13411797146233365,2.0,62.0,3.2166556694,63.0,3.4063271236,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.0,0.0,2.0,64.0,0.0,65.0,0.0,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,0.7633160996,1.0794919804320522,2.0,66.0,1.5266321992,67.0,0.0,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,1.5695053541,0.027228137973295312,2.0,68.0,1.5502521531,69.0,1.5887585551,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.0,0.0,2.0,70.0,0.0,71.0,0.0,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,0.9246363987,0.1573089060372827,2.0,72.0,0.8134022045,73.0,1.0358705929,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,1.0770513737,0.4519287738462428,2.0,74.0,0.7574894731,75.0,1.3966132743,,
38,ICA-Set002__USA300 LAC CA-MHB Control,0.74236795965,0.2508591769581726,2.0,76.0,0.5649837345000001,77.0,0.9197521848,,
