,BSU_01130
LBexp_1,0.0167
LBexp_2,0.0172
LBexp_3,0.014100000000000001
LBtran_1,-0.23670000000000002
LBtran_2,-0.021500000000000002
LBtran_3,0.0057
LBstat_1,-0.6044
LBstat_2,-0.7937000000000001
LBstat_3,-0.6138
LBGexp_1,-0.1274
LBGexp_2,0.024900000000000002
LBGexp_3,0.0335
LBGtran_2,-0.274
LBGtran_3,0.011
LBGstat_1,-0.2364
LBGstat_2,-0.584
LBGstat_3,-0.7341000000000001
S0_1,0.0431
S0_2,-0.0173
S0_3,0.0485
S1_1,-0.3491
S1_2,-0.3945
S1_3,-0.5092
S2_1,-0.4138
S2_2,-0.8138000000000001
S2_3,-0.5887
S3_1,-0.8214
S3_2,-0.7835000000000001
S4_1,-0.646
S4_2,-0.6315000000000001
S4_3,-0.7635000000000001
S5_1,-1.2903
S5_2,-1.0695000000000001
S5_3,-0.9202
S6_1,-1.4966
S6_2,-4.8668
S6_3,-1.4653
S6/t_1,-1.5587
S6/t_2,-5.2844
S6_4,-1.6468
S6_5,-1.1503
S6_6,-1.2336
S7_4,-1.4723
S7_5,-1.5561
S7_6,-1.4361000000000002
S8_4,-1.8332000000000002
S8_5,-3.7034000000000002
G135_1,-0.0149
G135_3,-0.0378
G150_1,0.0371
G150_2,0.052500000000000005
G150_3,0.045
G180_1,-0.0165
G180_2,0.052500000000000005
G180_3,-0.08320000000000001
C30_1,-0.1126
C30_2,0.013000000000000001
C90_1,-0.3744
C90_2,-0.2046
BI_1,-0.2
BI_2,-0.4232
BC_2,-0.6938000000000001
BC/t_1,-0.7999
BC/t_2,-0.7423000000000001
BC_1,-0.9457000000000001
Sw_1,-0.5108
Sw_2,-0.5795
BT_1,-0.30820000000000003
BT_2,-0.6893
B36_1,-0.37620000000000003
B36_2,-0.7948000000000001
B60_1,-0.7845000000000001
B60_2,-0.8663000000000001
M9exp_1,0.0461
M9exp_2,-0.0094
M9exp_3,-0.0367
M9tran_1,-0.5792
M9tran_2,-0.4985
M9tran_3,-0.0771
M9stat_1,-1.6433
M9stat_2,-2.1853
M9stat_3,-2.3797
M+G_1,-0.26530000000000004
M+G_2,-0.276
M+G_3,-0.0032
Glu_1,-0.0922
Glu_2,-0.0082
Glu_3,-0.018600000000000002
Fru_1,0.0131
Fru_2,-0.016
Fru_3,-0.1423
Mal_1,-0.0238
Mal_2,-0.045
Mal_3,-0.1842
G+S_2,-0.5662
G+S_3,-0.1037
Pyr_1,-0.7282000000000001
Pyr_2,-0.4874
Pyr_3,-0.5261
Gly_1,-0.037
Gly_2,-0.038700000000000005
Gly_3,-0.7255
Glucon_1,-0.8667
Glucon_2,-0.2127
Glucon_3,-1.3134000000000001
aero_1,0.019700000000000002
aero_2,0.0381
aero_3,0.003
nit_1,-0.5731
nit_2,-0.0599
nit_3,-0.6836
ferm_1,-0.6114
ferm_2,-0.27340000000000003
ferm_3,-0.5524
T-5.40H_1,-0.3257
T-4.40H_1,-0.162
T-3.40H_1,-0.47050000000000003
T-2.40H_1,-0.3764
T-1.40H_1,-0.39080000000000004
T-1.10H_1,-0.7485
T-0.40H_1,-0.5103
T0.0H_1,-0.6938000000000001
T0.30H_1,-1.4935
T1.0H_1,-1.5142
T1.30H_1,-1.8277
T2.0H_1,-1.9232
T2.30H_1,-1.0976
T3.0H_1,-1.4843
T3.30H_1,-1.1031
T4.0H_1,-1.2168
T5.0H_1,-1.5759
HPh_1,-0.0335
HPh_2,-0.0275
HPh_3,0.020200000000000003
LPh_1,0.0238
LPh_2,0.0118
LPh_3,-0.033100000000000004
LPhT_1,-0.5189
LPhT_2,-0.4657
LPhT_3,-0.2124
SMMPr_1,-0.3099
SMMPr_2,-0.2202
SMMPr_3,0.0043
HiTm_1,-0.0181
HiTm_2,-0.0111
HiTm_3,-0.0056
LoTm_1,-0.6595000000000001
LoTm_2,-0.8464
LoTm_3,-0.7664000000000001
HiOs_1,-0.6061000000000001
HiOs_2,-0.1052
HiOs_3,-0.051800000000000006
BMM_1,-0.10200000000000001
BMM_2,-0.212
BMM_3,-0.044500000000000005
Heat_1,0.018500000000000003
Heat_2,-0.0946
Heat_3,-0.179
Cold_1,-0.09970000000000001
Cold_2,-0.3257
Cold_3,-0.4374
Etha_1,-0.994
Etha_2,-1.4238
Etha_3,-0.7207
SMM_1,-0.1481
SMM_2,-0.021
SMM_3,-0.059000000000000004
Salt_1,-0.16620000000000001
Salt_2,-0.5335
Salt_3,-0.4575
Mt0_1,0.0444
Mt0_3,0.0472
M0t45_1,0.027700000000000002
M0t45_2,-0.4328
M0t45_3,0.016
M0t90_1,-1.2114
M0t90_2,-0.5545
M0t90_3,-0.8024
M40t45_1,-0.0323
M40t45_2,-0.0658
M40t45_3,-0.015300000000000001
M40t90_1,-0.7519
M40t90_2,-0.4103
M40t90_3,-0.4913
dia0_1,0.014400000000000001
dia0_2,0.01
dia0_3,-0.0823
dia5_1,0.011600000000000001
dia5_2,-0.0077
dia5_3,-0.034300000000000004
dia15_1,-0.29960000000000003
dia15_2,-0.1277
dia15_3,-0.095
Diami_1,-0.0357
Diami_2,0.0167
Diami_3,-0.0728
Paraq_1,-0.22940000000000002
Paraq_2,-0.2174
Paraq_3,-0.7683
H2O2_1,-0.2195
H2O2_2,-0.047
H2O2_3,-0.4867
Oxctl_1,-0.1875
Oxctl_2,0.023200000000000002
Oxctl_3,0.0173
