k,name,in_iM,gene_weight,regulator,function,category
24,FadR-KO,False,-0.02871256954123228,,Accounts for fadR knock-out,Genomic
43,single_gene_5,False,-0.026962987629303884,,,Uncharacterized
3,fatty-acid-related,False,-0.025911896243636903,,,Misc Metabolism
42,unchar-3,False,-0.015882570759236703,,Unknown Function,Uncharacterized
28,single_gene_3,False,-0.015533456285828244,,,Uncharacterized
10,Purine,False,0.013703385758483191,,,Amino Acid & Nucleotide Biosynthesis
34,Replication,False,-0.013556295594702448,,Replication and Cell Division,Other Functional
7,carbon-fixation,False,-0.013402195356566986,,,Misc Metabolism
9,HMG-CoA,False,-0.012611200159170034,,,Misc Metabolism
21,translation-2,False,-0.010326148013878362,,,Other Functional
26,4-HPA,False,-0.009837521083595986,,4-hydoxyphenylacetate,Misc Metabolism
38,Ammonium-Uptake,False,0.00974852067743912,,,Other Functional
13,LysM,False,-0.009683797009714515,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
11,XylR-SoxM,False,-0.009513806503758269,XylR,,Misc Metabolism
36,Quinolinate,False,0.008679147675020931,,,Other Functional
44,Gly-Ser-Thr,False,0.008530485286300463,,,Amino Acid & Nucleotide Biosynthesis
35,translation-related,False,0.008489214579281963,,,Other Functional
17,translation-1,False,0.008440368338027573,,,Other Functional
25,Cobalamin,False,-0.008213647083502355,,,Vitamin B
33,DARC,False,0.008176388458195887,,Unknown Function,Uncharacterized
20,Pyroglutamate,False,-0.007883076269296959,,,Amino Acid & Nucleotide Biosynthesis
30,SoxLABCD,False,-0.007398445259241373,,SoxLABCD terminal oxidase gene cluster,Other Functional
27,ArnRAB,False,0.0072708022037848265,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
12,YtrA,False,0.007222819015983826,YtrA,,Other Functional
8,Fe-S-lipoylation,False,0.007048350824753672,,,Other Functional
4,Riboflavin,False,0.0062960860877266595,,,Vitamin B
32,UV-related,False,0.00629506251409066,,,Stress Response
16,single_gene_2,False,0.0060731946469459825,,,Uncharacterized
31,TCA-BCAA,False,0.005521053522908154,,,Amino Acid & Nucleotide Biosynthesis
37,aromatic-degradation,False,-0.005429220508487124,,,Misc Metabolism
18,UV-tfb3,False,-0.005282078427166402,tfb3,tfb3-dependent UV stress response,Stress Response
22,unchar-1,False,-0.005147442336535788,,Unknown Function,Uncharacterized
41,Thiamin,False,-0.00506373049699155,,,Vitamin B
6,cold-stress,False,-0.004155938317038793,,,Stress Response
19,Arginine,False,-0.0036936834511345257,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
23,sulfur-assimilation,False,-0.0034917809390288186,,,Amino Acid & Nucleotide Biosynthesis
29,FadR,False,-0.0031741582740259537,FadR,Fatty acid degradation,Misc Metabolism
2,SoxL2N,False,-0.0030760429179264325,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
14,Phenylacetate,False,-0.0021416328420036006,,,Misc Metabolism
40,single_gene_4,False,0.0017031034629846314,,,Uncharacterized
15,single_gene_1,False,0.0011580773115251655,,,Uncharacterized
1,heat-stress,False,-0.0008974891687835234,,,Stress Response
0,pseudogene,False,-0.00074186722470002,,,Genomic
5,niacin-transport,False,-0.000381224952834248,,,Vitamin B
39,carotenoid,False,0.00011291988157312969,,,Other Functional
