k,name,in_iM,gene_weight,regulator,function,category
13,FnrA-1,False,-0.0151895426396331,FnrA,Redox state homeostasis,Energy generation
27,BenR,False,-0.014619785937363,BenR,Aromatic acid catabolism,Carbon
24,ColR,False,0.0135630883813418,ColR,Metal related response,Element homeostasis
18,Unchar-1,False,-0.0128934385557504,,Unknown,Uncharacterized
34,Null-2,False,0.0118379638395968,,Null,Uncharacterized
72,PP_2260-3,False,-0.0116651167315055,,"PP_2260-3, sugar transport",Carbon
62,OxyR,False,0.01102029949348,OxyR,Oxidative stress,Stress
70,FruR,False,-0.0106148406695646,FruR,Fructose catabolism,Carbon
68,FleQ/AmrZ,False,-0.0103020576065717,FleQ,Flagella synthesis,Structural components
59,IonicLiquid,False,0.0102515353471342,,Triethylamine hydrogen sulfate stress,Stress
74,PP_0615-8,False,-0.010178063741137,,Branched amino acid transportation,Amino acid
23,Osmotic stress-2,False,-0.0098464055647031,,Osmotic stress response,Stress
6,Noise-1,False,-0.0094446315068645,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
8,Zinc,False,-0.0093769908271099,,Metal related response,Element homeostasis
35,T6SS,False,0.0088131336088618,,T6SS system,Structural components
45,Genomic-2,False,0.0080788895790262,,TurA deletion,Genomic
53,Acetate,False,-0.0069663498746024,,Acetate utilization,Carbon
75,Noise-5,False,0.0067109914126488,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
65,PcaR,False,-0.0066308365101478,PcaR,Aromatic acid catabolism,Carbon
33,Unchar-4,False,0.0064211176812222,,ICE related,Uncharacterized
54,RbsR,False,-0.0063580273389018,RbsR,"Ribose, nicotinic acid catabolism",Carbon
60,GlnG,False,0.0061911511610197,GlnG,Amino acid transportation,Amino acid
73,GcsR,False,-0.0061733356229068,GcsR,Glycine metabolism,Amino acid
39,PplR1,False,0.0060253170882566,PplR1,Light inducible iModulon,Stress
78,HmgR,False,0.005910279873993,HmgR,Tyrosine metabolism,Amino acid
26,Exporters,False,0.005716207901613,,"FleQ related exporters, aldehyde stress",Stress
1,GbdR,False,-0.005486300426116,GbdR,Glycine Betaine Catabolism,Stress
16,Multiple stress-2,False,-0.0054295081713858,,"Multiple stress response, PP_3231-89",Stress
38,FliA,False,0.005315282275943,FliA,Cell mobility,Structural components
55,Translation,False,0.0049551455005859,,Protein synthesis,Translation
15,Phage-1,False,-0.0049250210009821,,Phage related,Phage
