k,name,in_iM,gene_weight,regulator,function,category
38,AauR,False,0.0608854328,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.0439066722,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
65,HypR,False,0.0398706899,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,0.0265464618,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
64,SoxR,False,-0.0238111232,SoxR,RND efflux pump,Defense Mechanisms
84,PhhR,False,-0.0235784368,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.022680902500000003,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
54,Sfa2,False,0.0226600946,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
56,Singlet-3,False,0.019923323,,,Singlet
98,Uncharacterized-14,False,-0.019497985000000002,,,Uncharacterized
61,Uncharacterized-9,False,0.018776542400000002,,,Uncharacterized
41,Uncharacterized-5,False,0.0187686396,,,Uncharacterized
45,CbrB,False,0.0182193524,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.017471102500000002,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
24,AmiE,False,0.017012059700000002,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,-0.016371995,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,-0.015840503000000002,,,Uncharacterized
50,Zur-2,False,0.014876973200000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
7,AntR,False,0.0144924926,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
46,LiuR,False,-0.0139331679,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.0138897493,,Pyoverdine synthesis,Metal Homeostasis
85,MvfR,False,0.0137800885,MvfR,PQS signalling,Miscellaneous Metabolism
87,DguR,False,-0.0137317194,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,0.0130908579,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
93,PprB,False,-0.012629911300000001,PprB,Flp pilus assembly protein,Structural Components
22,Singlet-1,False,-0.0125237748,,,Singlet
34,Uncharacterized-4,False,0.0125047991,,,Uncharacterized
86,Hypothetical,False,-0.0124770599,,,Uncharacterized
96,LexA,False,-0.011763791000000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
6,ArgR-1,False,0.011234596500000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,-0.010730950500000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0106382418,FleN,Bacterial chemotaxis,Structural Components
31,NagQ,False,0.010040415,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
44,ArgR-2,False,-0.0100118303,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,0.0100025839,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,-0.009971160500000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
70,PhnR-2,False,-0.009568496400000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
3,EatR,False,0.0095056077,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.0093581513,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
76,SouR,False,-0.0083930587,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.007819452900000001,,Cell wall biosynthesis,Structural Components
25,EsrC,False,-0.007705549700000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
11,AHL,False,0.0076500424,AHL,AHL synthesis,Quorum Sensing
15,LasR,False,-0.007547155900000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
8,EutR,False,-0.0074890294000000005,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.0069677288000000006,QscR,PA1891-PA1897 novel operon,Quorum Sensing
2,Uncharacterized-1,False,0.0069359164000000004,,,Uncharacterized
90,RoxR,False,0.0064971685,RoxR,Cytochrome oxidases,Energy Metabolism
12,TagR1,False,-0.0063559848000000006,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
23,HexR-2,False,0.006321864000000001,HexR,Glucose metabolism,Carbon Source Utilization
9,PmrA,False,-0.006305174100000001,PmrA,Polymyxins resistance,Defense Mechanisms
52,PchR,False,-0.0062441441000000006,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
92,RpoS-2,False,-0.0061019306,RpoS/MmsR,General stress response,Stress Response
57,Uncharacterized-7,False,0.0060215542,,,Uncharacterized
35,XisF4,False,-0.006000341100000001,XisF4,Excision of Pf4 prophage,Prophages
47,CzcR,False,-0.0059698227,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
71,Singlet-4,False,-0.0059219696,,,Singlet
28,PA1226,False,-0.0058984978,PA1226,Lipopolysaccharide synthesis,Structural Components
78,MexS,False,0.0057337839,GlcC/MexS,RND efflux pump,Stress Response
75,Translational-2,False,0.0056832261,,,Translational
60,ErbR-2,False,-0.0056287308000000005,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
27,FpvR,False,0.0054543688000000005,FpvR,Ferripyoveridine system,Metal Homeostasis
89,QscR-2,False,0.0053362765,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
95,MdcR,False,-0.005094596000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
91,CysB-2,False,0.0049116854,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
33,Uncharacterized-3,False,0.004849949,,,Uncharacterized
97,AmiR,False,-0.0046518607000000005,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
10,Zur-1,False,-0.0044328879,Zur/RutR,Zinc uptake,Metal Homeostasis
103,Uncharacterized-17,False,0.0043054658,,,Uncharacterized
77,Anr-2,False,0.0041327937,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.0040903554000000005,,Heat Shock Response,Stress Response
17,RpoN,False,0.004073211,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
40,ExsB,False,-0.0040103271,ExsB,T3SS system,Secretion System
74,NarL-2,False,0.0039985799,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,-0.0038580572000000003,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.0038216038,MexZ,Aminoglycoside resistance,Defense Mechanisms
42,PrrF,False,0.0037839569,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,-0.0037285960000000003,,,Uncharacterized
88,NRPS,False,-0.003686766,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
99,Uncharacterized-15,False,0.0036745338,,,Uncharacterized
100,Uncharacterized-16,False,0.0034668739,,,Uncharacterized
20,MmsR,False,-0.0034638159,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,0.0031514437,AlgU/RpoN,General stress response,Stress Response
29,Singlet-2,False,-0.0030870443000000003,,,Singlet
83,Sigma-70,False,-0.0030437826000000003,Sigma-70,Prophages (YMC11/02/R656),Prophages
79,Uncharacterized-13,False,0.0029227761000000002,,,Uncharacterized
5,HexR-1,False,-0.0028596786000000003,HexR/GltR,Glucose metabolism,Carbon Source Utilization
66,Uncharacterized-12,False,-0.0026849759,,,Uncharacterized
59,Uncharacterized-8,False,-0.0026585460000000003,,Iron ABC permease,Metal Homeostasis
16,Translational-1,False,-0.0022685201,,,Translational
49,AtsR,False,-0.0021823773,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
58,CpxR,False,-0.0021769587,CpxR/ParB,Various stress response,Stress Response
62,Uncharacterized-10,False,0.0017759383,,,Uncharacterized
0,NarL-1,False,0.0016488909000000002,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
26,RsmA,False,-0.0015459602000000002,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
39,RiPP,False,-0.0014860683,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
