,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.23121302470986901,3.0,0.0,0.2499506735,6.0,-0.043716747,12.0,-0.2062339265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.14310038473333334,0.1699195086267876,3.0,1.0,-0.043513913700000004,7.0,0.2888857878,13.0,0.1839292801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.030976401533333336,0.03872890238327977,3.0,2.0,-0.0137333062,8.0,0.054173517600000005,14.0,0.0524889932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.08676588140000001,0.0745576924829579,3.0,3.0,-0.1291902517,9.0,-0.0006770509,15.0,-0.1304303416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.01841551546666666,0.14831989305705667,3.0,4.0,-0.0684660919,10.0,-0.0659618345,16.0,0.1896744728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.2061453274666667,0.2868113322638324,3.0,5.0,-0.1163027855,11.0,0.43279989020000004,17.0,0.3019388777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.3995969204,0.4667207902407803,2.0,18.0,1.0695754847,71.0,1.7296183561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.9096845347666668,0.23921737930016887,3.0,19.0,0.7205228333,70.0,0.8299428609,205.0,1.1785879101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.48807600771250004,0.67647355839152,8.0,20.0,0.8776699855000001,32.0,-0.8101856799,55.0,-0.9187351694,67.0,-0.5548699242,126.0,-0.6811694943000001,147.0,-0.6723350493,203.0,-1.2649079422,210.0,0.1199252121,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.07933578443333335,0.3962658776056946,3.0,21.0,-0.145983624,34.0,-0.438051652,61.0,0.3460279227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.1904216748124998,0.9665642588659611,8.0,22.0,0.831683162,104.0,2.7389992609,111.0,-0.3986428985,133.0,1.1934134361,165.0,0.6145965169000001,238.0,1.7440893895,265.0,0.7823020729,270.0,2.0169324587,,,,,,,,,,,,,,,,,,,,
