k,name,in_iM,gene_weight,regulator,function,category
32,UV-related,True,0.08333717486484694,,,Stress Response
22,unchar-1,False,-0.09548913571737153,,Unknown Function,Uncharacterized
16,single_gene_2,False,0.09454236170029807,,,Uncharacterized
42,unchar-3,False,-0.07398188894879405,,Unknown Function,Uncharacterized
30,SoxLABCD,False,0.0670989191746335,,SoxLABCD terminal oxidase gene cluster,Other Functional
23,sulfur-assimilation,False,0.05921182191140401,,,Amino Acid & Nucleotide Biosynthesis
15,single_gene_1,False,-0.05685364140027261,,,Uncharacterized
8,Fe-S-lipoylation,False,0.04773326119537776,,,Other Functional
25,Cobalamin,False,0.044384803078159216,,,Vitamin B
6,cold-stress,False,-0.04256572175784129,,,Stress Response
13,LysM,False,-0.03819905506203377,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
2,SoxL2N,False,0.03701425921001705,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
34,Replication,False,0.035253099775067395,,Replication and Cell Division,Other Functional
14,Phenylacetate,False,-0.03326725637467685,,,Misc Metabolism
12,YtrA,False,-0.03212809157351678,YtrA,,Other Functional
21,translation-2,False,-0.030578982875957738,,,Other Functional
35,translation-related,False,-0.028362366120260867,,,Other Functional
1,heat-stress,False,0.02529099277616489,,,Stress Response
33,DARC,False,0.02509713056100904,,Unknown Function,Uncharacterized
29,FadR,False,0.02397198637660533,FadR,Fatty acid degradation,Misc Metabolism
38,Ammonium-Uptake,False,0.02301033350902702,,,Other Functional
26,4-HPA,False,-0.019089364224715626,,4-hydoxyphenylacetate,Misc Metabolism
10,Purine,False,-0.018818437654913582,,,Amino Acid & Nucleotide Biosynthesis
37,aromatic-degradation,False,0.0178620447845657,,,Misc Metabolism
43,single_gene_5,False,-0.01749794023059547,,,Uncharacterized
20,Pyroglutamate,False,-0.0172590762190998,,,Amino Acid & Nucleotide Biosynthesis
36,Quinolinate,False,-0.0169526787764401,,,Other Functional
44,Gly-Ser-Thr,False,0.016864557925667354,,,Amino Acid & Nucleotide Biosynthesis
5,niacin-transport,False,0.014281998801911024,,,Vitamin B
28,single_gene_3,False,0.013965161310437542,,,Uncharacterized
41,Thiamin,False,0.012568925222760572,,,Vitamin B
3,fatty-acid-related,False,-0.012224611260043615,,,Misc Metabolism
7,carbon-fixation,False,0.00946657742951706,,,Misc Metabolism
24,FadR-KO,False,0.008611770476920716,,Accounts for fadR knock-out,Genomic
4,Riboflavin,False,0.00728933220488371,,,Vitamin B
39,carotenoid,False,0.0064183694043103215,,,Other Functional
19,Arginine,False,0.005287821941177667,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
9,HMG-CoA,False,0.00479262726124478,,,Misc Metabolism
17,translation-1,False,0.004567651009813456,,,Other Functional
31,TCA-BCAA,False,0.004472435766172875,,,Amino Acid & Nucleotide Biosynthesis
0,pseudogene,False,0.0043683004892650775,,,Genomic
27,ArnRAB,False,0.003942436579991379,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
40,single_gene_4,False,0.003373253805336943,,,Uncharacterized
11,XylR-SoxM,False,0.001889094729234796,XylR,,Misc Metabolism
18,UV-tfb3,False,-0.0008532742879163785,tfb3,tfb3-dependent UV stress response,Stress Response
