k,name,in_iM,gene_weight,regulator,function,category
33,SwrA,True,0.1166415652722037,SwrA,,Lifestyles
31,SigD,False,0.041204165787528516,SigD,,Lifestyles
51,uncharacterized-4,False,0.02748510247775477,,,Uncharacterized
17,SG_1,False,-0.013730351343614585,,,Single Gene
30,ImmR,False,-0.01246328690798878,ImmR,,Cellular Processes
46,DegU,False,0.01171896688619371,DegU,,Other
71,yxi-operon,False,0.011210469594755749,,,Other
49,CcpA-1,False,-0.010933304024800734,CcpA,,Carbon Metabolism
45,LnrK,False,-0.01078814021780148,LnrK,,Cellular Processes
6,ybc-operon,False,0.009281950739386388,,,Prophages
11,EAR riboswitch,False,-0.008860988386827924,EAR riboswitch,,Lifestyles
18,CymR-1,False,-0.00836783815010553,CymR,,AA/Nucleotide Metabolism
52,ykzB-related,False,0.008114690550002322,,,Lifestyles
55,ResD,False,-0.007672401179058251,ResD,,Misc. Metabolism
50,CcpN,False,0.00722167031248395,CcpN,,Cellular Processes
29,MtlR,False,-0.0071378335071620065,MtlR,,Carbon Metabolism
23,SG_3,False,-0.006721013989573189,,,Single Gene
21,CymR-2,False,0.006542243810128753,CymR,,Misc. Metabolism
27,TnrA-1,False,0.006420014166939412,TnrA,,AA/Nucleotide Metabolism
2,WalR,False,0.006405825038930074,WalR,,Cellular Processes
10,SigM,False,-0.006151846730302032,SigM,,Stress Response
60,YonO-2,False,-0.006058607772467572,YonO,,Prophages
16,ManR,False,0.00604746887252359,ManR,,Carbon Metabolism
54,G-box,False,0.005979542378151736,G-box,,AA/Nucleotide Metabolism
4,Rex,False,-0.005444927137449197,Rex,,Misc. Metabolism
58,Rok,False,-0.005211506296620756,Rok,,Cellular Processes
19,carbon metabolism/skin element,False,0.005210988272457021,,,Carbon Metabolism
34,YlxR-2,False,-0.005091940256127522,YlxR,,AA/Nucleotide Metabolism
40,ComK/LevR/NusA,False,0.0050313046700587605,ComK/LevR/NusA,,Cellular Processes
65,AbrB,False,-0.004907889024268151,AbrB,,Lifestyles
7,YvaF,False,-0.004811302108369158,,,Other
37,SigI,False,0.004581812693939368,SigI,,Stress Response
5,Fnr,False,-0.004555356765998303,Fnr,,Misc. Metabolism
41,SPbeta-2,False,-0.004371603088400962,,,Prophages
15,CodY,False,-0.00415959544719307,CodY,,AA/Nucleotide Metabolism
57,SigE,False,-0.004111436480412172,SigE,,Lifestyles
53,SG_4,False,-0.003967502342169125,,,Single Gene
25,SigB-2,False,-0.003731480923342365,SigB,,Stress Response
67,KipR,False,0.003597778480890314,KipR,,Misc. Metabolism
62,SG_5,False,0.003222506979452588,,,Single Gene
0,S-box,False,0.0032040128353069213,S-box,,AA/Nucleotide Metabolism
28,YlxR-1,False,-0.00288899066134533,YlxR,,AA/Nucleotide Metabolism
63,MntR,False,-0.00283832709639291,MntR,,Homeostasis
56,SigW,False,-0.002653124752029934,SigW,,Stress Response
22,stringent response,False,0.0025026585933561147,stringent response,,Cellular Processes
68,uncharacterized-5,False,-0.0024628103404288164,,,Uncharacterized
38,Zur,False,0.0023860712165047573,Zur,,Homeostasis
24,PhoP,False,0.002178301220418503,PhoP,,Misc. Metabolism
14,SigV,False,-0.002118283876101528,SigV,,Stress Response
44,AcoR,False,0.0018688999281453887,AcoR,,Carbon Metabolism
9,uncharacterized-3,False,0.0018565652593337718,,,Uncharacterized
13,PyrR,False,0.0017686470300255863,PyrR,,AA/Nucleotide Metabolism
66,CcpA-2,False,0.001565622347140033,CcpA,,Carbon Metabolism
61,early-biofilm,False,-0.00152785452295205,,,Lifestyles
42,SigB-3,False,0.0014261765324718686,SigB,,Stress Response
36,SigK,False,0.0013065689639198436,SigK,,Lifestyles
39,Thi-box,False,0.0011846249430687151,Thi-box,,Misc. Metabolism
12,SigB-1,False,0.0011457168018987034,SigB,,Stress Response
70,uncharacterized-6,False,0.0010143911698143018,,,Uncharacterized
20,SG_2,False,-0.0009414406505404023,,,Single Gene
1,uncharacterized-1,False,-0.0009006422488199363,,,Uncharacterized
43,FruR,False,-0.0007673485370883383,FruR,,Carbon Metabolism
35,ComA,False,-0.0006305092662578343,ComA,,Cellular Processes
8,SPbeta-1,False,0.0006068365198121648,,,Prophages
59,GlpP,False,0.0005179804473681581,GlpP,,Carbon Metabolism
64,FapR,False,-0.0004793863157866927,FapR,,Misc. Metabolism
26,YonO-1,False,-0.0004368281441507484,YonO,,Prophages
32,TnrA-2,False,-0.00031920976200192004,TnrA,,AA/Nucleotide Metabolism
3,uncharacterized-2,False,-0.00013743992353577698,,,Uncharacterized
48,Fur,False,0.00010527216331911904,Fur,,Homeostasis
69,putative-cssRS,False,8.974759268304768e-05,,,Lifestyles
47,Xre/Xpf,False,7.330994339746412e-05,Xre/Xpf,,Prophages
