,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.6504997057,0.0796904723575747,2.0,0.0,4.5941500323,5.0,4.7068493791,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.0343308890500005,0.00699668420899276,2.0,1.0,5.0293834862,6.0,5.0392782919,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.76970728455,0.10740696083066358,2.0,2.0,4.6937590942,7.0,4.8456554749,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.85681598195,0.06120641337560926,2.0,3.0,4.813536512,8.0,4.9000954519,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.0296684137500005,0.17973245403860896,2.0,4.0,5.1567584508,9.0,4.9025783767,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.9465320647999995,0.2348573136596582,2.0,10.0,5.1126012639,29.0,4.7804628657,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.684106953400001,0.3374152110373496,2.0,11.0,4.4455183696,30.0,4.9226955372,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.72663047655,0.18813586687256495,2.0,12.0,4.5935983293,31.0,4.8596626238,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.5864227915999995,0.1104720907483303,2.0,13.0,5.6645383561,14.0,5.5083072270999995,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.39446860105,0.5311240446878418,2.0,15.0,5.7700300147,18.0,5.0189071874,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.36009071,0.04337302203287567,2.0,16.0,5.329421352,19.0,5.390760068,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.4341675505,0.0016135851477556708,2.0,17.0,5.4353085275,20.0,5.4330265735,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.64577196635,0.09130997066900727,2.0,21.0,5.5812060669,24.0,5.7103378658,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.41356223475,0.15107491342501717,2.0,22.0,5.306736139,25.0,5.5203883305,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.571603172250001,0.2935088235213045,2.0,23.0,5.3640610928,26.0,5.7791452517,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.44633733795,0.18210583673645814,2.0,27.0,4.57510561,28.0,4.3175690659,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.10810709685,0.0014522361789217487,2.0,32.0,5.1070802108,33.0,5.1091339829,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.7207312584,0.07962735643054995,2.0,34.0,5.7770363021,38.0,5.6644262147,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.5764531652,0.19968109775876994,2.0,35.0,5.4352573069,39.0,5.7176490235,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.503123511,0.15644452442440315,2.0,36.0,5.3925005269,40.0,5.6137464951,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.29047524125,0.00830279472097312,2.0,37.0,5.2963462037,41.0,5.2846042788,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.60769941535,0.1715252285467796,2.0,42.0,5.7289860676,45.0,5.4864127631,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.514864520150001,0.32762093168059037,2.0,43.0,5.2832015377,46.0,5.7465275026,,
