,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.13587615423015836,4.0,0.0,0.1255212773,1.0,0.1053909663,2.0,-0.0849281927,3.0,-0.1459840509
1,2AA__del_ridA,0.061134234725,0.05442415068778464,4.0,4.0,0.0079822303,5.0,0.0227061991,6.0,0.1209003624,7.0,0.0929481471
2,GC_MS__WT,0.0,0.10513003207751667,3.0,8.0,-0.059712206600000005,9.0,-0.0616762021,10.0,0.1213884087,,
3,GC_MS__del_slyA,-1.0585631376,0.2683582828629929,2.0,11.0,-1.2483210992,12.0,-0.8688051760000001,,,,
4,Rho__WT,-2.3129646346357427e-18,0.054340079144395724,3.0,13.0,-0.0072115473,14.0,-0.050374217000000006,15.0,0.0575857643,,
5,Rho__rho_Y80C,-0.6435040987,0.1826643152344993,3.0,16.0,-0.4384190053,17.0,-0.7887236932,18.0,-0.7033695976000001,,
6,Rho__rho_K130Q,-0.32276361496666667,0.06175349698554739,3.0,19.0,-0.3658405876,20.0,-0.2520135933,21.0,-0.350436664,,
7,flagella__WT,0.0,0.12097203417631058,2.0,22.0,0.0855401457,23.0,-0.0855401457,,,,
8,flagella__del_rfaL,-0.0794152386,0.14362612550480816,2.0,24.0,0.0221437687,25.0,-0.1809742459,,,,
9,flagella__del_rfaG,0.6944640774499999,0.07444702617851445,2.0,26.0,0.7471060745,27.0,0.6418220804,,,,
10,flagella__del_rfaD,1.42134277735,0.4203100453248125,2.0,28.0,1.7185468606,29.0,1.1241386941,,,,
11,nusG__WT_OD08,0.0,0.16517222123653702,2.0,30.0,-0.11679439770000001,31.0,0.11679439770000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.2344273676000002,0.518912707568924,3.0,32.0,-1.8336042906,33.0,-0.9381037621,45.0,-0.9315740501,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.3300960139666667,0.751885404705462,3.0,34.0,-3.1656452888,36.0,-2.1165876704,37.0,-1.7080550827,,
14,omv__spi1_ind_highOD_intracellularRNAs,-1.0956099314333334,0.032644457563683366,3.0,35.0,-1.0940627143,41.0,-1.1290004865,42.0,-1.0637665935,,
15,omv__controlPCN_highOD_intracellularRNAs,-2.6360926157333338,0.3391098176514222,3.0,38.0,-2.6299350288000003,39.0,-2.9782392955,40.0,-2.3001035229,,
