k,name,in_iM,gene_weight,regulator,function,category
67,RpoE,True,0.108745076000843,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
82,SSW SNPs,True,0.0534136964282627,,Unknown,ALE Effects
148,LPS,False,0.0424473007563362,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
70,Salicylic Acid,False,-0.0234342455166957,,Salicylic acid efflux,Redox Stress
171,cyoB/ndh/nuoB KO-1,False,0.022300393297304,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
164,minicoli KOs,False,-0.0217225448385867,,Deletions from minicoli strain,Genome Reduction
5,Osmoprotectant,False,-0.0205531421444319,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
7,Sialic Acid,False,-0.0198612750847026,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
112,pts ALE,False,0.0182355120597487,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
21,Nucleoside,False,0.0177335759630863,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
122,UC-9,False,0.017409774194744,,Unknown,Unknown
61,glrR KO,False,0.0170925688168973,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
55,ykgR,False,-0.0168745520975022,,Unknown,Unknown
155,YmfT,False,0.0157199079909185,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
172,Fimbriae,False,0.0155138511589577,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
119,entC/ubiC KO-1,False,0.0151696569429849,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
68,Cellulose,False,0.0149823496175072,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
8,yqhI,False,-0.0148264010562032,,Unknown,Unknown
