k,name,in_iM,gene_weight,regulator,function,category
6,Ttr/Vi,False,0.0370664807898693,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
39,AhpCF,False,-0.0331573417619554,,Alleviation of oxidative stress,Stress response
16,UC-4,False,-0.0250895865317406,,Unknown,Uncharacterized
21,NorR2,False,-0.0222180667412916,NorR2,Nitrosative stress response,Stress response
28,FNR,False,0.0201173630499131,,Fumarate and nitrate reduction,Energy metabolism
26,Null-2,False,-0.0165500249757853,,Unknown,Uncharacterized
10,FruR,False,0.0162663016741452,FruR,Fructose utilization,Carbon source utilization
5,CytochromeO,False,-0.0158045671916763,,Cytochrome O,Energy metabolism
43,MetJ,False,-0.0151522795381753,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
2,MetR/TPP,False,-0.0148570548502235,TPP,Methionine biosynthesis,Amino acid
42,UC-8,False,0.0137974299888733,,Unknown,Uncharacterized
27,Maltose,False,0.0123673455726727,,Maltose utilization,Carbon source utilization
23,GlpR,False,-0.0123282648331115,,Glycerol utilization,Carbon source utilization
13,Null-1,False,-0.0120619609376328,,Unknown,Uncharacterized
30,GntR,False,-0.0114620225390964,GntR,Gluconate utilization,Carbon source utilization
19,UC-5,False,-0.0105570674479943,,Unknown,Uncharacterized
22,UC-6,False,0.0099056035112929,,Unknown,Uncharacterized
44,UC-9,False,-0.0090204478548178,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,0.008361080301023,LiuR,Branched-chain amino acid degradation,Amino acid
18,Fur,False,0.0080224600199787,Fur,Ion homeostasis,Element homeostasis
3,TRAP,False,-0.0079975881543909,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
14,UC-3,False,0.0076876349801828,,Unknown,Uncharacterized
36,Null-4,False,0.0076622832984194,,Unknown,Uncharacterized
15,Zur,False,0.0073236474985933,Zur,Zinc homeostasis,Element homeostasis
11,Chaperone,False,0.0062874828706355,,Chaperone protiens,Translation
9,Flagellar-1,False,-0.0060895343492412,,flagellar assembly protein (Class2),Structural components
34,Phage-2,False,0.0060313038584705,,Phage,Phage
4,Cysteine,False,-0.0043207388274142,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
33,TreR,False,0.0039293400477523,TreR,,
41,Biofilm,False,0.0037638142245351,,Biofilm formation,Structural components
0,UC-1,False,-0.003675650194029,,Unknown,Uncharacterized
35,ArgR,False,0.0032061854447061,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
12,UC-2,False,0.0031603338472332,,Unknown,Uncharacterized
17,Flagellar-2,False,0.0028121874102817,,flagellar assembly protein (Class3),Structural components
40,QstR,False,-0.0026473352191947,QstR,Competence QstR regulation,Competence
37,Arabinose,False,0.0025952325402618,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
31,Null-3,False,0.002304653196983,,Unknown,Uncharacterized
7,NarP,False,-0.0018476608065982,NarP,Nitrate and nitrite respiration,Energy metabolism
8,GalR,False,0.0015291956997863,GalR,D-galactose utilization ,Carbon source utilization
25,PhrR,False,-0.0011735764084882,PhrR,Light-dependent DNA repair,Stress response
24,Phage-1,False,-0.0006298590308146,,Phage,Phage
29,Ribosomal proteins,False,0.000560912006806,,Translation machinery,Translation
38,UC-7,False,0.0004733935516983,,Unknown,Uncharacterized
20,TfoX,False,0.0002759130438522,TfoX,Competence TfoX regulation,Competence
32,CueR,False,9.22052340327036e-05,CueR,Copper resistance,Element homeostasis
