,b0882
control__wt_glc__1,9.5081651756
control__wt_glc__2,9.7072079665
fur__wt_dpd__1,10.5245707456
fur__wt_dpd__2,10.5251966329
fur__wt_fe__1,9.3123965779
fur__wt_fe__2,9.2350868131
fur__delfur_dpd__1,10.612686469
fur__delfur_dpd__2,10.4143434342
fur__delfur_fe2__1,9.6591039819
fur__delfur_fe2__2,9.6338338812
acid__wt_ph5__1,9.8948070657
acid__wt_ph5__2,9.9044811855
acid__delgadx_ph5__1,9.7384098016
acid__delgadx_ph5__2,9.8223540099
acid__delgadw_ph5__1,9.7846514875
acid__delgadw_ph5__2,9.7762338853
acid__delgade_ph5__1,9.9970421459
acid__delgade_ph5__2,10.04141428
oxidative__wt_pq__1,12.0547551645
oxidative__wt_pq__2,11.9536083378
oxidative__deloxyr_pq__1,11.658509662
oxidative__deloxyr_pq__2,11.5578233557
oxidative__delsoxr_pq__1,11.5999046897
oxidative__delsoxr_pq__2,11.5866024008
oxidative__delsoxs_pq__1,11.8566529916
oxidative__delsoxs_pq__2,11.9139911398
nac_ntrc__wt_csn__1,10.1816681525
nac_ntrc__wt_csn__2,10.2583587223
nac_ntrc__wt_cytd__1,10.0276902869
nac_ntrc__wt_cytd__2,10.0731451086
nac_ntrc__wt_gln__1,10.163753656
nac_ntrc__wt_gln__2,10.2635616498
nac_ntrc__bw_delnac_csn__1,10.679030407399999
nac_ntrc__bw_delnac_csn__2,10.4873190118
nac_ntrc__bw_delnac_cytd__1,10.1014298409
nac_ntrc__bw_delnac_cytd__2,10.0805596995
nac_ntrc__bw_delnac_gln__1,10.3780426804
nac_ntrc__bw_delnac_gln__2,10.2847679737
nac_ntrc__bw_delnac_nh4__1,9.2162721368
nac_ntrc__bw_delnac_nh4__2,9.2547725381
misc__wt_no_te__1,10.5462247974
misc__wt_no_te__2,10.1493306989
misc__bw_delcbl__1,9.3558348818
misc__bw_delcbl__2,9.2826951631
misc__bw_delfabr__1,8.9956930837
misc__bw_delfabr__2,8.9984396205
misc__bw_delfadr__1,9.3128638298
misc__bw_delfadr__2,9.3889814138
misc__nitr_031__1,9.8302557566
omics__wt_glu__1,9.2868220851
omics__wt_glu__2,9.3520525165
omics__wt_gly__1,9.0826553272
omics__wt_gly__2,9.1443681474
omics__wt_thr__1,9.2237217677
omics__wt_thr__2,9.2430498198
omics__bw_ac__1,9.7599287475
omics__bw_ac__2,9.7668669827
omics__bw_fum__1,9.0474851927
omics__bw_fum__2,9.0388341137
omics__bw_glc__1,9.4826027665
omics__bw_glc__2,9.5169947833
omics__bw_pyr__1,9.5418481052
omics__bw_pyr__2,9.6897291649
ompr__wt_nacl__1,10.4197412299
ompr__wt_nacl__2,10.2808824843
ompr__bw_delompr_nacl__1,9.1714217925
ompr__bw_delompr_nacl__2,9.1964494677
minspan__wt_ade__1,9.574022191000001
minspan__wt_glc__1,9.2691316798
minspan__wt_glc__2,9.2162006763
minspan__wt_glc__3,9.1838854486
minspan__wt_glc__4,9.1588569358
minspan__wt_glc_anaero__1,9.001351142
minspan__wt_glc_anaero__2,9.3001623748
minspan__wt_trp__1,10.4223725762
minspan__bw_delcra_glc__1,9.5220052301
minspan__bw_delcra_glc__2,9.5751403804
minspan__bw_delcra_trp__1,9.740392391
minspan__bw_delmntr__1,10.2680395737
minspan__bw_delnac_ade__1,10.1384333849
minspan__bw_delnac_glc__1,9.5009644367
cra_crp__wt_ac__1,9.200329656
cra_crp__wt_ac__2,9.1246632933
cra_crp__wt_fru__1,9.3188959277
cra_crp__wt_fru__2,9.2762917454
cra_crp__delcra_ac__1,9.6605325576
cra_crp__delcra_ac__2,9.6630533215
cra_crp__delcra_fru__1,9.8089337151
cra_crp__delcra_fru__2,9.7205338396
cra_crp__delcra_glc__1,9.7312995699
cra_crp__delcra_glc__2,9.6983532101
rpoB__wt_031__1,9.488849592
rpoB__wt_044__1,9.5368036426
rpoB__wt_lb__1,9.672419294800001
rpoB__wt_lb__2,9.7121768258
rpoB__rpoBE546V_031__1,9.2390903335
rpoB__rpoBE546V_044__1,9.0760597054
rpoB__rpoBE546V_lb__1,9.0792629265
rpoB__rpoBE546V_lb__2,9.0849634495
rpoB__rpoBE546V_glc__1,8.736854484
rpoB__rpoBE672K_glc__1,8.535018989
rpoB__rpoBE672K_glc__2,8.535175275
rpoB__rpoBE672K_lb__1,8.0057257011
rpoB__rpoBE672K_lb__2,7.9999900018000005
crp__wt_fru__1,9.0219637689
crp__wt_glyc__1,8.9212973779
crp__wt_glyc__2,8.924227209
crp__delar1_glyc__1,10.4042490013
crp__delar1_glyc__2,10.6935949963
crp__delar1ar2_glyc__1,9.8317733352
crp__delar1ar2_glyc__2,9.8556224988
crp__delar1ar2_glyc__3,9.8128140689
crp__delar2_glyc__1,9.4427170893
crp__delar2_glyc__2,9.2604013266
crp__delar2_glyc__3,9.1512899758
crp__delcrp_fru__1,10.2437439485
crp__delcrp_fru__2,10.1801103856
crp__delcrp_fru__3,10.2005159207
crp__delcrp_glc__1,10.2122440497
crp__delcrp_glc__2,10.1666378037
crp__delcrp_glc__3,10.1624107187
crp__delcrp_glyc__1,10.2179086185
crp__delcrp_glyc__2,10.2444413302
crp__delcrp_glyc__3,10.2604390506
glu__glu_ale3__1,10.1267903998
glu__glu_ale4__1,8.3789680972
glu__glu_ale5__1,8.0845205848
glu__glu_ale6__1,7.9859961199
glu__glu_ale8__1,10.3560167797
glu__glu_ale9__1,8.9831652613
glu__glu_ale10__1,9.5763488743
42c__wt_42c__1,9.3859778672
42c__42c_ale1__1,11.3119273836
42c__42c_ale2__1,8.4493182447
42c__42c_ale3__1,8.4340968434
42c__42c_ale4__1,8.7981047109
42c__42c_ale5__1,8.43474379
42c__42c_ale6__1,9.6142768123
42c__42c_ale8__1,9.18954054
42c__42c_ale9__1,8.3755081995
42c__42c_ale10__1,9.4991933579
ssw__wt_ac__1,9.4296323391
ssw__wt_glc__1,9.0119307836
ssw__wt_glyc__1,9.893181845099999
ssw__wt_xyl__1,9.5999736889
ssw__glc_ale1__1,9.7586676813
ssw__glc_ale2__1,9.9547439526
ssw__glc_ale3__1,10.1538076787
ssw__glyc_ale1__1,9.448190607
ssw__glyc_ale2__1,9.1378444078
ssw__xyl_ale1__1,8.7234626927
ssw__xyl_ale2__1,8.906020863
ssw__xyl_ale3__1,8.9685889855
ssw__glc_ac_ac2__1,9.1300933118
ssw__glc_ac_glc1__1,9.6636753228
ssw__glc_ac_glc2__1,10.5941207336
ssw__glc_glyc_glc__1,9.6161608552
ssw__glc_glyc_glyc__1,8.9348637029
ssw__glc_xyl_glc__1,8.2974266813
ssw__glc_xyl_xyl__1,8.4580159468
pgi__glu4_delpgi__1,10.4201343213
pgi__pgi_ale1__1,8.909010458800001
pgi__pgi_ale2__1,9.9816516856
pgi__pgi_ale3__1,8.8606705797
pgi__pgi_ale5__1,8.990035721
pgi__pgi_ale6__1,8.7339975788
pgi__pgi_ale7__1,8.6926682567
pgi__pgi_ale8__1,8.6527689494
ica__wt_glc__1,8.7647553416
ica__wt_glc__2,8.6391091978
ica__wt_glc__3,9.1198922374
ica__wt_glc__4,9.335295488
ica__arg_sbt__1,9.5489308487
ica__arg_sbt__2,9.4680520384
ica__cytd_rib__1,10.6124518938
