k,name,in_iM,gene_weight,regulator,function,category
31,Null-3,False,0.0523165296444643,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,0.0240087355349484,LiuR,Branched-chain amino acid degradation,Amino acid
24,Phage-1,False,-0.0194168161208007,,Phage,Phage
13,Null-1,False,-0.0179579458552223,,Unknown,Uncharacterized
8,GalR,False,-0.0178967307828371,GalR,D-galactose utilization ,Carbon source utilization
44,UC-9,False,-0.01739123707267,,Unknown,Uncharacterized
39,AhpCF,False,0.0152325943423254,,Alleviation of oxidative stress,Stress response
32,CueR,False,-0.0145753297128285,CueR,Copper resistance,Element homeostasis
0,UC-1,False,-0.0133274522023163,,Unknown,Uncharacterized
25,PhrR,False,-0.0133152268846143,PhrR,Light-dependent DNA repair,Stress response
34,Phage-2,False,0.0120736614055065,,Phage,Phage
35,ArgR,False,0.0119922678655797,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
11,Chaperone,False,0.0115883065154214,,Chaperone protiens,Translation
27,Maltose,False,-0.0113251156387299,,Maltose utilization,Carbon source utilization
43,MetJ,False,0.0110086568886981,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
17,Flagellar-2,False,-0.0106030907985948,,flagellar assembly protein (Class3),Structural components
38,UC-7,False,0.0101978670941125,,Unknown,Uncharacterized
30,GntR,False,-0.0100380019064035,GntR,Gluconate utilization,Carbon source utilization
3,TRAP,False,-0.0089779784840694,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
14,UC-3,False,0.0086433685635978,,Unknown,Uncharacterized
40,QstR,False,0.0085540366815287,QstR,Competence QstR regulation,Competence
41,Biofilm,False,0.0082033830521105,,Biofilm formation,Structural components
10,FruR,False,-0.0075832217936231,FruR,Fructose utilization,Carbon source utilization
6,Ttr/Vi,False,0.0073771315640746,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
20,TfoX,False,0.0062460993277466,TfoX,Competence TfoX regulation,Competence
36,Null-4,False,-0.0061493957004517,,Unknown,Uncharacterized
12,UC-2,False,-0.0058792897819441,,Unknown,Uncharacterized
9,Flagellar-1,False,0.00511015956903,,flagellar assembly protein (Class2),Structural components
5,CytochromeO,False,-0.0043894343960032,,Cytochrome O,Energy metabolism
19,UC-5,False,0.0039944335334432,,Unknown,Uncharacterized
15,Zur,False,-0.0037016285846197,Zur,Zinc homeostasis,Element homeostasis
33,TreR,False,-0.0035973537582219,TreR,,
22,UC-6,False,-0.0030488115878335,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0029429552470945,,Translation machinery,Translation
26,Null-2,False,-0.0023789101050663,,Unknown,Uncharacterized
28,FNR,False,-0.0020098810191023,,Fumarate and nitrate reduction,Energy metabolism
23,GlpR,False,-0.001367068581722,,Glycerol utilization,Carbon source utilization
18,Fur,False,0.0013466867543001,Fur,Ion homeostasis,Element homeostasis
7,NarP,False,0.0012150506600946,NarP,Nitrate and nitrite respiration,Energy metabolism
42,UC-8,False,-0.00112005413625,,Unknown,Uncharacterized
21,NorR2,False,-0.0007391151437022,NorR2,Nitrosative stress response,Stress response
4,Cysteine,False,0.0007195539989971,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
2,MetR/TPP,False,-0.0005620020012233,TPP,Methionine biosynthesis,Amino acid
37,Arabinose,False,-0.0004353019634975,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
16,UC-4,False,-0.0002180607024459,,Unknown,Uncharacterized
