k,name,in_iM,gene_weight,regulator,function,category
46,Singlet-5,False,0.036904043000000004,,,Singlet
1,EatR,False,0.032223849,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
0,LexA,False,0.031854771000000004,LexA,SOS response for DNA protection and repair,Stress Response
108,Singlet-12,False,-0.029815113,,,Singlet
110,LaoR,False,0.026402499000000003,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
68,MdcR,False,-0.02590622,MdcR,Malonate synthesis,Miscellaneous Metabolism
94,Lrp,False,-0.024397003,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
104,AcoR,False,0.023672028,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
75,Singlet-9,False,0.023137809000000002,,,Singlet
7,PprB,False,-0.02305988,PprB,Flp pilus assembly protein,Structural Components
55,Singlet-8,False,0.023023408000000002,,,Singlet
63,AtsR,False,0.022850998,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
38,AmpC,False,-0.022477545,AmpR,beta-lactamases,Antibiotic Resistance
73,CysB-1,False,-0.021685177,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
14,Singlet-2,False,-0.021576105,,,Singlet
54,Singlet-7,False,-0.019296864,,,Singlet
97,MmsR,False,-0.01760126,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
12,Singlet-1,False,-0.017494861,,,Singlet
9,DhcR,False,0.017464626,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
95,Singlet-11,False,-0.016817993,,,Singlet
31,GlpR,False,-0.016745426,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
111,Fur,False,0.01615025,Fur,Uncharaterized,Metal Homeostasis
13,SoxR,False,-0.015519331,SoxR,RND efflux pump,Antibiotic Resistance
79,Uncharacterized-7,False,-0.014879804000000002,,,Uncharacterized
86,k-opioid,False,-0.014719072000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
85,RpoH,False,0.014502391000000002,RpoH,Heat Shock Response,Heat Shock Response
36,PtxS,False,-0.014404777,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
48,SouR,False,-0.013411677,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,-0.013222424,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
57,HutC,False,-0.013208411000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,0.012726385000000002,,,Uncharacterized
69,PchR,False,0.012605959000000002,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
59,NRPS,False,0.012472274,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
10,EutR,False,-0.012363532,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
24,Sfa2,False,-0.011476783,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
72,HexR-2,False,0.011354418000000002,HexR,Glucose metabolism,Carbon Source Utilization
83,Anr-1,False,-0.011337445000000002,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
8,PhhR-1,False,-0.011290364,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
22,Uncharacterized-11,False,-0.011271405,,,Uncharacterized
92,Anr-2,False,-0.011129469000000001,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,0.011091452,HexR/GltR,Glucose metabolism,Carbon Source Utilization
26,MexS-1,False,0.0106645,MexS/MexZ,RND efflux pump,Antibiotic Resistance
102,Cell Division,False,-0.010506733,,Cell wall biosynthesis,Structural Components
76,Uncharacterized-10,False,-0.010500804,,,Uncharacterized
65,MexS-2,False,-0.010388633000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
64,CysB-2,False,-0.010336965,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
18,Uncharacterized-6,False,0.010196639,,,Uncharacterized
101,CzcR,False,0.010078944000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
33,Singlet-4,False,0.009869671,,,Singlet
2,PrrF,False,0.009832374000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,-0.009816395,,,Uncharacterized
103,Uncharacterized-12,False,-0.009373536,,,Uncharacterized
32,ArgR-1,False,0.009122787,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,RpoS-1,False,-0.008824105,AlgU/RpoN,General stress response,Stress Response
90,Uncharacterized-9,False,0.008723913,,,Uncharacterized
66,MvfR,False,0.008438358,MvfR,PQS signalling,Miscellaneous Metabolism
44,FleN-2,False,0.008317924,FleN,Bacterial chemotaxis,Structural Components
100,Uncharacterized-4,False,-0.007943866,,,Uncharacterized
98,PhnR-2,False,0.0073347840000000004,PhnF/PhnR,Phosphate transport,Metal Homeostasis
89,PmrA,False,-0.007270538000000001,PmrA,Polymyxins resistance,Antibiotic Resistance
29,FoxR,False,-0.007208925000000001,FoxR,Iron chelator,Metal Homeostasis
53,AmrZ,False,-0.00711132,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
17,ErbR-2,False,0.006942911,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
47,AmiE,False,-0.006831966,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
67,MexZ,False,0.006473854,MexZ,Aminoglycoside resistance,Antibiotic Resistance
115,Uncharacterized-14,False,0.006263893,,,Uncharacterized
91,Singlet-10,False,-0.006141854,,,Singlet
109,AHL,False,0.0058421670000000005,AHL,AHL synthesis,Quorum Sensing
113,Quorum sensing,False,0.0055348310000000005,,Quorum sensing,Quorum Sensing
106,NarL,False,0.0052301330000000005,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,-0.005190344,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
21,BexR,False,-0.004578494000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
11,ExsB,False,-0.004373701000000001,ExsB,T3SS system,Secretion System
34,Uncharacterized-3,False,-0.0042866530000000005,,,Uncharacterized
28,Uncharacterized-8,False,0.004163947,,,Translational
15,Singlet-3,False,-0.0040961420000000005,,,Singlet
16,NagQ,False,0.0040282090000000005,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
