k,Name,in_iM,gene_weight,Regulator,Function,Category
285,RpoN+RpoS+ArgR+NtrC,True,0.29249425490000003,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
258,OmpR,False,0.0341418324,OmpR,,Membrane Homeostasis
80,modul_37,False,-0.0297177305,,,Unknown
217,PaaX,False,0.0243427544,Crp and IHF and PaaX,,Carbon Metabolism
122,Molybdopterin,False,-0.0242267792,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
137,PrpR+Cra,False,0.0230226093,PrpR and RpoN and Cra and Crp,,Carbon Metabolism
187,SG_yjiS,False,0.022834610300000002,,,Unknown
68,NagC,False,0.0225301447,NagC,,Carbon Metabolism
293,SG_ymgGD,False,-0.0224572192,,,Unknown
274,RcnR,False,-0.020266218500000002,RcnR,,Metal Homeostasis
142,ArcA/PhoB,False,-0.019090546,ArcA or PhoB,,Anaerobiosis
57,NsrR,False,-0.0179402523,NsrR,,Redox Stress
49,SG_ymgM,False,-0.017551095200000002,,,Unknown
5,Fe/Protease,False,-0.0175233919,,,Metal Homeostasis
143,SG_yfdT,False,-0.0174534881,,,Unknown
233,GlpR-2,False,0.0173171614,GlpR,,Carbon Metabolism
313,GadWX,False,-0.0170310545,GadW and GadX,,Redox Stress
306,SG_yhhH,False,-0.016616887,,,Unknown
238,asr,False,0.0164146856,,,Redox Stress
220,NtrC-3,False,0.0163604051,NtrC and RpoN,,Nitrogen Metabolism
103,DhaR+RpoS,False,-0.0161106415,RpoS and DhaR,,Carbon Metabolism
308,SG_yeaR,False,-0.0157204082,,,Unknown
267,CCK-PGI Del,False,-0.0155933224,,,Unknown
303,SG_ykgS,False,-0.0155150815,,,Unknown
43,SG_yjbE,False,-0.015248826200000001,,,Unknown
32,SG_ykgV,False,-0.0152252605,,,Unknown
312,SG_yeeW,False,-0.0151876282,,,Unknown
256,NarL+Fnr-1,False,-0.0149841528,NarL and Fnr,,Nitrogen Metabolism
123,SG_ydiE,False,-0.014582220500000001,,,Unknown
338,ATP Synthase,False,0.014524512000000002,,,Energy Metabolism
59,e14 Removal,False,0.0144348177,,,Prophage
320,Curlin,False,-0.014414677,RpoS and FliZ and CpxR and CsgD and BtsR,,Extracellular Structures
259,SG_ybfB,False,-0.0143231594,,,Unknown
69,SG_yjhV,False,-0.0142559965,,,Unknown
131,TyrR,False,-0.014215959700000001,TyrR,,Amino Acid Metabolism
129,SG_yzfA,False,-0.0141827992,,,Unknown
161,SG_pinH,False,0.0140865993,,,Unknown
242,CsiR,False,0.0139826657,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
52,SG_essQ,False,-0.0138835837,,,Unknown
108,SG_icdC,False,0.0138166161,,,Unknown
201,ryhB,False,-0.0134871952,ryhB,,Metal Homeostasis
277,Mannose PTS,False,-0.0133781162,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
6,CysB+Cbl,False,-0.0132970382,Cbl and CysB,,Amino Acid Metabolism
228,SG_ygdT,False,0.013085910000000001,,,Unknown
257,SG_ynfM,False,0.0128896283,,,Unknown
95,SG_ydfK,False,0.012792824000000001,,,Unknown
271,LPS,False,-0.0127771024,,,Extracellular Structures
97,BW25113,False,0.0127736159,AraC or MhpR,,Strain Difference
67,SG_yhdU,False,0.012651225700000001,,,Unknown
250,SG_ydfW,False,0.012622431100000001,,,Unknown
254,BetI+ArcA+Cra,False,-0.012499641300000001,ArcA and Cra and BetI,,Membrane Homeostasis
107,Nitrite Reducatase c,False,0.0122790884,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
139,Succinate,False,0.012008516200000001,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
66,SG_ymcE,False,-0.011911265400000001,,,Unknown
239,Zur/ZntR,False,-0.011545887900000001,Zur or ZntR,,Metal Homeostasis
60,GalRS-2,False,-0.01153385,GalR and GalS and Crp,,Carbon Metabolism
