k,name,in_iM,gene_weight,regulator,function,category
32,UV-related,True,0.11173833271723807,,,Stress Response
44,Gly-Ser-Thr,False,0.04114036908829321,,,Amino Acid & Nucleotide Biosynthesis
5,niacin-transport,False,0.037330662618298566,,,Vitamin B
9,HMG-CoA,False,-0.03078279288167605,,,Misc Metabolism
0,pseudogene,False,0.02402782256906061,,,Genomic
25,Cobalamin,False,-0.022909608528928583,,,Vitamin B
35,translation-related,False,-0.0227654933502426,,,Other Functional
17,translation-1,False,0.022271360888510533,,,Other Functional
29,FadR,False,-0.02116983164677612,FadR,Fatty acid degradation,Misc Metabolism
43,single_gene_5,False,0.019089376048780013,,,Uncharacterized
4,Riboflavin,False,0.019045932480225302,,,Vitamin B
12,YtrA,False,-0.018612638449832446,YtrA,,Other Functional
39,carotenoid,False,-0.01854838066015464,,,Other Functional
30,SoxLABCD,False,-0.016745476149987133,,SoxLABCD terminal oxidase gene cluster,Other Functional
27,ArnRAB,False,0.016667176962445296,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
22,unchar-1,False,-0.01614815738974186,,Unknown Function,Uncharacterized
20,Pyroglutamate,False,0.01569549753160495,,,Amino Acid & Nucleotide Biosynthesis
42,unchar-3,False,0.014995638743074843,,Unknown Function,Uncharacterized
10,Purine,False,0.013642913551860779,,,Amino Acid & Nucleotide Biosynthesis
33,DARC,False,0.013050404272000105,,Unknown Function,Uncharacterized
16,single_gene_2,False,-0.012568094643445766,,,Uncharacterized
15,single_gene_1,False,-0.010959739265421356,,,Uncharacterized
37,aromatic-degradation,False,-0.010830670096629216,,,Misc Metabolism
19,Arginine,False,-0.009639145733298904,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
36,Quinolinate,False,-0.009549327805536151,,,Other Functional
40,single_gene_4,False,-0.009331842617539292,,,Uncharacterized
6,cold-stress,False,-0.008644395045607638,,,Stress Response
8,Fe-S-lipoylation,False,-0.008494722901919891,,,Other Functional
34,Replication,False,0.007626247671799293,,Replication and Cell Division,Other Functional
38,Ammonium-Uptake,False,0.00742796390484588,,,Other Functional
28,single_gene_3,False,-0.006281640664321886,,,Uncharacterized
1,heat-stress,False,0.00582297803559263,,,Stress Response
7,carbon-fixation,False,-0.00566580872624825,,,Misc Metabolism
31,TCA-BCAA,False,0.005603847710912666,,,Amino Acid & Nucleotide Biosynthesis
11,XylR-SoxM,False,-0.005306819707796471,XylR,,Misc Metabolism
26,4-HPA,False,-0.005136344035187985,,4-hydoxyphenylacetate,Misc Metabolism
41,Thiamin,False,-0.003932149918108661,,,Vitamin B
18,UV-tfb3,False,-0.0039040329326764478,tfb3,tfb3-dependent UV stress response,Stress Response
23,sulfur-assimilation,False,-0.003000926478907708,,,Amino Acid & Nucleotide Biosynthesis
13,LysM,False,-0.0019217000592591466,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
24,FadR-KO,False,0.0017645383930645297,,Accounts for fadR knock-out,Genomic
14,Phenylacetate,False,0.00135834017578992,,,Misc Metabolism
3,fatty-acid-related,False,-0.0007716998485946105,,,Misc Metabolism
2,SoxL2N,False,-0.0006836006623273409,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
21,translation-2,False,-0.0005896325328202314,,,Other Functional
