k,Name,in_iM,gene_weight,Regulator,Function,Category
12,Urease,False,-0.059091227,,Urea Metabolism,Miscellaneous Metabolism
28,Agr,False,-0.019409631,AgrA,Quorum Sensor/ Virulence Expression,Virulence
7,Translation,False,0.015208622000000002,,Translation Machinery Expression,Biological Enrichment
8,Fur,False,0.014901723,Fur,Iron Metabolism,Metal Homeostasis
20,CcpA-2,False,0.013796912000000001,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
2,Unc-1,False,0.012103348000000002,,,Uncharacterized
24,Autolysin,False,0.011900260000000001,,Autolysin Expression,Biological Enrichment
3,CymR,False,0.011818106,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,0.011084798,VraR,Cell Wall Biosynthesis,Structural Components
5,SaeR,False,-0.010341222,SaeR,Virulence Expression,Virulence
13,FMN,False,0.009530877,,Riboflavin Biosynthesis,Miscellaneous Metabolism
6,Rex,False,0.007657186000000001,Rex,Redox Balance,Energy Metabolism
25,B-Lactam Resistance,False,0.007451211,,B-lactam Resistance,Stress Response
0,TreR,False,0.006748449,TreR,Trehalose Metabolism,Carbon Source Utilization
1,Vim-3,False,0.006680791,,Virulence Expression,Virulence
19,PyrR,False,-0.006256079,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.005555929,,,Genomic Strain Difference
11,NreC/Rex,False,-0.0050414050000000005,NreC or Rex,Redox Balance,Energy Metabolism
10,Guanine Responsive (GR),False,-0.004282916,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
9,CodY,False,0.004090916,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.00384992,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
4,SigB,False,-0.0035328250000000003,SigB,Stress Response,Stress Response
16,SigS,False,0.003484188,SigS,Stress Response,Stress Response
27,PerR,False,-0.003430807,PerR,Oxidative Stress Response,Stress Response
21,Gal/Man.,False,0.002369103,,Galactose/Mannose Metabolism,Carbon Source Utilization
18,LacR,False,-0.001386097,LacR,Lactose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,-0.001028559,,Prophage Expression,Mobile Elements
26,MntR,False,0.0009580830000000001,MntR,Manganese Acquisition,Metal Homeostasis
15,PurR,False,0.0007936130000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
