k,name,in_iM,gene_weight,regulator,function,category
27,Unc_10,False,0.0591166341,,Noisy group of genes,Uncharacterized
10,Unc_2,False,0.045410683,,Noisy genes,Uncharacterized
33,Galactose,False,-0.033752155,,Carbon use,Metabolic
12,VicR,False,-0.026703724600000003,VicR,Carbon use,Metabolic
22,Phage_2-2,False,-0.0259747453,Phage_2,Prophages,Uncharacterized
1,CovR-1,False,-0.0208413823,CovR,Noisy group of genes,Virulence
23,SLS,False,-0.0191249427,,Toxin production,Virulence
14,Unc_4,False,0.0176992753,,Multi-purpose metabolism,Metabolic
40,Unc_12,False,-0.0174354023,,General stress,Uncharacterized
8,PyrR,False,-0.016830597200000002,PyrR,Nucleotides,Metabolic
3,Unc_1,False,-0.0163590205,,Carbon use,Uncharacterized
24,Unc_8,False,-0.0163410316,,Translation,Functional
35,YwzG,False,-0.0161677682,YwzG,Noisy genes,Functional
16,NrdR,False,-0.0154224817,NrdR,Nucleotides,Metabolic
32,Unc_11,False,0.0148986831,,Translation,Uncharacterized
7,Phage_2-1,False,-0.0141873206,Phage_2,Prophages,Uncharacterized
29,MalR2,False,-0.011789748000000001,MalR2,Carbon use,Metabolic
11,Unc_3,False,-0.0110247622,,Translation,Uncharacterized
21,CcpA-2,False,0.0106829785,CcpA,Multi-purpose metabolism,Metabolic
26,Mga,False,-0.010514021600000001,Mga,Carbon use,Metabolic
18,PurR,False,-0.0103143559,PurR,Nucleotides,Metabolic
30,Phage_3-1,False,-0.0095825222,Phage_3,Prophages,Uncharacterized
41,SLO,False,-0.0094973338,,Toxin production,Virulence
6,Rgg,False,0.0085524179,Rgg,Multi-purpose metabolism,Metabolic
31,Phage_2-3,False,-0.0084102152,Phage_2,Prophages,Uncharacterized
5,CcpA-1,False,0.006118484600000001,CcpA,Amino acid use,Metabolic
15,NanR,False,0.0059317435,NanR,Carbon use,Metabolic
34,Transport-1,False,-0.005909511300000001,,Multi-purpose metabolism,Functional
37,Phage_3-2,False,-0.0058925107,Phage_3,Prophages,Uncharacterized
4,GlnR,False,-0.0056348330000000005,GlnR,Amino acid use,Metabolic
28,CovR-2,False,-0.004345604,CovR,Replication,Virulence
20,Unc_7,False,-0.0043441331000000005,,Translation,Uncharacterized
0,FabT,False,-0.004103487,FabT,Lipid use,Metabolic
36,HrcA,False,0.0038934169,HrcA,Translation,Functional
9,MalR,False,-0.003876576,MalR,Carbon use,Metabolic
38,SpeB,False,-0.0035575286,,Toxin production,Virulence
39,Transport-2,False,0.0021262711,,Multi-purpose metabolism,Functional
2,Phage_1-1,False,-0.0020642808,Phage_1,Prophages,Uncharacterized
13,Phage_1-2,False,-0.0017277373000000001,Phage_1,Prophages,Uncharacterized
17,Unc_5,False,-0.0014818982,,Noisy genes,Uncharacterized
19,Unc_6,False,0.00057986,,General stress,Uncharacterized
25,Unc_9,False,-0.00014249060000000001,,Noisy group of genes,Uncharacterized
