k,Name,in_iM,gene_weight,Regulator,Function,Category
160,YgeV,False,0.06621457010000001,,,Unknown
21,SG_yfaH,False,-0.0280029909,,,Unknown
213,SG_ybfQ,False,-0.0258849077,,,Unknown
82,RcnR,False,0.025327224800000003,RcnR,,Metal Homeostasis
75,AtoC,False,-0.0247401407,RpoN and AtoC,,Fatty Acid Metabolism
34,NanR,False,-0.0238028207,NanR,,Carbon Metabolism
150,SG_ldrA,False,-0.0219814912,,,Unknown
214,SG_ynaM,False,0.021947226,,,Unknown
125,FDH-O,False,-0.0218909378,,,Energy Metabolism
8,SG_icdC,False,0.021314629800000002,,,Unknown
132,ydcI KO,False,-0.0209457526,,,Redox Stress
212,NtrC+RpoS,False,-0.0189073684,NtrC and RpoN and RpoS,,Nitrogen Metabolism
45,Isoleucine,False,-0.0186192363,Ile-tRNA and ppGpp,,Amino Acid Metabolism
134,Fnr+IHF+gcvB,False,-0.0179675813,Fnr and IHF and gcvB,,Carbon Metabolism
116,Hot TALE Mut-1,False,0.0174996381,,,Unknown
187,entC ALE,False,-0.017172703,,,Unknown
173,SG_xisR,False,-0.0170825449,,,Unknown
157,FecI,False,0.0168032247,FecI,,Metal Homeostasis
182,Fe-related-3,False,-0.016331216500000002,,,Metal Homeostasis
136,ComR/FlhDC/SgrR,False,-0.0156420889,ComR or FlhDC or SgrR,,Motility
151,CCK-PGI Del,False,-0.015574324300000001,,,Unknown
198,pts KO,False,0.015501763600000001,,,Carbon Metabolism
161,Crp-2,False,-0.015258126600000001,Crp,,Carbon Metabolism
168,tpiA ALE,False,-0.0152565887,,,Unknown
49,SG_ynfT,False,-0.0151262177,,,Unknown
205,SSW_cspC,False,0.0147896017,,,Unknown
194,PhoP,False,-0.0146344968,PhoP,,Metal Homeostasis
147,ubiC,False,-0.0142781235,,,Energy Metabolism
211,NarL,False,-0.013848840900000001,NarL,,Nitrogen Metabolism
70,SG_yoaG,False,0.0137358389,,,Unknown
208,SG_cspH,False,-0.013728827400000001,,,Unknown
2,SG_ytiD,False,0.0134840198,,,Unknown
62,NsrR,False,-0.013429044400000001,NsrR,,Redox Stress
139,Cra,False,-0.0131881702,Cra,,Carbon Metabolism
155,PrpR+Cra,False,0.013096350500000001,RpoN and PrpR and Cra,,Carbon Metabolism
1,SG_yzfA,False,-0.0129550327,,,Unknown
48,Tryptophan,False,-0.0129121869,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
90,CysB-2,False,0.0127414615,CysB,,Amino Acid Metabolism
30,FhlA,False,0.012674948,RpoN and FhlA,,Carbon Metabolism
165,YheO,False,0.0125960451,,,Unknown
195,ryhB,False,-0.012367998100000001,ryhB,,Metal Homeostasis
69,TyrR,False,-0.011842068300000001,TyrR,,Amino Acid Metabolism
54,SG_yoaI,False,-0.0116763092,,,Unknown
10,YieP,False,0.0114999178,YieP,,Membrane Homeostasis
181,GutM+SrlR,False,0.0112414518,GutM and SrlR,,Carbon Metabolism
201,YbaQ,False,-0.0111170147,,,Unknown
92,SG_ghoT,False,0.0110324308,,,Toxin/Antitoxin
174,CCK IS,False,0.0108240565,,,Unknown
180,NagC,False,-0.010803808,NagC,,Carbon Metabolism
36,ECA,False,0.010674718500000001,,,Extracellular Structures
209,SG_ymcE,False,-0.0106048266,,,Unknown
65,SG_ymgI,False,-0.0106003515,,,Unknown
81,Membrane Stress,False,-0.0104629206,,,Membrane Homeostasis
149,NDH-1,False,0.0104342549,,,Energy Metabolism
56,SG_yqfG,False,0.0104306069,,,Unknown
204,SG_ydfA,False,0.0103869922,,,Unknown
15,TdcAR/CadC,False,-0.010252342900000001,TdcA or TdcR or CadC,,Amino Acid Metabolism
145,Glyoxylate,False,-0.0099356119,Cra and IHF and Crp and IclR and ArcA,,Carbon Metabolism
61,SG_ydaG,False,0.0098397793,,,Unknown
91,FlhDC-1,False,0.0097336081,FlhDC,,Motility
110,menF KO,False,-0.0096519822,,,Metal Homeostasis
50,CsqR,False,0.0096110994,CsqR,,Carbon Metabolism
146,PaaX,False,-0.0095406821,IHF and Crp and PaaX,,Carbon Metabolism
113,asr,False,0.009461445800000001,PhoB and RcdA and H-NS and RstA,,Redox Stress
17,UTP,False,-0.0094089984,PurR,,Nucleotide Metabolism
102,XylR,False,0.0093960603,Crp and XylR,,Carbon Metabolism
105,PAL Del-1,False,-0.0093507564,,,Unknown
107,SG_ykgR,False,-0.0093190611,,,Unknown
184,Molybdenum,False,-0.009294221200000001,,,Metal Homeostasis
25,SG_yafF,False,0.0090721103,,,Unknown
88,ALE Muts,False,-0.0089910457,,,Unknown
83,Lrp,False,-0.0089518577,Lrp,,Amino Acid Metabolism
19,Crp-related,False,-0.0088085773,,,Carbon Metabolism
190,CysB+Cbl,False,-0.0086640463,CysB and Cbl,,Amino Acid Metabolism
29,SG_ygdT,False,0.0086538271,,,Unknown
71,Molybdopterin,False,-0.0083790515,Molybdopterin,,Cofactor Metabolism
43,BaeR+CpxR,False,-0.0083441608,BaeR and CpxR,,Membrane Homeostasis
130,Fur-2,False,-0.008282250500000001,Fur,,Metal Homeostasis
120,RpoE,False,-0.008249397,RpoE,,Membrane Homeostasis
40,soxS KO,False,0.0081312296,,,Redox Stress
179,SG_ythA,False,-0.0081003848,,,Unknown
16,Fimbriae,False,-0.0080716647,Lrp and H-NS,,Extracellular Structures
55,PuuR,False,0.008065715900000001,RpoS and ArcA and PuuR,,Nitrogen Metabolism
171,ComR/MarR,False,-0.0080343905,ComR or MarR,,Metal Homeostasis
39,DksA-related,False,-0.0080334299,,,Stringent Response
18,Fnr+NarL,False,0.007986614500000001,Fnr and NarL,,Nitrogen Metabolism
100,NtrC-1,False,0.0078807125,RpoN and NtrC,,Nitrogen Metabolism
217,SG_sgrT,False,-0.0078804235,,,Unknown
114,LsrR,False,-0.0078517667,RpoS and Crp and LsrR,,Quorum Sensing
11,PhoB-1,False,-0.0074520083,PhoB,,Phosphate Metabolism
80,rdlC,False,-0.0073546173000000005,rdlC,,Toxin/Antitoxin
63,thrA KO,False,-0.0072070856,,,Amino Acid Metabolism
126,AllR/AraC/FucR,False,-0.0071100916,FucR or AraC or AllR,,Carbon Metabolism
51,CueR,False,-0.0070578906,CueR,,Metal Homeostasis
172,GcvA,False,-0.0070480292,GcvA,,Amino Acid Metabolism
163,Histidine,False,0.006937879300000001,His-tRNA and DksA,,Amino Acid Metabolism
41,GlcC,False,0.0069129796,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
135,YgbI,False,0.0068771481,YgbI,,Carbon Metabolism
112,BluR,False,0.0068688903,BluR,,Extracellular Structures
207,SG_alaE,False,-0.006807878000000001,,,Unknown
178,gnd KO,False,0.0067780356,,,Carbon Metabolism
186,Resistance,False,-0.006703158000000001,,,Membrane Homeostasis
9,NQ-ALE3,False,-0.0066814576,,,Energy Metabolism
124,ArgP,False,0.0066675446,ArgP,,Amino Acid Metabolism
0,e14 Removal,False,0.0066338466,,,Prophage
189,ExuR/YdfH/RhaRS,False,0.0064950989,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
106,SG_ynfQ,False,0.0064215479,,,Prophage
200,SG_xisD,False,0.006420818500000001,,,Unknown
66,Fnr+NarLP,False,0.0063877266,Fnr and NarP and NarL,,Nitrogen Metabolism
122,Fur-1,False,0.0063806457000000006,Fur,,Metal Homeostasis
96,SG_ytiC,False,0.0063746695,,,Unknown
85,pgi KO,False,0.006337483200000001,,,Carbon Metabolism
108,BirA,False,0.0063126436,BirA,,Cofactor Metabolism
86,KdpE,False,-0.0059534478,KdpE,,Metal Homeostasis
197,BasR,False,-0.0059399682,BasR,,Metal Homeostasis
169,sdh KO,False,0.005826575400000001,,,Carbon Metabolism
7,SG_yqhI,False,0.0056597106,,,Unknown
52,LldR+ArcA,False,0.0056313627,ArcA and LldR,,Carbon Metabolism
84,Nac,False,-0.005352777,Nac,,Nitrogen Metabolism
196,pts ALE,False,-0.0052948958,,,Unknown
183,YciT,False,-0.0049480958,,,Unknown
31,RcsC-related,False,-0.004872762,,,Membrane Homeostasis
22,malE OE,False,0.0048042910000000005,,,Carbon Metabolism
133,CecR,False,-0.0047682492000000005,CecR,,Membrane Homeostasis
153,Spermidine,False,-0.0047527992,Spermidine,,Amino Acid Metabolism
159,SG_ydfW,False,-0.0047425009,,,Unknown
167,SG_intG,False,0.0044594924,,,Unknown
206,AA-related,False,-0.0043953897,,,Amino Acid Metabolism
191,FlhDC-2,False,-0.0043194723,FlhDC,,Motility
95,Envelope Stress,False,-0.0042711609,,,Membrane Homeostasis
215,GlpR-2,False,0.0041123098,GlpR,,Carbon Metabolism
142,SG_hokA,False,-0.0040179823,,,Toxin/Antitoxin
127,FucR/ExuR,False,-0.0040117288,FucR or ExuR,,Carbon Metabolism
14,Fnr-1,False,-0.0039988171000000005,Fnr,,Anaerobiosis
59,Anaero-related,False,-0.0039610274,,,Anaerobiosis
46,PspF,False,-0.0039330211000000006,RpoN and IHF and PspF,,Phage Shock
166,PAL Del-2,False,-0.0038643733,,,Unknown
89,RbsR+dsrA,False,0.0037665574,dsrA and Crp and RbsR,,Carbon Metabolism
144,fur KO,False,0.0037334725,,,Metal Homeostasis
123,PurR,False,0.0037235523000000003,ppGpp and PurR,,Nucleotide Metabolism
129,PAL Dup,False,-0.0037108314,,,Unknown
101,YmfT,False,-0.0035690291,,,Unknown
87,PhoB-2,False,0.0035265707,PhoB,,Phosphate Metabolism
199,AscG,False,-0.0035109069,AscG and Crp,,Carbon Metabolism
74,Suf System,False,-0.0034801878000000003,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
72,Membrane-2,False,0.0034333203000000002,,,Membrane Homeostasis
44,NikR+Fnr+NarL,False,0.0033646476000000003,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
177,ppGpp,False,0.0033596541,ppGpp,,Stringent Response
47,OxyR,False,0.0033468853,OxyR,,Redox Stress
79,Translation,False,-0.0032136769000000003,DksA,,Translation
68,MalT,False,-0.0031836432,MalT,,Carbon Metabolism
98,oxyR ALE,False,-0.0031346556000000003,,,Redox Stress
104,ArcA,False,-0.0030629277000000002,ArcA,,Anaerobiosis
12,Curli,False,-0.0030577848000000003,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
158,CpxR,False,0.0029740409,CpxR,,Membrane Homeostasis
185,MetJ,False,0.0029337687,MetJ,,Amino Acid Metabolism
58,YcjW,False,0.0029320535,YcjW,,Carbon Metabolism
203,ROS_yedX,False,-0.0028911812,,,Unknown
176,GadEXW,False,0.0027277052,GadE or GadX or GadW,,Redox Stress
152,Fe-related-2,False,-0.0026526797,,,Metal Homeostasis
216,PdeL,False,0.0026164843,,,Unknown
210,OmpR,False,-0.0026008531000000002,OmpR,,Membrane Homeostasis
117,UC-1,False,-0.0025618244,,,Unknown
154,CdaR,False,-0.0025423667,CdaR,,Carbon Metabolism
5,CueR/CusR/HprR,False,-0.0025046632,CueR or CusR or HprR,,Metal Homeostasis
94,ArgR,False,0.0024951776,ArgR,,Amino Acid Metabolism
99,GadX,False,-0.0024739757,GadX,,Redox Stress
115,SG_pinH,False,-0.0024617389,,,Unknown
35,FadR,False,-0.0024330491,FadR,,Fatty Acid Metabolism
192,ZraR,False,-0.0023825572,ZraR,,Metal Homeostasis
78,SoxS,False,-0.0023410677000000003,SoxS,,Redox Stress
118,AHAS I,False,0.0023402505,,,Amino Acid Metabolism
33,sokB/rdlD,False,0.0023017415,sokB or rdlD,,Toxin/Antitoxin
4,CysB-1,False,0.0022856589,CysB,,Amino Acid Metabolism
38,Cytochrome bo3,False,0.0022290129,,,Energy Metabolism
20,Fe-related-1,False,0.0022024155000000003,,,Metal Homeostasis
103,Cytochrome c,False,-0.0021169095,,,Energy Metabolism
137,LexA,False,0.0021036177,LexA,,DNA Damage
175,Hot TALE Mut-2,False,0.0020066897,,,Unknown
3,Membrane-1,False,0.0019636915000000002,,,Membrane Homeostasis
