,b0002
control__wt_glc__1,11.0066525159
control__wt_glc__2,11.1301957856
fur__wt_dpd__1,11.7049514729
fur__wt_dpd__2,11.8882171891
fur__wt_fe__1,11.0648095735
fur__wt_fe__2,10.779071476
fur__delfur_dpd__1,9.9764011606
fur__delfur_dpd__2,10.2911351918
fur__delfur_fe2__1,11.2297666519
fur__delfur_fe2__2,11.2140650529
acid__wt_ph5__1,10.9493530818
acid__wt_ph5__2,10.9582162028
acid__delgadx_ph5__1,10.9485898953
acid__delgadx_ph5__2,10.8184950899
acid__delgadw_ph5__1,10.8983919437
acid__delgadw_ph5__2,10.9109175181
acid__delgade_ph5__1,11.1250615819
acid__delgade_ph5__2,11.1953929592
oxidative__wt_pq__1,7.9682078364
oxidative__wt_pq__2,7.9370816678
oxidative__deloxyr_pq__1,9.0446296193
oxidative__deloxyr_pq__2,8.9188701571
oxidative__delsoxr_pq__1,8.0837128094
oxidative__delsoxr_pq__2,8.0990298492
oxidative__delsoxs_pq__1,7.7927675698000005
oxidative__delsoxs_pq__2,7.873428389
nac_ntrc__wt_csn__1,11.1578419724
nac_ntrc__wt_csn__2,11.1935378137
nac_ntrc__wt_cytd__1,10.0496295702
nac_ntrc__wt_cytd__2,10.0405925853
nac_ntrc__wt_gln__1,10.2212013217
nac_ntrc__wt_gln__2,10.2850959355
nac_ntrc__bw_delnac_csn__1,11.3500696508
nac_ntrc__bw_delnac_csn__2,11.3830164751
nac_ntrc__bw_delnac_cytd__1,10.9275497863
nac_ntrc__bw_delnac_cytd__2,10.9408141344
nac_ntrc__bw_delnac_gln__1,10.3005506935
nac_ntrc__bw_delnac_gln__2,10.2733588685
nac_ntrc__bw_delnac_nh4__1,11.5185896116
nac_ntrc__bw_delnac_nh4__2,11.5335481883
misc__wt_no_te__1,11.0140898329
misc__wt_no_te__2,11.4930049944
misc__bw_delcbl__1,11.2675576353
misc__bw_delcbl__2,11.2907157628
misc__bw_delfabr__1,11.361535596
misc__bw_delfabr__2,11.3652941664
misc__bw_delfadr__1,11.2590410807
misc__bw_delfadr__2,11.3139143878
misc__nitr_031__1,10.964094001
omics__wt_glu__1,11.0800127184
omics__wt_glu__2,11.0150007971
omics__wt_gly__1,11.2860510724
omics__wt_gly__2,11.2735887889
omics__wt_thr__1,8.644077386
omics__wt_thr__2,8.5116666457
omics__bw_ac__1,9.2573483042
omics__bw_ac__2,9.1823215084
omics__bw_fum__1,9.709213181700001
omics__bw_fum__2,9.672125786
omics__bw_glc__1,10.2085867025
omics__bw_glc__2,10.2183513997
omics__bw_pyr__1,10.7121892905
omics__bw_pyr__2,10.7005124465
ompr__wt_nacl__1,8.5515296668
ompr__wt_nacl__2,8.4092673202
ompr__bw_delompr_nacl__1,7.5629556408
ompr__bw_delompr_nacl__2,7.576141554
minspan__wt_ade__1,9.1880568674
minspan__wt_glc__1,10.3877688057
minspan__wt_glc__2,10.301383405
minspan__wt_glc__3,10.2435176815
minspan__wt_glc__4,10.2455889104
minspan__wt_glc_anaero__1,10.694269015
minspan__wt_glc_anaero__2,11.0663368539
minspan__wt_trp__1,9.389620628
minspan__bw_delcra_glc__1,10.4177287621
minspan__bw_delcra_glc__2,10.472159531399999
minspan__bw_delcra_trp__1,9.9717877215
minspan__bw_delmntr__1,10.215099291
minspan__bw_delnac_ade__1,12.2594812593
minspan__bw_delnac_glc__1,10.0076783458
cra_crp__wt_ac__1,9.5886265787
cra_crp__wt_ac__2,9.5492719993
cra_crp__wt_fru__1,11.3038083265
cra_crp__wt_fru__2,11.092271066
cra_crp__delcra_ac__1,8.4656665579
cra_crp__delcra_ac__2,8.5084099947
cra_crp__delcra_fru__1,11.6977050889
cra_crp__delcra_fru__2,11.6008787952
cra_crp__delcra_glc__1,11.2076102326
cra_crp__delcra_glc__2,11.2528934425
rpoB__wt_031__1,10.2369986415
rpoB__wt_044__1,10.831103745
rpoB__wt_lb__1,7.4963539989
rpoB__wt_lb__2,7.4896803444
rpoB__rpoBE546V_031__1,10.188060739400001
rpoB__rpoBE546V_044__1,10.3045754974
rpoB__rpoBE546V_lb__1,8.1778028862
rpoB__rpoBE546V_lb__2,8.1501470204
rpoB__rpoBE546V_glc__1,10.9273537931
rpoB__rpoBE672K_glc__1,11.0008878131
rpoB__rpoBE672K_glc__2,10.999571488
rpoB__rpoBE672K_lb__1,8.1368535518
rpoB__rpoBE672K_lb__2,8.1541155596
crp__wt_fru__1,10.6223911325
crp__wt_glyc__1,10.4302687411
crp__wt_glyc__2,10.3728543651
crp__delar1_glyc__1,10.7626253513
crp__delar1_glyc__2,10.0542216851
crp__delar1ar2_glyc__1,10.7353809103
crp__delar1ar2_glyc__2,10.730243447
crp__delar1ar2_glyc__3,10.782161753
crp__delar2_glyc__1,9.5591401297
crp__delar2_glyc__2,9.6257262804
crp__delar2_glyc__3,9.4649800778
crp__delcrp_fru__1,11.4713767737
crp__delcrp_fru__2,11.3908892221
crp__delcrp_fru__3,11.4413848372
crp__delcrp_glc__1,11.0491980182
crp__delcrp_glc__2,11.0677090722
crp__delcrp_glc__3,11.08846572
crp__delcrp_glyc__1,11.1359450971
crp__delcrp_glyc__2,11.2150803144
crp__delcrp_glyc__3,11.3414421333
glu__glu_ale3__1,10.9035699355
glu__glu_ale4__1,11.038748855
glu__glu_ale5__1,11.1393831585
glu__glu_ale6__1,11.4071460411
glu__glu_ale8__1,10.5159346956
glu__glu_ale9__1,10.8471130525
glu__glu_ale10__1,10.945944127
42c__wt_42c__1,11.4997062352
42c__42c_ale1__1,9.3416961296
42c__42c_ale2__1,11.2160416222
42c__42c_ale3__1,10.9154276783
42c__42c_ale4__1,11.2654158067
42c__42c_ale5__1,10.627726734
42c__42c_ale6__1,8.0197178767
42c__42c_ale8__1,10.9976824117
42c__42c_ale9__1,11.1379187308
42c__42c_ale10__1,10.9366005358
ssw__wt_ac__1,7.0497739183
ssw__wt_glc__1,10.445775891
ssw__wt_glyc__1,7.6780178187
ssw__wt_xyl__1,12.1161768852
ssw__glc_ale1__1,10.0059761123
ssw__glc_ale2__1,10.1969039674
ssw__glc_ale3__1,9.7494782693
ssw__glyc_ale1__1,10.9715288752
ssw__glyc_ale2__1,10.4348497153
ssw__xyl_ale1__1,10.0416812949
ssw__xyl_ale2__1,9.9542533187
ssw__xyl_ale3__1,9.8657741283
ssw__glc_ac_ac2__1,9.1194420775
ssw__glc_ac_glc1__1,10.4336351702
ssw__glc_ac_glc2__1,8.3838397523
ssw__glc_glyc_glc__1,10.53560586
ssw__glc_glyc_glyc__1,10.3069975983
ssw__glc_xyl_glc__1,10.0797769975
ssw__glc_xyl_xyl__1,10.1039024647
pgi__glu4_delpgi__1,9.8460882644
pgi__pgi_ale1__1,9.816060716399999
pgi__pgi_ale2__1,9.7839807532
pgi__pgi_ale3__1,10.0173414117
pgi__pgi_ale5__1,9.8786536844
pgi__pgi_ale6__1,9.8590553135
pgi__pgi_ale7__1,10.8627619631
pgi__pgi_ale8__1,10.4824523931
ica__wt_glc__1,11.4697968109
ica__wt_glc__2,11.4525028081
ica__wt_glc__3,11.0283719833
ica__wt_glc__4,10.9243414767
ica__arg_sbt__1,12.0107750509
ica__arg_sbt__2,11.9898158902
ica__cytd_rib__1,7.1596064365
ica__cytd_rib__2,7.1661180111
ica__gth__1,8.351109649
ica__gth__2,8.2873115239
ica__leu_glcr__1,12.3437021209
ica__leu_glcr__2,12.3795861397
ica__met_glc__1,10.9764302009
ica__met_glc__2,11.0299929079
ica__no3_anaero__1,10.9967167013
ica__no3_anaero__2,10.9604418307
ica__phe_acgam__1,10.5717459247
ica__phe_acgam__2,10.6916449948
ica__thm_gal__1,11.0926823743
ica__thm_gal__2,11.0882574219
ica__tyr_glcn__1,10.9651651405
ica__tyr_glcn__2,11.0984911673
ica__ura_pyr__1,11.4847260401
ica__ura_pyr__2,11.5099236791
ica__wt_glc__5,11.0527327038
ica__wt_glc__6,11.1097233907
ica__bw_delpurR_cytd__1,11.3197238882
ica__bw_delpurR_cytd__2,11.3912178639
ica__ade_glc__1,10.0972994926
ica__ade_glc__2,10.1565889306
ytf__wt_glc__1,11.2403694562
ytf__wt_glc__2,11.2878878125
ytf__delyafC__1,9.3786977671
ytf__delyafC__2,9.246951929
ytf__delyeiE__1,10.7128019463
ytf__delyeiE__2,11.0368292844
ytf__delyiaJ__1,9.9651575512
ytf__delyiaJ__2,10.2526845111
ytf__delyieP__1,10.6908108064
ytf__delyieP__2,10.9816642025
ytf__wt_ph5__1,11.1225859473
ytf__wt_ph5__2,11.0172344584
ytf__wt_ph8__1,11.1566235172
ytf__wt_ph8__2,11.1153434361
ytf__delybaO__1,9.3566918438
