k,Name,in_iM,gene_weight,Regulator,Function,Category
12,Urease,True,0.178883421,,Urea Metabolism,Miscellaneous Metabolism
2,Unc-1,True,-0.073439395,,,Uncharacterized
15,PurR,False,-0.050717936,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.042129104,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.026696551,SigB,Stress Response,Stress Response
6,Rex,False,0.021523637,Rex,Redox Balance,Energy Metabolism
1,Vim-3,False,-0.020225026,,Virulence Expression,Virulence
10,Guanine Responsive (GR),False,-0.016454415,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
7,Translation,False,0.014823671,,Translation Machinery Expression,Biological Enrichment
3,CymR,False,0.013817646,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,0.013792643,TreR,Trehalose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.013356556,,B-lactam Resistance,Stress Response
17,SNFR,False,0.013350285,,,Genomic Strain Difference
27,PerR,False,-0.013220156,PerR,Oxidative Stress Response,Stress Response
14,CcpA-1,False,0.012760043,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
20,CcpA-2,False,-0.01038161,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
24,Autolysin,False,0.01029207,,Autolysin Expression,Biological Enrichment
22,VraR,False,-0.00987428,VraR,Cell Wall Biosynthesis,Structural Components
11,NreC/Rex,False,-0.008249025,NreC/Rex,Redox Balance,Energy Metabolism
5,SaeR,False,-0.00792869,SaeR,Virulence Expression,Virulence
26,MntR,False,0.005873233,MntR,Manganese Acquisition,Metal Homeostasis
18,LacR,False,-0.005850886,LacR,Lactose Metabolism,Carbon Source Utilization
16,SigS,False,-0.005738196,SigS,Stress Response,Stress Response
13,FMN,False,0.0048561,,Riboflaving Biosynthesis,Miscellaneous Metabolism
21,Gal/Man.,False,0.004665644,,Galactose/Mannose Metabolism,Carbon Source Utilization
19,PyrR,False,-0.003710476,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.000990916,Fur,Iron Metabolism,Metal Homeostasis
28,Agr,False,0.000850218,AgrA,Quorum Sensor/ Virulence Expression,Virulence
23,Phi-Sa3,False,0.000273129,,Prophage Expression,Mobile Elements
