,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.6877725178,0.17465119977037694,2.0,0.0,2.5642754701,5.0,2.8112695655
1,U01-Set001__USA300 LAC CA-MHB Control,2.85209587095,0.14901987076574333,2.0,1.0,2.7467229098,6.0,2.9574688321
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.2285859694,0.19207829766826715,2.0,2.0,2.3644058362,7.0,2.0927661026
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.4723920839,0.3022691393813863,2.0,3.0,1.2586555257,8.0,1.6861286421
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.10717161495,0.07704751672523823,2.0,4.0,3.1616524365,9.0,3.0526907934
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.53962512055,0.098864665153815,2.0,10.0,1.6095329957,29.0,1.4697172454
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.4458736685,0.2233698092033018,2.0,11.0,1.2879273617,30.0,1.6038199753
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.7497203164,0.3328375492384227,2.0,12.0,1.5143686283,31.0,1.9850720045
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.40681285385,0.20000012418589802,2.0,13.0,2.5482342979,14.0,2.2653914098
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.2579491483,0.013283230411450185,2.0,15.0,4.2673418106,18.0,4.248556486
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.2985635673,0.04228537018104499,2.0,16.0,4.2686632953,19.0,4.3284638393
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.733080695,0.06832004088397373,2.0,17.0,3.6847711308,20.0,3.7813902592
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.614794834,0.4333118945427944,2.0,21.0,3.921192613,24.0,3.308397055
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.60572054795,0.13996086812225134,2.0,22.0,3.506753269,25.0,3.7046878269
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.7050098268,0.4950316397936691,2.0,23.0,3.3549695974000002,26.0,4.0550500562
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.98393747425,0.17766899284884152,2.0,27.0,0.8583065246,28.0,1.1095684239
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.7762349092999998,0.3933090169681588,2.0,32.0,2.0543463823,33.0,1.4981234363
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.7638328279,0.6148303275644939,2.0,34.0,1.329082134,38.0,2.1985835218
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.7674220979,0.5688232774759481,2.0,35.0,2.1696408947,39.0,1.3652033011
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.49759396395,0.5933693459224632,2.0,36.0,1.0780184757,40.0,1.9171694522
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.94708784485,0.4055456936345608,2.0,37.0,1.6603237348,41.0,2.2338519549
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.7880875382,0.35072805112099814,2.0,42.0,3.5400853549,45.0,4.0360897215
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.7375715230999997,0.12486292883776944,2.0,43.0,3.6492800994,46.0,3.8258629468
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.3258353726000003,0.019983327095646042,2.0,44.0,3.3399657187000003,47.0,3.3117050265
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.33920687665,0.1750651953051232,2.0,48.0,1.2154170899,52.0,1.4629966634
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.3236168009,0.012203800514428072,2.0,49.0,1.332246191,53.0,1.3149874108000001
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.52953511725,0.2271911046877913,2.0,50.0,1.3688867465,54.0,1.6901834880000002
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.61820974095,0.055360101602070215,2.0,51.0,1.6573552442000001,55.0,1.5790642377
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.42094263765,0.28809568225065063,2.0,56.0,4.6246570482,57.0,4.2172282271
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.3804452094,0.035611251892883146,2.0,58.0,4.4056261671,59.0,4.3552642517
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.26692501505,0.0053117797056018625,2.0,60.0,3.2631690196,61.0,3.2706810105
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.9252299927,0.10705015015268225,2.0,62.0,4.0009258798,63.0,3.8495341056
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.0083447376999999,0.010839954733764272,2.0,64.0,1.0160097432,65.0,1.0006797322
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.1129471385,0.05801104966235394,2.0,66.0,1.1539671451,67.0,1.0719271318999999
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.1482165846,0.21419821988673865,2.0,68.0,1.9967555708,69.0,2.2996775984
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.0267991398,0.4181723705206427,2.0,70.0,1.3224916587,71.0,0.7311066209
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,1.138831022,0.0478198873206384,2.0,72.0,1.1050172554,73.0,1.1726447886
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,1.4291623443,0.2196681924607671,2.0,74.0,1.5844912128000002,75.0,1.2738334758
38,ICA-Set002__USA300 LAC CA-MHB Control,1.07302006605,0.1360748838931238,2.0,76.0,1.1692395392,77.0,0.9768005929
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.84699059395,0.008188787894642247,2.0,78.0,3.8412002465,79.0,3.8527809414
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,1.4147796194,0.1953534823526991,2.0,80.0,1.2766438473,81.0,1.5529153915
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,1.42644137475,0.2294435243256392,2.0,82.0,1.2642003028,83.0,1.5886824467
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,1.6678379798,0.0590658276956637,2.0,84.0,1.7096038271,85.0,1.6260721325
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.0421548507,0.1826648673673578,2.0,86.0,0.9129912843,87.0,1.1713184171
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.2136111220499997,0.1474228949905921,2.0,88.0,2.3178548508,89.0,2.1093673933
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,1.18118309325,0.23022454582719126,2.0,90.0,1.3439764308,91.0,1.0183897557
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,0.7000614647500001,0.19482442201845607,2.0,92.0,0.8378231347,93.0,0.5622997948
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.5929030007,0.4905510418354891,2.0,94.0,1.2460310325,96.0,1.9397749689000001
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.13824692665,0.14002263163684628,2.0,95.0,4.237257879,97.0,4.0392359743
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,0.8549250399000001,0.2962480428323536,2.0,98.0,1.0644040399,99.0,0.6454460399
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,0.9418864185,0.1819607013018528,2.0,100.0,1.0705520643,101.0,0.8132207727
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,1.2712618067500001,0.0012865689796857024,2.0,102.0,1.2703520651,103.0,1.2721715484
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,1.2646833351,0.25406832868797535,2.0,104.0,1.085029897,105.0,1.4443367732
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,0.9709908566000001,0.6779173866719519,2.0,106.0,1.4503508378,107.0,0.4916308754
