k,name,in_iM,gene_weight,regulator,function,category
10,Zur-1,True,0.1312655305,Zur/RutR,Zinc uptake,Metal Homeostasis
50,Zur-2,True,-0.1145393613,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
30,RpoS-1,True,0.0369586992,AlgU/RpoN,General stress response,Stress Response
56,Singlet-3,False,0.0466347004,,,Singlet
9,PmrA,False,-0.043082464,PmrA,Polymyxins resistance,Defense Mechanisms
97,AmiR,False,-0.0341403648,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
43,k-opioid,False,0.0291507065,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
18,MexZ,False,-0.028852373900000002,MexZ,Aminoglycoside resistance,Defense Mechanisms
3,EatR,False,-0.0285800486,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.0254991959,,,Singlet
13,Uncharacterized-2,False,-0.0249345568,,,Uncharacterized
21,Anr-1,False,0.0211532075,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
26,RsmA,False,-0.0207001052,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
103,Uncharacterized-17,False,0.0206496626,,,Uncharacterized
84,PhhR,False,-0.0188340094,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,0.0183377146,,,Singlet
77,Anr-2,False,-0.0181141595,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0178404842,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,0.0173371815,,,Uncharacterized
17,RpoN,False,0.017322344,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
74,NarL-2,False,-0.0170376075,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.0158383516,HexR,Glucose metabolism,Carbon Source Utilization
59,Uncharacterized-8,False,0.0157062525,,Iron ABC permease,Metal Homeostasis
70,PhnR-2,False,-0.0154317835,PhnF/PhnR,Phosphate transport,Metal Homeostasis
81,QscR-1,False,-0.0151047583,QscR,PA1891-PA1897 novel operon,Quorum Sensing
49,AtsR,False,-0.014921532900000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
34,Uncharacterized-4,False,-0.0148975049,,,Uncharacterized
0,NarL-1,False,-0.0148833791,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
83,Sigma-70,False,-0.014204644,Sigma-70,Prophages (YMC11/02/R656),Prophages
87,DguR,False,-0.0141810722,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,0.014148944600000001,,,Uncharacterized
28,PA1226,False,0.014057621000000001,PA1226,Lipopolysaccharide synthesis,Structural Components
85,MvfR,False,0.0137284276,MvfR,PQS signalling,Miscellaneous Metabolism
99,Uncharacterized-15,False,0.013379871000000002,,,Uncharacterized
1,DhcR,False,-0.0123714297,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.0121036292,,,Uncharacterized
32,PvdS,False,-0.0119567483,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
89,QscR-2,False,-0.0113888636,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
72,PtxS,False,0.0113384911,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
25,EsrC,False,-0.0112237672,NfxB/EsrC,RND efflux pump,Defense Mechanisms
16,Translational-1,False,-0.0108955855,,,Translational
55,RpoH,False,-0.0108912143,,Heat Shock Response,Stress Response
20,MmsR,False,0.0108296331,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,0.0107972241,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
11,AHL,False,0.009560299900000001,AHL,AHL synthesis,Quorum Sensing
7,AntR,False,0.0095118908,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
93,PprB,False,-0.009128598,PprB,Flp pilus assembly protein,Structural Components
27,FpvR,False,-0.0090420588,FpvR,Ferripyoveridine system,Metal Homeostasis
38,AauR,False,-0.008966854,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0088462043,FleN,Bacterial chemotaxis,Structural Components
46,LiuR,False,0.0087327495,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,0.008708537,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
41,Uncharacterized-5,False,-0.008615604,,,Uncharacterized
61,Uncharacterized-9,False,-0.0083775837,,,Uncharacterized
65,HypR,False,0.0082373227,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.0079130647,,,Singlet
40,ExsB,False,0.0075406463,ExsB,T3SS system,Secretion System
58,CpxR,False,-0.0073742076,CpxR/ParB,Various stress response,Stress Response
33,Uncharacterized-3,False,-0.0073426114,,,Uncharacterized
19,FruR,False,0.0071457403,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
95,MdcR,False,-0.0070334044,MdcR,Malonate synthesis,Miscellaneous Metabolism
36,GlpR,False,0.0068864488,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
64,SoxR,False,0.0067798614,SoxR,RND efflux pump,Defense Mechanisms
86,Hypothetical,False,0.0064697625,,,Uncharacterized
92,RpoS-2,False,0.0064262979,RpoS/MmsR,General stress response,Stress Response
76,SouR,False,-0.006220618000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.006219025600000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
47,CzcR,False,0.0059420601,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
102,AcoR,False,0.0058859928,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
68,Iron acquisition,False,0.0058554747,,Pyoverdine synthesis,Metal Homeostasis
