,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.1842431920500003,0.6370253465737371,2.0,0.0,3.6346881344,5.0,2.7337982497,,
1,U01-Set001__USA300 LAC CA-MHB Control,1.99587290425,0.575826218872848,2.0,1.0,1.5887022801000001,6.0,2.4030435284,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.39676531535,0.34601808872407236,2.0,2.0,3.1520935784,7.0,3.6414370523,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.1683895713999997,0.11680028660085953,2.0,3.0,3.0857992967,8.0,3.2509798461,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.6896117102500003,0.07540509335878286,2.0,4.0,3.6362922574,9.0,3.7429311631,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.1712765421,0.5215368511686053,2.0,10.0,2.5400587862,29.0,1.802494298,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.91856248845,0.22457090099395738,2.0,11.0,3.0773580954,30.0,2.7597668815,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.5262477501,0.36630551578838105,2.0,12.0,2.2672306359,31.0,2.7852648643,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.22890223855,0.34409817204936294,2.0,13.0,6.4722163894,14.0,5.9855880877,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.2767202314,0.20082442295591096,2.0,15.0,6.1347159201,18.0,6.4187245427,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.477587590000001,0.15687040522205986,2.0,16.0,6.3666634627,19.0,6.5885117173,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.41254441255,0.204953902021435,2.0,17.0,6.2676201186,20.0,6.5574687065,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.86359787175,0.4478507844580471,2.0,21.0,5.5469195451,24.0,6.1802761984,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.07184323625,0.0022740769750527394,2.0,22.0,5.0734512515,25.0,5.070235221,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.234311716400001,0.10007601904376491,2.0,23.0,5.1635472847,26.0,5.3050761481,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.1653684321,0.11573176792715609,2.0,27.0,2.0835337142,28.0,2.24720315,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.65392864825,0.050665734798756606,2.0,32.0,2.6181025636,33.0,2.6897547329,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.12972522725,0.6011865033123619,2.0,34.0,1.704622174,38.0,2.5548282804999998,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.61324264975,0.39716149614454116,2.0,35.0,2.8940782369,39.0,2.3324070626,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.05935828615,0.91636162060657,2.0,36.0,1.4113927702,40.0,2.7073238021,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.69563288155,0.14522673672805364,2.0,37.0,3.7983236919000003,41.0,3.5929420712,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.173252155,0.09830178970050403,2.0,42.0,6.1037422929,45.0,6.2427620171000004,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.7140893325499995,0.10620276279062939,2.0,43.0,5.6389926388,46.0,5.7891860263,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.317128244,0.41413067911555634,2.0,44.0,5.0242936325,47.0,5.6099628555,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.84171219175,0.018278975529425947,2.0,48.0,2.8287870042,52.0,2.8546373793,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.68295490645,0.22064750798767793,2.0,49.0,2.8389762556,53.0,2.5269335573,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.48767844315,0.2998333571263926,2.0,50.0,2.2756642431,54.0,2.6996926432,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.21320523055,0.2685329540064273,2.0,51.0,2.0233237578,55.0,2.4030867033,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.0084295351999994,0.024555055985836505,2.0,56.0,5.9910664886,57.0,6.0257925818,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.21166091115,0.1655389188229535,2.0,58.0,5.3287146032,59.0,5.0946072191,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.26867575865,0.07898739290305991,2.0,60.0,5.2128232375,61.0,5.3245282798,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.86544866685,0.05999425925291514,2.0,62.0,5.8230263193,63.0,5.9078710144,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.00394178965,0.7734447899541722,2.0,64.0,1.4570337338,65.0,2.5508498455,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.69359060725,0.1944573288057952,2.0,66.0,2.5560885114,67.0,2.8310927031,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.2433979019,0.13491830164591695,2.0,68.0,3.1479962559,69.0,3.3387995479,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.3204855223000003,0.19080007106367539,2.0,70.0,2.4554015464,71.0,2.1855694982,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.935294743,0.24261632877020958,2.0,72.0,3.1068503943,73.0,2.7637390916999998,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.7783037752000004,0.03311906068939503,2.0,74.0,2.8017224876,75.0,2.7548850628,,
38,ICA-Set002__USA300 LAC CA-MHB Control,2.4941898841,0.22351412474759436,2.0,76.0,2.6522382373999998,77.0,2.3361415308,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.9893655720000005,0.25173805220945666,2.0,78.0,5.8113598882,79.0,6.1673712558,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.5406866805,0.26521398081533193,2.0,80.0,4.7282212848,81.0,4.3531520762,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.6551843151999996,0.8163085311265311,2.0,82.0,2.0779670172999998,83.0,3.2324016131,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.314735129900001,0.08462869879367318,2.0,84.0,4.2548936031,85.0,4.3745766567,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.13201290005,0.2862030707871397,2.0,86.0,3.3343890322,87.0,2.9296367679,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.8391481494,0.2813153046930281,2.0,88.0,4.038068109,89.0,3.6402281898,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.25383352595,0.32634572993738686,2.0,90.0,2.4845948046,91.0,2.0230722473,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.4983747229500004,0.24590562864949664,2.0,92.0,3.3244931854,93.0,3.6722562605,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.61443100165,0.0695003430281557,2.0,94.0,2.5652868378,96.0,2.6635751655,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,11.4914262924,0.029266880972734596,2.0,95.0,11.5121211024,97.0,11.4707314824,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.2597495367000002,0.23855251581231662,2.0,98.0,2.0910674351,99.0,2.4284316383,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.439180095,0.26177663688840536,2.0,100.0,2.6242841301,101.0,2.2540760599,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,2.57304642215,0.13449169698304875,2.0,102.0,2.4779464312,103.0,2.6681464131,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,2.21184321405,0.12816558596415295,2.0,104.0,2.1212164591000002,105.0,2.302469969,,
