k,Name,in_iM,gene_weight,Regulator,Function,Category
66,SigG – Sporulation 4,True,0.046819155,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
34,Uncharacterized 4,False,0.029069112999999997,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
27,SknR – Skin Element,False,-0.019484934,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
48,SigE – Sporulation 2,False,0.014197456,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
29,Noise – S1235,False,-0.012870717,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
68,SigE / G – Sporulation 3,False,-0.010950498999999999,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
35,Spo0A – Sporulation 1,False,-0.008314874,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
15,GerE / GerR – Mid-late Spore Coat,False,0.007583416,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
22,Spβ-1 – SP-β Prophage 1,False,0.0065717119999999995,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
25,SigK-2 – Sporulation 6,False,-0.006245461,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
13,SigK-1 – Sporulation 5,False,-0.0061968330000000005,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
42,Noise – Carbon Source Transition 1,False,-0.005988719,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
45,Zur – Zinc Limitation,False,-0.005748114,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
26,Uncharacterized 6,False,-0.005630006999999999,,5’ ends of tRNAs and independent transcripts,Uncharacterized
38,GlpP – Glycerol,False,0.0055796940000000005,GlpP,Glycerol uptake and utilization,Carbon
33,Uncharacterized 3,False,-0.005454581,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
74,PhoP-2 – Phosphate Limitation 2,False,-0.005356134,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
4,SigW – Cell Wall Stress,False,-0.005192567,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
39,MtrB – Tryptophan,False,-0.004800792,MtrB,Biosynthesis of tryptophan,Amino Acids
65,Xpf – PBSX Prophage,False,-0.004582228,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.004459239,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
31,Noise – S1210,False,0.004441955,,Noisy independent transcript S1210,Uncharacterized
24,Uncharacterized 5,False,-0.004228635,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
17,Uncharacterized 1,False,0.004080401,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
6,MalR – Malate,False,-0.004053449000000001,MalR,Malate uptake and utilization,Carbon
36,AbrB – Transition State,False,0.004002993,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
73,TnrA / PucR – Nitrogen Limitation,False,-0.0038326000000000002,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
43,Uncharacterized 2,False,0.00380343,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
28,Noise – S415,False,-0.003627385,,Noisy independent transcript S415,Uncharacterized
37,Noise – Diamide 15,False,-0.003608192,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
55,Noise – LBGexp_1,False,-0.0035482340000000004,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
46,SigB-2 – General Stress 2,False,0.003534232,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
76,Empty 2,False,0.003438487,,Contains no genes,Uncharacterized
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.003403075,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
0,PchR – Pulcherrimin,False,-0.0032010140000000003,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
7,SigB-1 – General Stress 1,False,-0.003162044,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
70,Thi-Box – Thiamine,False,0.00311592,Thi-box,Synthesis and uptake of thiamine,Other Organics
72,LevR – Levan and Fructose,False,0.0030922840000000003,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
63,Noise – Carbon Source Transition 2,False,-0.003024943,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
58,PurR – Purines,False,-0.00296419,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
47,SigM – Membrane Stress,False,0.0029083620000000003,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.0027218290000000003,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
11,ArsR+ – Diamide Stress,False,-0.0026785859999999997,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
10,CcpA-2 – Low Glucose 2,False,-0.002478856,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
2,CodY – BCAA Limitation,False,-0.0024299770000000003,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
50,PyrR – Pyrimidines,False,-0.0023958029999999997,PyrR,Synthesis of pyrimidines,Other Organics
60,RocR / PutR – Arginine and Proline Utilization,False,-0.002298469,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
52,His – Histidine Synthesis,False,0.001899264,YlxR,Synthesis of histidine,Amino Acids
56,AhrC – Arginine,False,0.0017300770000000002,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
1,FadR – Fatty Acids,False,-0.001685093,FadR,Fatty acid degradation,Carbon
78,Empty 3,False,-0.0016745389999999998,,Contains no genes,Uncharacterized
5,Eps – Exopolymeric Substances,False,-0.001607755,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
16,Ybc – Uncharacterized Operon,False,0.0014723070000000002,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
82,CcpA-1 – Low Glucose 1,False,0.00131381,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
62,Noise – S144,False,-0.001305784,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
21,StrRes – Translation,False,0.0012734460000000001,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
75,HutP – Histidine Utilization,False,-0.00126131,HutP,Histidine uptake and utilization,Amino Acids
14,WapA – Intercellular Competition,False,-0.001192368,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
9,ResD – Oxygen Limitation,False,-0.001184619,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
19,Empty 1,False,-0.001134792,,Contains no genes,Uncharacterized
49,LexA – DNA Repair,False,-0.0010707219999999999,LexA,SOS response for DNA protection and repair,Stress
32,CzrA – Toxic Cation Export,False,-0.000966183,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
30,ManR – Mannose,False,-0.0009348269999999999,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
41,S-Box – Methionine,False,-0.0009050960000000001,S-box,Methionine salvage and biosynthesis,Amino Acids
51,ComK – Competence,False,-0.000901915,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
40,NadR / BirA – NAD and Biotin,False,-0.0008973589999999999,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
64,Spβ-2 – SP-β Prophage 2,False,-0.0008716110000000001,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.000838074,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
23,SigD – Motility,False,0.0007907610000000001,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
53,ComA – Surfactants,False,0.0007107869999999999,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
18,ImmR – ICEBs1,False,-0.000614775,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
3,AcoR – Acetoin,False,-0.000608197,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
8,Fnr – Nitrate Respiration,False,0.0006033680000000001,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
61,FrlR – Amino Sugars,False,-0.000572538,FrlR,Amino sugar uptake and metabolism,Carbon
44,Rex – Overflow Metabolism,False,0.000417791,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
54,DegU – Toxins and Colony Establishment,False,0.00035881,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
77,PhoP-1 – Phosphate Limitation 1,False,-0.000289486,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
12,Yrk – Putative Sulfur Carriers,False,0.000278596,,Putative sulfur carriers. High activity under diamide stress,Elements
79,Alb – Antilisterial Bacteriocin,False,-0.00025124,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
69,CymR – Sulfur,False,0.000238427,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
80,LicR – Lichenan,False,-0.000151404,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
59,FruR – Fructose,False,8.840000000000001e-05,FruR,Fructose uptake and utilization,Carbon
57,Fur – Iron Limitation,False,-3.28e-05,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
