k,name,in_iM,gene_weight,regulator,function,category
9,uncharacterized-3,True,0.04191097220682954,,,Uncharacterized
60,YonO-2,False,-0.0571680701690748,YonO,,Prophages
41,SPbeta-2,False,0.05290219006003448,,,Prophages
69,putative-cssRS,False,0.05194245021481588,,,Lifestyles
7,YvaF,False,0.04369101712871589,,,Other
42,SigB-3,False,-0.032952928958082044,SigB,,Stress Response
37,SigI,False,-0.03220676387244273,SigI,,Stress Response
25,SigB-2,False,0.03195399891726277,SigB,,Stress Response
43,FruR,False,-0.02792159690491962,FruR,,Carbon Metabolism
44,AcoR,False,-0.025822596240169103,AcoR,,Carbon Metabolism
11,EAR riboswitch,False,0.02537499757414374,EAR riboswitch,,Lifestyles
22,stringent response,False,-0.025037003211438872,stringent response,,Cellular Processes
63,MntR,False,-0.02414847398648338,MntR,,Homeostasis
6,ybc-operon,False,-0.023938465775130653,,,Prophages
47,Xre/Xpf,False,0.02367580651534887,Xre/Xpf,,Prophages
52,ykzB-related,False,0.022953043155448282,,,Lifestyles
13,PyrR,False,0.02206317270447278,PyrR,,AA/Nucleotide Metabolism
28,YlxR-1,False,0.020996330811305,YlxR,,AA/Nucleotide Metabolism
57,SigE,False,0.0208797553288803,SigE,,Lifestyles
38,Zur,False,0.02077853054520593,Zur,,Homeostasis
21,CymR-2,False,0.020547179928146392,CymR,,Misc. Metabolism
48,Fur,False,-0.019728674021213498,Fur,,Homeostasis
17,SG_1,False,0.018804315651215542,,,Single Gene
23,SG_3,False,0.018708879602481573,,,Single Gene
64,FapR,False,-0.01827341400386061,FapR,,Misc. Metabolism
1,uncharacterized-1,False,-0.016457589756847926,,,Uncharacterized
10,SigM,False,0.016086721150864833,SigM,,Stress Response
4,Rex,False,0.015668276384294952,Rex,,Misc. Metabolism
20,SG_2,False,0.01548358623643409,,,Single Gene
32,TnrA-2,False,-0.015284103675871496,TnrA,,AA/Nucleotide Metabolism
29,MtlR,False,0.014497036249620903,MtlR,,Carbon Metabolism
30,ImmR,False,0.014341447013707044,ImmR,,Cellular Processes
45,LnrK,False,0.014303257288694037,LnrK,,Cellular Processes
0,S-box,False,-0.014157781261543753,S-box,,AA/Nucleotide Metabolism
33,SwrA,False,0.0131575699776252,SwrA,,Lifestyles
14,SigV,False,-0.01242246059491902,SigV,,Stress Response
56,SigW,False,-0.012387475298496832,SigW,,Stress Response
55,ResD,False,-0.012308662827493558,ResD,,Misc. Metabolism
27,TnrA-1,False,0.012302718154692657,TnrA,,AA/Nucleotide Metabolism
12,SigB-1,False,-0.011453596652098828,SigB,,Stress Response
16,ManR,False,0.01080296576476306,ManR,,Carbon Metabolism
62,SG_5,False,0.010748526896411459,,,Single Gene
15,CodY,False,-0.010293202921805508,CodY,,AA/Nucleotide Metabolism
70,uncharacterized-6,False,-0.0091204285036091,,,Uncharacterized
2,WalR,False,-0.008051942115460677,WalR,,Cellular Processes
36,SigK,False,-0.007545614970873423,SigK,,Lifestyles
58,Rok,False,0.007462819713551252,Rok,,Cellular Processes
34,YlxR-2,False,0.007402854814792891,YlxR,,AA/Nucleotide Metabolism
54,G-box,False,0.007275674227347624,G-box,,AA/Nucleotide Metabolism
5,Fnr,False,0.0072482017515620575,Fnr,,Misc. Metabolism
31,SigD,False,-0.007233258400756431,SigD,,Lifestyles
35,ComA,False,0.007202784216781746,ComA,,Cellular Processes
26,YonO-1,False,0.007103022580324344,YonO,,Prophages
8,SPbeta-1,False,-0.00692599338766246,,,Prophages
39,Thi-box,False,0.005833378858639446,Thi-box,,Misc. Metabolism
40,ComK/LevR/NusA,False,-0.005668045097403065,ComK/LevR/NusA,,Cellular Processes
49,CcpA-1,False,0.005439401042690614,CcpA,,Carbon Metabolism
24,PhoP,False,0.004992779758626597,PhoP,,Misc. Metabolism
67,KipR,False,0.004967975787535978,KipR,,Misc. Metabolism
61,early-biofilm,False,0.004919645710606176,,,Lifestyles
19,carbon metabolism/skin element,False,0.004232606967933131,,,Carbon Metabolism
71,yxi-operon,False,0.004136668975283372,,,Other
59,GlpP,False,0.00389268587782725,GlpP,,Carbon Metabolism
3,uncharacterized-2,False,0.0035029296061512747,,,Uncharacterized
46,DegU,False,0.0024423701512652643,DegU,,Other
50,CcpN,False,0.002419382127483943,CcpN,,Cellular Processes
53,SG_4,False,0.002307188521965057,,,Single Gene
66,CcpA-2,False,0.0014254680007092394,CcpA,,Carbon Metabolism
51,uncharacterized-4,False,0.0006744046678625287,,,Uncharacterized
18,CymR-1,False,0.0005635897395062481,CymR,,AA/Nucleotide Metabolism
65,AbrB,False,-0.00015974458120438664,AbrB,,Lifestyles
68,uncharacterized-5,False,-2.957794809480687e-05,,,Uncharacterized
