,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.7843592091,0.1832804902288292,2.0,0.0,4.6547603316,5.0,4.9139580866,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.40134616055,0.2847350397519146,2.0,1.0,4.602684238,6.0,4.2000080831,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.47578838405,0.04936666254483362,2.0,2.0,4.5106958859,7.0,4.4408808822,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.83927342925,0.36229377212324426,2.0,3.0,4.0954538123,8.0,3.5830930462,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.73018837555,0.23277211862373204,2.0,4.0,4.565593632,9.0,4.8947831191,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.65979346645,0.3349649657616753,2.0,10.0,4.8966494652,29.0,4.4229374677,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.2025095132,0.08485321226776735,2.0,11.0,4.1425092314,30.0,4.262509795,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.343369339400001,0.7701556815594014,2.0,12.0,4.8879516444,31.0,3.7987870344,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.295488548,0.6174145835052074,2.0,13.0,4.8589105092,14.0,5.7320665868,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.10600406095,0.34530396263529023,2.0,15.0,5.3501708345,18.0,4.8618372874,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.26002036685,0.1728920426202895,2.0,16.0,5.1377672311,19.0,5.3822735026,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.0994286347,0.09425418872120397,2.0,17.0,5.1660764107,20.0,5.0327808587,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.4384491512499995,0.07783995149592467,2.0,21.0,5.4934903088,24.0,5.3834079937,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.2981748713000005,0.002845030274811085,2.0,22.0,5.2961631311,25.0,5.3001866115,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.53142021275,0.15825990603882595,2.0,23.0,5.41951356,26.0,5.6433268655,,
