k,name,in_iM,gene_weight,regulator,function,category
12,MalT,True,0.30605237830000004,MalT,Maltose catabolism,Carbon Source Utilization
25,Crp-1,False,0.0379000911,Crp,Miscellaneous functions,Miscellaneous Metabolism
46,thrA-KO,False,0.0359433398,,Accounts for thrA knock-out,Genomic Alterations
3,efeU-repair,False,-0.0267016656,,Accounts for repair and expression of efeU operon,Genomic Alterations
14,Crp-2,False,0.0222879039,Crp,Various carbon source catabolism,Carbon Source Utilization
35,fimbriae,False,0.020254757800000002,,Fimbriae assembly,Biological Enrichment
60,His-tRNA,False,-0.0198683866,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,Leu/Ile,False,0.019559749,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,fur-KO,False,0.0177821175,,Accounts for fur knock-out,Genomic Alterations
19,MetJ,False,-0.016323786700000002,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,uncharacterized-1,False,-0.0148852672,,Unknown Function,Uncharacterized
84,duplication-1,False,-0.0148755516,,Large duplication of 129 genes during evolution,Genomic Alterations
52,uncharacterized-5,False,0.0148143454,,Unknown Function,Uncharacterized
57,NikR,False,-0.0146973003,NikR,Nickel homeostasis,Metal Homeostasis
71,Tryptophan,False,0.0142307592,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
11,e14-deletion,False,-0.013889350600000001,,Removal of e14 prophage,Genomic Alterations
86,ExuR/FucR,False,0.0133566284,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
58,NtrC+RpoN,False,-0.013296641900000001,NtrC+RpoN,Nitrogen starvation response,Stress Response
74,flu-yeeRS,False,-0.013223687500000001,,Genes in CP4-44 prophage,Biological Enrichment
0,YieP,False,-0.0129695773,,Unknown,Regulator Discovery
45,CpxR,False,0.0128615173,CpxR,Various stress responses,Stress Response
53,Thiamine,False,-0.012738700300000001,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
32,translation,False,-0.012326452100000001,,Enriched in translation machinery,Biological Enrichment
89,RbsR,False,0.0122741288,RbsR,D-ribose catabolism,Carbon Source Utilization
15,AtoC,False,0.0120918977,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
64,Cra,False,-0.012033166500000001,Cra,Central carbon metabolism,Carbon Source Utilization
13,OxyR,False,0.0118158876,OxyR,Peroxide reductases,Stress Response
88,iron-related,False,0.0117500754,,Related to iron metabolism,Biological Enrichment
8,ArgR,False,0.0116430666,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
7,DhaR/Mlc,False,0.0115852581,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
80,GntR/TyrR,False,-0.0110638349,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
