k,name,in_iM,gene_weight,regulator,function,category
21,LldR,False,0.0192958812041871,LldR,Lactate catabolism,Carbon
54,RbsR,False,-0.0180762191062287,RbsR,"Ribose, nicotinic acid catabolism",Carbon
74,PP_0615-8,False,-0.0179998820278556,,Branched amino acid transportation,Amino acid
1,GbdR,False,0.0174290151520466,GbdR,Glycine Betaine Catabolism,Stress
17,Putrescine,False,-0.0173098248888439,,Polyamine metabolism,Carbon
69,FnrA-2,False,0.0160130997969586,FnrA,potentially iron metabolism,Energy generation
29,Noise-2,False,-0.0158524300086911,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
16,Multiple stress-2,False,-0.0141257875371645,,"Multiple stress response, PP_3231-89",Stress
20,Unchar-2,False,0.0135074627815364,,Unknown,Uncharacterized
83,Noise-6,False,-0.0129783196986015,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
67,TurA-2,False,0.0124180599581753,TurA,Chaeperone,Translation
63,Noise-4,False,0.01150958117188,,"Noise, kdpF, too small peptide",Uncharacterized
27,BenR,False,-0.0113272455625055,BenR,Aromatic acid catabolism,Carbon
50,Noise-3,False,-0.0109013748885122,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
37,PydR/RpoS,False,-0.010664996663954,PydR,Stationary phase response,Stress
53,Acetate,False,-0.0106440112256601,,Acetate utilization,Carbon
40,Citrate,False,0.0103857716419652,,Citrate transportation,Carbon
72,PP_2260-3,False,0.0098169493208627,,"PP_2260-3, sugar transport",Carbon
35,T6SS,False,0.0097999519183003,,T6SS system,Structural components
75,Noise-5,False,-0.0090124848476373,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
12,GclR,False,-0.0089879285679847,GclR,C2 carbon metabolism,Carbon
18,Unchar-1,False,0.0088090492154782,,Unknown,Uncharacterized
0,Null-1,False,-0.0087398788785936,,Null,Uncharacterized
49,AmrZ,False,-0.0085194374256496,AmrZ,Alginate biosynthesis,Structural components
26,Exporters,False,0.0085179689473829,,"FleQ related exporters, aldehyde stress",Stress
45,Genomic-2,False,0.0084814597341799,,TurA deletion,Genomic
77,Unchar-9,False,0.0083425087868437,,Unknown,Uncharacterized
34,Null-2,False,-0.0081390700614622,,Null,Uncharacterized
58,PP_0204/CysB,False,-0.0077924485733569,PP_0204,Sulfur metabolism,Element homeostasis
24,ColR,False,0.0071304881678726,ColR,Metal related response,Element homeostasis
30,PvdS,False,0.0070658019699841,PvdS,Pyoverdine biosynthesis,Secondary metabolite
7,Genomic-1,False,-0.0068190571377583,,Muconate production study,Genomic
19,Zur,False,-0.0066925326425552,Zur,Metal homeostasis,Element homeostasis
10,Redox,False,0.0063742179664048,,Redox state homeostasis,Stress
23,Osmotic stress-2,False,-0.0063371230207324,,Osmotic stress response,Stress
31,BkdR,False,0.0063211868886108,BkdR,Starvation response,Stress
44,TurA-1,False,-0.0062931128256143,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
