k,name,in_iM,gene_weight,regulator,function,category
36,ppGpp,False,0.0318286739,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
42,ABUW_1645 OE,False,-0.0250075831,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
31,Type IV Pili,False,-0.0203214205,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
21,Unc-2,False,0.0184191046,,Uncharacterized iModulon 2,Uncharacterized
4,Fur-2,False,-0.0181486382,Fur,Iron homeostasis,Inorganic ions
35,KpdD-KpdE,False,-0.0169239493,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
12,Motility,False,-0.0162922726,,Fimbrial subunits,Virulence
43,AMR,False,0.0161542327,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
39,RpoH,False,-0.0151092997,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
11,Acetoin/butanediol,False,-0.0145159228,,Acetoin and butanediol catabolic pathways ,Energy metabolism
0,Fur-1,False,0.0131648434,Fur,Iron homeostasis,Inorganic ions
10,Prophage,False,-0.0111954993,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
19,mumR,False,0.010394888000000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
9,ABUW_1645,False,0.0102326958,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
33,Unc-9,False,-0.0097324382,,Uncharacterized iModulon 9,Uncharacterized
24,Unc-3,False,-0.0094321812,,Uncharacterized iModulon 3,Uncharacterized
28,PaaX,False,-0.0092370886,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
45,Fe-S Cluster,False,0.0088310822,,Fe-S cluster assembly,Energy metabolism
30,Unc-7,False,-0.007721302,,Uncharacterized iModulon 7,Uncharacterized
48,Unc-13,False,-0.0077039513,,Uncharacterized iModulon 13,Uncharacterized
2,BfmR-BfmS,False,-0.0075326366,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
5,Pnt,False,-0.0068442509,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
26,Unc-4,False,0.0068056105,,Uncharacterized iModulon 4,Uncharacterized
29,Unc-6,False,0.006707134500000001,,Uncharacterized iModulon 6,Uncharacterized
23,Amino acid,False,0.0055021783000000005,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
32,Unc-8,False,0.005456360600000001,,Uncharacterized iModulon 8,Uncharacterized
17,adeB KO,False,0.0048426906,AdeR,Effect of adeB knockout,Genomic
40,LldR,False,0.0046319047,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
25,GigA-GigB,False,-0.0042113521,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
7,Cbl/GigC,False,-0.0036509983,,Sulfur transport and cysteine metabolism,Inorganic ions
18,Tyrosine,False,0.0036020256000000002,,Tyrosine transport and metabolism,Amino acid metabolism
41,cyd,False,0.0030774734,,Consists of cyd operon,Energy metabolism
37,Unc-10,False,-0.0024719599,,Uncharacterized iModulon 10,Uncharacterized
3,PhoR-PhoB,False,-0.002458698,,Two-component system regulating inorganic phosphate levels,Inorganic ions
13,Unc-1,False,0.0024395354,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
16,HGT,False,-0.0023498625,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
22,Translation,False,-0.002234995,,Translational machinery,Functional
14,GacA-GacS,False,0.0022187101,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
6,GigA-GigB KO,False,0.0019989745,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
47,Heavy metal resistance,False,0.0015673934,,ISPpu12 gene cluster/heavy metal resistance,Stress
15,CRISPR,False,0.0015216395000000001,,Endogenous CRISPR-Cas system,Stress
38,Unc-11,False,-0.0013267033000000001,,Uncharacterized iModulon 11,Uncharacterized
20,Lipoprotein,False,-0.0011673218,,Increased activity in colistin and LL-37 treatment,Virulence
46,Urease/Ammonia,False,-0.0010054181000000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
1,NDH-1,False,-0.0008368368,,NADPH dehyrogenase I operon,Energy metabolism
27,Unc-5,False,0.0007990918,,Uncharacterized iModulon 5,Uncharacterized
8,R7 mutant,False,0.0001969261,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
34,Leucine,False,-0.0001188041,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
44,Unc-12,False,6.864000000000001e-06,,Uncharacterized iModulon 12,Uncharacterized
