,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.1268105948894193,4.0,0.0,0.015609504100000001,1.0,-0.1828594577,2.0,0.0666651783,3.0,0.1005847754
1,2AA__del_ridA,0.3037855441,0.11062934231643123,4.0,4.0,0.219336051,5.0,0.2184004255,6.0,0.3259640218,7.0,0.4514416781
2,GC_MS__WT,3.3333326839487164e-11,0.18943169750155753,3.0,8.0,0.2128631789,9.0,-0.0628274803,10.0,-0.1500356985,,
3,GC_MS__del_slyA,0.67497557305,0.1519136074041707,2.0,11.0,0.5675564311,12.0,0.782394715,,,,
4,Rho__WT,-4.625929269271485e-18,0.20032734220633616,3.0,13.0,0.1469058446,14.0,-0.22819479980000001,15.0,0.0812889552,,
5,Rho__rho_Y80C,0.5618739057333334,0.15539055414470365,3.0,16.0,0.7374296567,17.0,0.5062107939,18.0,0.44198126660000003,,
6,Rho__rho_K130Q,0.6541434892333333,0.23693107325350116,3.0,19.0,0.3846314064,20.0,0.8296274250000001,21.0,0.7481716363,,
7,flagella__WT,0.0,0.4475552734326128,2.0,22.0,0.3164693688,23.0,-0.3164693688,,,,
8,flagella__del_rfaL,-0.6833141955,0.17896802981813578,2.0,24.0,-0.8098637030000001,25.0,-0.556764688,,,,
9,flagella__del_rfaG,-0.80414075115,0.10666520595862013,2.0,26.0,-0.7287170607,27.0,-0.8795644416,,,,
10,flagella__del_rfaD,-0.42930662895000005,0.23398583969505243,2.0,28.0,-0.263853655,29.0,-0.5947596029000001,,,,
11,nusG__WT_OD08,0.0,0.5986730504686237,2.0,30.0,-0.4233257737,31.0,0.4233257737,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.06018155080000002,0.28493401634712856,3.0,32.0,-0.38918848030000003,33.0,0.1025263841,45.0,0.1061174438,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.0476413246,0.1479128309669585,3.0,34.0,-0.0610727893,36.0,0.2160779005,37.0,-0.0120811374,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.6346744076333334,0.25565377653071925,3.0,35.0,0.7903281847,41.0,0.7740750029,42.0,0.3396200353,,
15,omv__controlPCN_highOD_intracellularRNAs,0.6495758465333333,0.38725965532772855,3.0,38.0,1.0684591957,39.0,0.5756797196,40.0,0.3045886243,,
