k,name,in_iM,gene_weight,regulator,function,category
103,Uncharacterized-17,False,-0.051383358000000004,,,Uncharacterized
54,Sfa2,False,0.0314854521,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
43,k-opioid,False,0.029407784000000003,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
97,AmiR,False,0.0264262494,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
35,XisF4,False,0.0255337117,XisF4,Excision of Pf4 prophage,Prophages
20,MmsR,False,-0.025360248000000002,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,0.023738352100000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,-0.021552732300000002,PprB,Flp pilus assembly protein,Structural Components
69,FoxR,False,-0.0211462954,,Iron chelator,Metal Homeostasis
60,ErbR-2,False,-0.0206540526,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
12,TagR1,False,-0.0204178292,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
73,AmrZ,False,0.0201697625,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
26,RsmA,False,-0.019526696200000002,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
95,MdcR,False,0.0192678739,MdcR,Malonate synthesis,Miscellaneous Metabolism
86,Hypothetical,False,0.016863092700000002,,,Uncharacterized
25,EsrC,False,0.0165202698,NfxB/EsrC,RND efflux pump,Defense Mechanisms
1,DhcR,False,-0.016169180300000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.0157023157,HexR,Glucose metabolism,Carbon Source Utilization
14,ErbR-1,False,-0.0156534812,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.015437320800000001,PA1226,Lipopolysaccharide synthesis,Structural Components
64,SoxR,False,-0.015329523400000001,SoxR,RND efflux pump,Defense Mechanisms
41,Uncharacterized-5,False,0.0150492316,,,Uncharacterized
87,DguR,False,-0.0135048635,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.0134161673,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,0.01297834,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
79,Uncharacterized-13,False,0.0127482401,,,Uncharacterized
85,MvfR,False,-0.0122151759,MvfR,PQS signalling,Miscellaneous Metabolism
55,RpoH,False,0.011529410700000001,,Heat Shock Response,Stress Response
52,PchR,False,0.011287388300000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
53,Uncharacterized-6,False,0.0106891469,,,Uncharacterized
88,NRPS,False,0.0099260648,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
90,RoxR,False,-0.0098033168,RoxR,Cytochrome oxidases,Energy Metabolism
57,Uncharacterized-7,False,0.0097557818,,,Uncharacterized
92,RpoS-2,False,-0.0096045136,RpoS/MmsR,General stress response,Stress Response
74,NarL-2,False,0.0091837635,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
37,HutC,False,-0.0089609715,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,-0.008704786400000001,,,Uncharacterized
42,PrrF,False,0.0086314763,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0085593961,FleN,Bacterial chemotaxis,Structural Components
19,FruR,False,0.008455373,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
99,Uncharacterized-15,False,0.0084411676,,,Uncharacterized
