k,name,in_iM,gene_weight,regulator,function,category
10,Unc_2,False,0.0671550196,,Noisy genes,Uncharacterized
11,Unc_3,False,0.0433299422,,Translation,Uncharacterized
41,SLO,False,-0.0247568022,,Toxin production,Virulence
17,Unc_5,False,0.0158628509,,Noisy genes,Uncharacterized
3,Unc_1,False,0.0137606554,,Carbon use,Uncharacterized
0,FabT,False,-0.0135759756,FabT,Lipid use,Metabolic
39,Transport-2,False,0.011866438,,Multi-purpose metabolism,Functional
36,HrcA,False,0.0110580706,HrcA,Translation,Functional
20,Unc_7,False,0.0105693822,,Translation,Uncharacterized
4,GlnR,False,-0.0105049657,GlnR,Amino acid use,Metabolic
15,NanR,False,-0.01047995,NanR,Carbon use,Metabolic
14,Unc_4,False,0.009611084,,Multi-purpose metabolism,Metabolic
19,Unc_6,False,-0.0089987196,,General stress,Uncharacterized
2,Phage_1-1,False,-0.008782239800000001,Phage_1,Prophages,Uncharacterized
18,PurR,False,-0.008155467100000001,PurR,Nucleotides,Metabolic
30,Phage_3-1,False,0.00802243,Phage_3,Prophages,Uncharacterized
7,Phage_2-1,False,-0.0076719909,Phage_2,Prophages,Uncharacterized
38,SpeB,False,0.007240757400000001,,Toxin production,Virulence
37,Phage_3-2,False,0.0072235421,Phage_3,Prophages,Uncharacterized
22,Phage_2-2,False,0.0071225969,Phage_2,Prophages,Uncharacterized
12,VicR,False,-0.0065660255,VicR,Carbon use,Metabolic
29,MalR2,False,-0.0062400078,MalR2,Carbon use,Metabolic
5,CcpA-1,False,-0.0055654952,CcpA,Amino acid use,Metabolic
32,Unc_11,False,0.004956665000000001,,Translation,Uncharacterized
35,YwzG,False,-0.0048974273,YwzG,Noisy genes,Functional
9,MalR,False,-0.0044806853,MalR,Carbon use,Metabolic
16,NrdR,False,-0.0042088326,NrdR,Nucleotides,Metabolic
21,CcpA-2,False,-0.0041114443,CcpA,Multi-purpose metabolism,Metabolic
34,Transport-1,False,-0.0034218161000000003,,Multi-purpose metabolism,Functional
40,Unc_12,False,0.0034056570000000003,,General stress,Uncharacterized
33,Galactose,False,-0.0033011163000000003,,Carbon use,Metabolic
6,Rgg,False,0.0029585866000000002,Rgg,Multi-purpose metabolism,Metabolic
28,CovR-2,False,0.0028278819000000003,CovR,Replication,Virulence
13,Phage_1-2,False,0.0026814663,Phage_1,Prophages,Uncharacterized
31,Phage_2-3,False,0.0024848711,Phage_2,Prophages,Uncharacterized
26,Mga,False,-0.0022912830000000003,Mga,Carbon use,Metabolic
24,Unc_8,False,-0.0019136275000000002,,Translation,Functional
23,SLS,False,0.0018651181,,Toxin production,Virulence
1,CovR-1,False,0.0016626226,CovR,Noisy group of genes,Virulence
25,Unc_9,False,-0.0007235994,,Noisy group of genes,Uncharacterized
8,PyrR,False,0.0002944461,PyrR,Nucleotides,Metabolic
27,Unc_10,False,-0.00021143300000000002,,Noisy group of genes,Uncharacterized
