k,name,in_iM,gene_weight,regulator,function,category
67,RcsAB,True,0.2101705623,RcsAB,,Membrane Homeostasis
144,fur KO,False,-0.0535672746,,,Metal Homeostasis
213,SG_ybfQ,False,0.040098864500000005,,,Unknown
212,NtrC+RpoS,False,0.0351620403,NtrC+RpoN+RpoS,,Nitrogen Metabolism
80,rdlC,False,-0.0334969766,rdlC,,Toxin/Antitoxin
7,SG_yqhI,False,0.033185623500000004,,,Unknown
168,tpiA ALE,False,0.03229199,,,Unknown
116,Hot TALE Mut-1,False,0.030903079200000003,,,Unknown
73,Fnr-2,False,-0.030302367900000002,Fnr,,Anaerobiosis
214,SG_ynaM,False,0.0290327638,,,Unknown
57,Hydrogenase 1,False,0.0267402523,,,Redox Stress
204,SG_ydfA,False,-0.0264047014,,,Unknown
183,YciT,False,0.0231379461,,,Unknown
135,YgbI,False,0.0227087074,YgbI,,Carbon Metabolism
110,menF KO,False,-0.022691133500000002,,,Metal Homeostasis
22,malE OE,False,0.0224471586,,,Carbon Metabolism
115,SG_pinH,False,0.0222367532,,,Unknown
62,NsrR,False,0.0221747583,NsrR,,Redox Stress
217,SG_sgrT,False,0.021620165400000002,,,Unknown
161,Crp-2,False,-0.0210724948,Crp,,Carbon Metabolism
211,NarL,False,-0.020776325000000002,NarL,,Nitrogen Metabolism
35,FadR,False,-0.0205769347,FadR,,Fatty Acid Metabolism
48,Tryptophan,False,-0.0200901821,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
101,YmfT,False,-0.0193461295,,,Unknown
198,pts KO,False,0.0192943675,,,Carbon Metabolism
118,AHAS I,False,-0.019283673,,,Amino Acid Metabolism
147,ubiC,False,0.0192738312,,,Energy Metabolism
131,Mlc,False,-0.0192197842,Mlc+Crp,,Carbon Metabolism
10,YieP,False,0.018791594000000002,YieP,,Membrane Homeostasis
40,soxS KO,False,0.018584928100000002,,,Redox Stress
143,NtrC-2,False,-0.0184625523,NtrC+RpoN,,Nitrogen Metabolism
94,ArgR,False,0.0182838468,ArgR,,Amino Acid Metabolism
33,sokB/rdlD,False,-0.0181271205,sokB/rdlD,,Toxin/Antitoxin
18,Fnr+NarL,False,-0.0174468085,Fnr+NarL,,Nitrogen Metabolism
150,SG_ldrA,False,0.0173115219,,,Unknown
91,FlhDC-1,False,0.0170385718,FlhDC,,Motility
32,RhaS,False,-0.016875109200000002,Crp+RhaS,,Carbon Metabolism
13,SG_ymdG,False,-0.0168258074,,,Unknown
53,Thiamine-1,False,0.016645618600000002,Thiamine diphosphate,,Cofactor Metabolism
70,SG_yoaG,False,-0.0164621803,,,Unknown
66,Fnr+NarLP,False,0.016153413800000002,Fnr+NarP+NarL,,Nitrogen Metabolism
106,SG_ynfQ,False,0.0160806632,,,Prophage
19,Crp-related,False,-0.0157147776,,,Carbon Metabolism
182,Fe-related-3,False,-0.0153996698,,,Metal Homeostasis
2,SG_ytiD,False,0.0153572755,,,Unknown
200,SG_xisD,False,0.0153395062,,,Unknown
134,Fnr+IHF+gcvB,False,-0.0153198933,Fnr+IHF+gcvB,,Carbon Metabolism
68,MalT,False,-0.0149689973,MalT,,Carbon Metabolism
102,XylR,False,-0.0146234616,Crp+XylR,,Carbon Metabolism
37,NrdR,False,0.014432859000000001,NrdR,,Nucleotide Metabolism
133,CecR,False,-0.0144203058,CecR,,Membrane Homeostasis
129,PAL Dup,False,0.014399871500000001,,,Unknown
107,SG_ykgR,False,0.0143476448,,,Unknown
176,GadEXW,False,-0.013694524500000001,GadE/GadX/GadW,,Redox Stress
59,Anaero-related,False,0.0136527851,,,Anaerobiosis
96,SG_ytiC,False,0.013652044,,,Unknown
23,GalRS,False,0.0136069428,GalR+GalS+Crp,,Carbon Metabolism
14,Fnr-1,False,0.0135716683,Fnr,,Anaerobiosis
21,SG_yfaH,False,0.0134770531,,,Unknown
172,GcvA,False,0.013215266000000002,GcvA,,Amino Acid Metabolism
50,CsqR,False,-0.0131938327,CsqR,,Carbon Metabolism
166,PAL Del-2,False,-0.013121174000000001,,,Unknown
26,LPS,False,-0.0130335404,,,Extracellular Structures
1,SG_yzfA,False,0.012798556400000001,,,Unknown
169,sdh KO,False,-0.0125553321,,,Carbon Metabolism
165,YheO,False,-0.0125016455,,,Unknown
187,entC ALE,False,0.012365795300000001,,,Unknown
97,ProVWX,False,0.012315731,,,Membrane Homeostasis
98,oxyR ALE,False,-0.0122501756,,,Redox Stress
90,CysB-2,False,-0.0122324852,CysB,,Amino Acid Metabolism
3,Membrane-1,False,0.0121490496,,,Membrane Homeostasis
83,Lrp,False,0.0121277458,Lrp,,Amino Acid Metabolism
122,Fur-1,False,-0.011941439600000001,Fur,,Metal Homeostasis
82,RcnR,False,-0.011661026900000001,RcnR,,Metal Homeostasis
171,ComR/MarR,False,-0.011433008100000001,ComR/MarR,,Metal Homeostasis
126,AllR/AraC/FucR,False,-0.0112435823,FucR/AraC/AllR,,Carbon Metabolism
112,BluR,False,-0.0109245307,BluR,,Extracellular Structures
55,PuuR,False,-0.010884175500000001,RpoS+ArcA+PuuR,,Nitrogen Metabolism
185,MetJ,False,-0.0107901368,MetJ,,Amino Acid Metabolism
77,Leucine,False,-0.010651376,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
85,pgi KO,False,0.010521586500000001,,,Carbon Metabolism
64,GntR,False,-0.0103187046,GntR,,Carbon Metabolism
79,Translation,False,0.010223989900000001,DksA,,Translation
128,Single Reads,False,-0.0100853741,,,Unknown
75,AtoC,False,0.0100584178,RpoN+AtoC,,Fatty Acid Metabolism
207,SG_alaE,False,-0.010021165700000001,,,Unknown
174,CCK IS,False,0.009962653,,,Unknown
17,UTP,False,-0.0097093868,PurR,,Nucleotide Metabolism
47,OxyR,False,0.0095473886,OxyR,,Redox Stress
12,Curli,False,-0.009444237900000001,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
