k,name,in_iM,gene_weight,regulator,function,category
33,TreR,False,-0.1194237439588399,TreR,,
10,FruR,False,0.0922804407836632,FruR,Fructose utilization,Carbon source utilization
40,QstR,False,0.0444837802593161,QstR,Competence QstR regulation,Competence
23,GlpR,False,-0.0444819662121268,,Glycerol utilization,Carbon source utilization
30,GntR,False,-0.0442989458157223,GntR,Gluconate utilization,Carbon source utilization
34,Phage-2,False,0.0352036836324943,,Phage,Phage
43,MetJ,False,0.0340880767381517,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
32,CueR,False,0.0317378304435336,CueR,Copper resistance,Element homeostasis
1,LiuR/TyrR/Purine,False,-0.0303145524684488,LiuR,Branched-chain amino acid degradation,Amino acid
20,TfoX,False,-0.0274259918039661,TfoX,Competence TfoX regulation,Competence
5,CytochromeO,False,0.0259369345378765,,Cytochrome O,Energy metabolism
24,Phage-1,False,0.0245390086287772,,Phage,Phage
0,UC-1,False,0.0243753715965234,,Unknown,Uncharacterized
36,Null-4,False,0.0162699035895689,,Unknown,Uncharacterized
18,Fur,False,-0.016255629670753,Fur,Ion homeostasis,Element homeostasis
35,ArgR,False,0.016201868792464,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
3,TRAP,False,-0.0159546948103789,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
2,MetR/TPP,False,-0.0135486470898104,TPP,Methionine biosynthesis,Amino acid
29,Ribosomal proteins,False,-0.0134641219697611,,Translation machinery,Translation
27,Maltose,False,0.0133843059241266,,Maltose utilization,Carbon source utilization
42,UC-8,False,-0.0129382625900553,,Unknown,Uncharacterized
38,UC-7,False,-0.0117688521820732,,Unknown,Uncharacterized
7,NarP,False,0.0114369071504158,NarP,Nitrate and nitrite respiration,Energy metabolism
31,Null-3,False,0.0103961211613718,,Unknown,Uncharacterized
4,Cysteine,False,-0.0093440563647255,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
25,PhrR,False,0.0089366745059195,PhrR,Light-dependent DNA repair,Stress response
11,Chaperone,False,0.00844533611251,,Chaperone protiens,Translation
14,UC-3,False,-0.0073839103591506,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0072416745329001,,flagellar assembly protein (Class2),Structural components
6,Ttr/Vi,False,0.0069145263266507,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
28,FNR,False,-0.00676753944412,,Fumarate and nitrate reduction,Energy metabolism
21,NorR2,False,0.0062679350819042,NorR2,Nitrosative stress response,Stress response
12,UC-2,False,-0.0061265884580811,,Unknown,Uncharacterized
19,UC-5,False,-0.0058279006846019,,Unknown,Uncharacterized
37,Arabinose,False,-0.0038629974770408,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
8,GalR,False,0.0035190623428018,GalR,D-galactose utilization ,Carbon source utilization
13,Null-1,False,0.0029119253254229,,Unknown,Uncharacterized
16,UC-4,False,-0.0022659177121981,,Unknown,Uncharacterized
44,UC-9,False,-0.0021125644299448,,Unknown,Uncharacterized
26,Null-2,False,-0.0012273103202646,,Unknown,Uncharacterized
39,AhpCF,False,-0.0010993885330752,,Alleviation of oxidative stress,Stress response
17,Flagellar-2,False,0.0006380421526067,,flagellar assembly protein (Class3),Structural components
15,Zur,False,0.0004377524336365,Zur,Zinc homeostasis,Element homeostasis
22,UC-6,False,0.0001472527354071,,Unknown,Uncharacterized
41,Biofilm,False,-4.982533038491271e-05,,Biofilm formation,Structural components
