,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.278152683268243,3.0,0.0,-0.0132606971,6.0,-0.2712851613,12.0,0.2845458585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.05889272353333334,0.4351744102019998,3.0,1.0,-0.0293586807,7.0,-0.3253920487,13.0,0.5314289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.039560814500000006,0.35549378971479445,3.0,2.0,-0.0017863418000000002,8.0,-0.2934514058,14.0,0.4139201911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.2470726163,0.4203049644910489,3.0,3.0,0.1268090792,9.0,-0.0999918509,15.0,0.7144006206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.3287387902,0.5364528381155265,3.0,4.0,0.0512697151,10.0,-0.0121513503,16.0,0.9470980058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.06931425233333333,0.5418797655868759,3.0,5.0,-0.2963419002,11.0,-0.18757958800000002,17.0,0.6918642452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.2346332349,0.2875308766786692,2.0,18.0,-1.4379482676,71.0,-1.0313182022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9145275899333333,0.8303512611017555,3.0,19.0,-1.316580438,70.0,0.0403213247,205.0,-1.4673236565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.7770181848625,0.2843482958335968,8.0,20.0,-1.4875991501999999,32.0,-2.0098991138,55.0,-1.9028717429,67.0,-1.4876395753,126.0,-1.9495861185,147.0,-1.8266659943999999,203.0,-1.3911336556,210.0,-2.1607501282,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.6863596722666667,0.7224877897703463,3.0,21.0,-1.2072380538,34.0,0.1384401214,61.0,-0.9902810844000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.6618211884125,0.4920254112645854,8.0,22.0,-1.0294765769,104.0,-0.4878564225,111.0,-0.7014564132000001,133.0,-0.11183459130000001,165.0,-1.5670521455,238.0,-0.27101113920000003,265.0,-0.2213254741,270.0,-0.9045567446,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.3585993917571428,0.45658019174271175,7.0,23.0,-1.4250280815,56.0,-1.4810433595,82.0,-1.0135393364,118.0,-0.9150855597,134.0,-1.6542267022,137.0,-2.1359325177,227.0,-0.8853401853,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.0516204411,0.5449080911061605,4.0,24.0,-0.9150537658000001,101.0,-1.3094346188000001,139.0,-1.6227820165,149.0,-0.35921136330000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-1.08612734385,0.24687741409677655,4.0,25.0,-1.270930005,123.0,-0.8014491404,155.0,-1.3130737415,191.0,-0.9590564885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-1.1577619049666665,0.0508537191743272,3.0,26.0,-1.1451615463,59.0,-1.1143929392,159.0,-1.2137312294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
