k,name,in_iM,gene_weight,regulator,function,category
20,TfoX,False,-0.0157050886947685,TfoX,Competence TfoX regulation,Competence
42,UC-8,False,-0.0140797195611444,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0138836427608308,LiuR,Branched-chain amino acid degradation,Amino acid
30,GntR,False,-0.011733796334927,GntR,Gluconate utilization,Carbon source utilization
0,UC-1,False,-0.0113473924361396,,Unknown,Uncharacterized
43,MetJ,False,0.0101813668289163,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
13,Null-1,False,-0.0089331973978262,,Unknown,Uncharacterized
11,Chaperone,False,-0.0088946668094439,,Chaperone protiens,Translation
38,UC-7,False,-0.0087106181215684,,Unknown,Uncharacterized
21,NorR2,False,0.0079468717625949,NorR2,Nitrosative stress response,Stress response
4,Cysteine,False,0.0076503662070225,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
28,FNR,False,-0.007475579647663,,Fumarate and nitrate reduction,Energy metabolism
32,CueR,False,0.0074060978878515,CueR,Copper resistance,Element homeostasis
17,Flagellar-2,False,-0.0073446966046847,,flagellar assembly protein (Class3),Structural components
2,MetR/TPP,False,0.0071901419426497,TPP,Methionine biosynthesis,Amino acid
34,Phage-2,False,-0.0070750142511433,,Phage,Phage
23,GlpR,False,0.0069897533242077,,Glycerol utilization,Carbon source utilization
19,UC-5,False,0.0069477678678884,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0065208925035702,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
36,Null-4,False,-0.0059733529044578,,Unknown,Uncharacterized
39,AhpCF,False,0.005971604524743,,Alleviation of oxidative stress,Stress response
25,PhrR,False,-0.005786193406369,PhrR,Light-dependent DNA repair,Stress response
29,Ribosomal proteins,False,0.0053510328261384,,Translation machinery,Translation
31,Null-3,False,0.0051096013892382,,Unknown,Uncharacterized
14,UC-3,False,-0.0046436882868702,,Unknown,Uncharacterized
26,Null-2,False,0.0045994114801892,,Unknown,Uncharacterized
10,FruR,False,0.0044429596046171,FruR,Fructose utilization,Carbon source utilization
12,UC-2,False,-0.0042701533661742,,Unknown,Uncharacterized
41,Biofilm,False,-0.0042558001895552,,Biofilm formation,Structural components
37,Arabinose,False,-0.0038335171451474,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
35,ArgR,False,0.003352034870359,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
16,UC-4,False,-0.0032174980906679,,Unknown,Uncharacterized
27,Maltose,False,-0.0028490178516135,,Maltose utilization,Carbon source utilization
33,TreR,False,0.0025530789897418,TreR,,
24,Phage-1,False,0.0024065489583448,,Phage,Phage
40,QstR,False,-0.0022418550242288,QstR,Competence QstR regulation,Competence
9,Flagellar-1,False,-0.0022110071902461,,flagellar assembly protein (Class2),Structural components
44,UC-9,False,0.0016112129235106,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0012220866317934,,Cytochrome O,Energy metabolism
18,Fur,False,-0.0007050733057631,Fur,Ion homeostasis,Element homeostasis
15,Zur,False,-0.0004766494625158,Zur,Zinc homeostasis,Element homeostasis
22,UC-6,False,0.0003476192665646,,Unknown,Uncharacterized
3,TRAP,False,-0.0002857532803477,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
8,GalR,False,0.0002626659626008,GalR,D-galactose utilization ,Carbon source utilization
7,NarP,False,7.908726582566618e-05,NarP,Nitrate and nitrite respiration,Energy metabolism
