k,name,in_iM,gene_weight,regulator,function,category
127,Cold Shock,True,0.2793887748489352,,Cold shock proteins,Temperature Shock
148,LPS,True,0.0949118614947388,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
18,Methionine,True,-0.0604070462449655,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
45,Resistance,True,0.0512911762455322,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
175,Hot TALE 16,False,0.0591352046275185,,Regulatory changes under high temperature,Unknown
181,GadX,False,0.0460320304186548,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
190,Efflux Pump,False,-0.0433677559157618,,Multidrug/spermidine efflux pump,Resistance
137,Phosphate-2,False,-0.0399273249264624,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
68,Cellulose,False,-0.0389357225707499,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
42,Biotin,False,0.0382082384952216,BirA,Biotin biosynthesis,Cofactor Metabolism
143,FlhDC-1,False,0.0352582819148938,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
5,Osmoprotectant,False,0.0347599903692837,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
197,CCK-PGI Del,False,-0.0344802482311412,,Unknown,Unknown
184,pts KO,False,0.0333441320141382,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
70,Salicylic Acid,False,-0.0315952043436348,,Salicylic acid efflux,Redox Stress
182,Fatty Acid,False,0.0315616006539065,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
119,entC/ubiC KO-1,False,0.0311849914430486,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
44,FDH-N/NRA,False,-0.0301538300346816,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
198,Acetate,False,-0.0300995069224995,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
28,ldrA,False,0.0299567265607404,,Unknown,Unknown
79,Isc System,False,-0.0288644309066074,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
193,cyoB/ndh/nuoB KO-2,False,0.0284753938949238,,cyoB/ndh/nuoB KOs,Energy Metabolism
112,pts ALE,False,0.0284052575116803,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
91,NDH-1,False,0.0278667702072015,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
33,Curli-2,False,0.0264918541496799,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
115,YgbI,False,-0.0256676338991732,YgbI,Tartrate transport and catabolism,Carbon Metabolism
