k,name,in_iM,gene_weight,regulator,function,category
19,TagR1,True,0.032551544,TagR1,H1-Type VI secretion system,Secretion System
102,Cell Division,False,0.023248094,,Cell wall biosynthesis,Structural Components
12,Singlet-1,False,-0.021645253,,,Singlet
29,FoxR,False,-0.019750809,FoxR,Iron chelator,Metal Homeostasis
67,MexZ,False,-0.018049239,MexZ,Aminoglycoside resistance,Antibiotic Resistance
53,AmrZ,False,0.015883041,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
14,Singlet-2,False,-0.015065864000000002,,,Singlet
111,Fur,False,-0.014230428000000002,Fur,Uncharaterized,Metal Homeostasis
52,Singlet-6,False,-0.013539928000000001,,,Singlet
35,QscR-2,False,0.01328988,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
65,MexS-2,False,-0.013054335,GlcC/MexS,RND efflux pump,Antibiotic Resistance
87,CpxR,False,-0.012703957,CpxR/ParB,Various stress response,Antibiotic Resistance
78,XisF4-1,False,-0.012514205,CueR/XisF4,Excision of Pf4 prophage,Prophages
23,EsrC,False,0.012041092000000002,EsrC,RND efflux pump,Antibiotic Resistance
32,ArgR-1,False,0.011741428,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,-0.011195649,,,Uncharacterized
9,DhcR,False,-0.011097546000000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,-0.011052709,,,Uncharacterized
27,Translational-1,False,-0.010881925,,,Translational
51,PvdS,False,0.010499946000000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
106,NarL,False,0.010499377,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
69,PchR,False,0.01035104,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
58,FruR,False,0.01033708,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
22,Uncharacterized-11,False,0.010220166000000001,,,Uncharacterized
