k,name,in_iM,gene_weight,regulator,function,category
103,Uncharacterized-12,True,0.04141605,,,Uncharacterized
0,LexA,False,-0.025478483000000003,LexA,SOS response for DNA protection and repair,Stress Response
12,Singlet-1,False,-0.022729593000000003,,,Singlet
31,GlpR,False,-0.020747147,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
38,AmpC,False,-0.020524791,AmpR,beta-lactamases,Antibiotic Resistance
96,Zur-1,False,0.020393573,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
72,HexR-2,False,0.019752112000000002,HexR,Glucose metabolism,Carbon Source Utilization
54,Singlet-7,False,0.019140351,,,Singlet
50,DguR,False,-0.018522488,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
108,Singlet-12,False,0.017089039,,,Singlet
30,XisF4-2,False,-0.016797033,XisF4,Excision of Pf4 prophage,Prophages
77,LasR,False,-0.016792141,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
73,CysB-1,False,0.016321362000000002,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
95,Singlet-11,False,0.015739989,,,Singlet
17,ErbR-2,False,0.015734353,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
75,Singlet-9,False,0.014930404000000001,,,Singlet
100,Uncharacterized-4,False,-0.014891380000000001,,,Uncharacterized
52,Singlet-6,False,0.014833402,,,Singlet
18,Uncharacterized-6,False,-0.014643018,,,Uncharacterized
8,PhhR-1,False,0.014438128000000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
10,EutR,False,0.014035634000000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
22,Uncharacterized-11,False,0.013983825,,,Uncharacterized
56,Uncharacterized-1,False,0.013697137000000002,,,Uncharacterized
26,MexS-1,False,-0.01356276,MexS/MexZ,RND efflux pump,Antibiotic Resistance
113,Quorum sensing,False,0.013505471000000002,,Quorum sensing,Quorum Sensing
104,AcoR,False,-0.013418492,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
23,EsrC,False,0.013201624,EsrC,RND efflux pump,Antibiotic Resistance
58,FruR,False,0.013138737000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
55,Singlet-8,False,-0.012791537,,,Singlet
35,QscR-2,False,-0.012627636000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
53,AmrZ,False,-0.012549334,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
66,MvfR,False,-0.012289881,MvfR,PQS signalling,Miscellaneous Metabolism
5,CueR,False,0.011478521,CueR,Copper adaptation/transport,Metal Homeostasis
7,PprB,False,0.010688441,PprB,Flp pilus assembly protein,Structural Components
13,SoxR,False,-0.010607803,SoxR,RND efflux pump,Antibiotic Resistance
80,AauR,False,-0.0105568,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,0.010416043,,,Uncharacterized
64,CysB-2,False,-0.010316973,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
91,Singlet-10,False,0.009893886000000001,,,Singlet
59,NRPS,False,0.009736729000000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
15,Singlet-3,False,0.009700916,,,Singlet
60,RsmA,False,-0.00933997,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
42,RpoS-1,False,0.009165424,AlgU/RpoN,General stress response,Stress Response
