,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.4999988190721467e-11,0.37979343057090403,4.0,0.0,-0.1025461114,1.0,-0.1285328393,2.0,0.5508520144,3.0,-0.3197730636
1,2AA__del_ridA,0.027046704175000005,0.04457387296260419,4.0,4.0,-0.0053552251,5.0,0.09283514650000001,6.0,0.0139000419,7.0,0.0068068534
2,GC_MS__WT,0.0,0.06696054298330728,3.0,8.0,-0.0695690754,9.0,0.0055643028,10.0,0.0640047726,,
3,GC_MS__del_slyA,-0.44462686795000006,0.05794539557553815,2.0,11.0,-0.4856004501,12.0,-0.40365328580000004,,,,
4,Rho__WT,-3.33333360913457e-11,0.16488431920048116,3.0,13.0,0.151142058,14.0,-0.1758401541,15.0,0.024698096000000003,,
5,Rho__rho_Y80C,0.678021611,0.395060977919093,3.0,16.0,0.2278496015,17.0,0.9669985202,18.0,0.8392167113000001,,
6,Rho__rho_K130Q,1.0014820625666667,0.26395824067185236,3.0,19.0,1.1725953673,20.0,0.6974897663,21.0,1.1343610541,,
7,flagella__WT,0.0,0.3703557890656278,2.0,22.0,0.26188108990000003,23.0,-0.26188108990000003,,,,
8,flagella__del_rfaL,-0.3939084284,0.30792529882775554,2.0,24.0,-0.6116444953,25.0,-0.1761723615,,,,
9,flagella__del_rfaG,-0.028490453500000006,0.1654323081214222,2.0,26.0,0.0884878534,27.0,-0.1454687604,,,,
10,flagella__del_rfaD,0.7886197792,0.08542915328662845,2.0,28.0,0.8490273128,29.0,0.7282122456,,,,
11,nusG__WT_OD08,0.0,0.21070905889204414,2.0,30.0,0.1489938044,31.0,-0.1489938044,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.9783272144,0.6938630519253502,3.0,32.0,0.1773789228,33.0,1.396331633,45.0,1.3612710874,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.9258449585333333,0.4742437473749837,3.0,34.0,-1.4668844465,36.0,-0.7285668439,37.0,-0.5820835852,,
14,omv__spi1_ind_highOD_intracellularRNAs,-3.0106052751666668,0.08272375017461706,3.0,35.0,-2.9798618209,41.0,-3.1042990864,42.0,-2.9476549182,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.9948745109333333,0.06113796182231184,3.0,38.0,-0.995852468,39.0,-0.9332534371000001,40.0,-1.0555176277,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.3333326839487164e-11,0.386035117739014,3.0,43.0,0.2598090879,44.0,-0.4435883665,46.0,0.1837792785,,
17,sv5015__STM1625,0.32710308286666673,0.13353033097894343,3.0,47.0,0.2317532085,48.0,0.4797144312,49.0,0.26984160890000003,,
18,sv5015__STM0581,0.8963979159000001,0.03903898692791873,3.0,50.0,0.925496139,51.0,0.8520324907,52.0,0.911665118,,
19,sv5015__WT,3.33333360913457e-11,0.14831323194862156,3.0,53.0,-0.061015793500000005,54.0,0.1690886295,55.0,-0.1080728359,,
20,tomato__tomato_root,3.3508779465000003,0.16414073439345891,3.0,56.0,3.5120564537,57.0,3.356650127,58.0,3.1839272588,,
21,tomato__LB,0.0,1.1719029240668313,2.0,59.0,-0.8286605045000001,60.0,0.8286605045000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.9025921957333334,0.042804899480713705,3.0,61.0,-0.9139587050000001,62.0,-0.9385666087000001,63.0,-0.8552512735000001,,
23,AcrB_efflux_virulence__WT,0.0,0.0616596188038292,3.0,64.0,-0.028595546500000003,65.0,0.0707657255,66.0,-0.042170179,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5701073198000001,0.3513450568731579,3.0,67.0,0.530958255,74.0,0.9393872454000001,75.0,0.239976459,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.42440186863333335,0.1629084425690203,3.0,68.0,0.45064949860000003,69.0,0.2499632772,71.0,0.5725928301000001,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.09470671933333334,0.8881140766545003,3.0,70.0,0.5247687692,106.0,-0.9265696703,107.0,0.6859210591,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.7013600108333334,0.29582077328805695,3.0,72.0,0.9097816262,79.0,0.8315212420000001,110.0,0.3627771643,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,1.7675853501333334,0.3852662745973855,3.0,73.0,1.7729455654000001,76.0,2.1501435498,109.0,1.3796669352,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.09661523146666667,0.18787123288149288,3.0,77.0,0.1298211567,78.0,0.26566954730000003,86.0,-0.1056450096,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.46941214175,0.2195031690822552,2.0,80.0,0.6246243211,95.0,0.31419996240000003,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.50729648125,0.13294503001690125,2.0,81.0,0.6013028135,82.0,0.41329014900000005,,,,
